,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
79,80,0.33,0.33,0.33,1.0,1.0,1.5,1.5,0.0008942133974930639,0.21728507015290058,0.007589391442657199,0.18458903246933173,0.035988963926634865,0.0007357431103961806,0.37970729741303305,0.446560366759868,0.4131338320864505,1.0,27.6010101010101,0.6998951801687354,0.17165141062880968,-0.11277586612308867,14.358501475998866,0.25548501725644934
80,81,0.33,0.33,0.33,1.0,1.0,1.5,2.0,0.00013767249937207988,0.2422227260132497,0.165288263830939,0.12284944205143707,0.007678295243989581,0.20158395327662573,0.4435376205949773,0.2507871734804404,0.34716239703770885,1.0,28.696969696969695,0.75455259791606,0.21817444010848974,-0.04348923364602623,14.199128259950191,0.280749583915504
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.39754149971224784,0.09821406080757701,0.03523462575305776,0.1569057155092068,0.6570843712116694,0.0005753409509983056,0.27874757550568025,0.25768911055694094,0.2682183430313106,1.0,22.71212121212121,0.6988726264180906,-0.03587989138192918,-0.11407210931987673,13.237551977958237,0.24630737164632974
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.04081822110625626,0.15395853799843826,0.602709325897004,0.08345298370236026,0.8696306731408374,0.8502533937582603,0.3632333308143782,0.2103831330763999,0.28680823194538907,1.0,23.86868686868687,0.7838898597230215,0.01321584018879317,-0.006299769516945601,12.836891647302124,0.2603766921418385
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,0.027094057839789864,0.1619436257840248,0.0703144322203745,0.14269880853422,0.4650065352750926,0.038168950296167486,0.3797576765157813,0.28212297538980835,0.3309403259527948,1.0,24.944444444444443,0.8443760075019263,0.058881302304792466,0.07037566931341158,12.903074742970032,0.27615853999433154
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.11482058451944666,0.1316405954809945,0.02564702892997901,0.16300158694173658,0.5503847123307832,0.002198897996713545,0.2989495957077004,0.2576891105569409,0.27831935313232065,1.0,24.7020202020202,0.7083859260038743,0.048590493940623605,-0.10201254779628732,13.948664754880173,0.2536784455728893
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,0.0034381647128996075,0.19733494546462127,0.7205192063633343,0.07559384367364418,0.23926040878855512,0.5302790116777472,0.4844454520264994,0.23683216201919438,0.3606388070228469,1.0,25.7979797979798,0.7724557178886947,0.09511352342030381,-0.020794292229818975,13.172499511995863,0.2526476782363327
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,0.001662836397527382,0.20831758986372453,0.012647024616209711,0.17587344769389657,0.09539132367190072,0.22455388068626994,0.4844454520264994,0.30343333585228843,0.3939393939393939,1.0,26.742424242424242,0.821022166326565,0.1352047976723783,0.040771105520711136,13.43923166175813,0.2659794365962242
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,0.01811546521745147,0.1694249225421295,0.0019743335486658575,0.20579863472631552,0.13972222128055192,4.592685620072038e-06,0.31038565203153734,0.31829517116300143,0.3143404115972694,1.0,26.414141414141415,0.6716103252085618,0.12126932801256635,-0.1486312436923756,14.796095650037293,0.21695031587786612
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,0.0034955899372281786,0.19708304995088038,0.7330464536497954,0.07471220937555102,0.04388454280154313,0.443836058765791,0.44031335801909366,0.16373208393158517,0.30202272097533944,1.0,27.434343434343436,0.7687921683408705,0.1645764798784437,-0.025438401328698422,14.141001076218346,0.255362600804401
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,8.147627365162964e-05,0.24872163026776492,0.17416051940845872,0.12151439582861029,0.009326481400281979,0.6859006186572704,0.5615254792312149,0.32363535605430865,0.4425804176427618,1.0,28.545454545454547,0.7995124777314161,0.21174268488088432,0.013504287039131962,13.709668288888984,0.26104232821177775
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.2896901411012018,0.10781127988110532,0.0034443105799392072,0.19730975591324718,0.7697709123586499,6.655258231685607e-05,0.2654474923801607,0.3657522859517871,0.3155998891659739,1.0,23.0,0.6858608977883252,-0.023659556449478602,-0.13056646446174502,13.268021858604396,0.23069803747721387
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.018632866581984674,0.16892113151464772,0.5275535930260212,0.08856646263130054,0.7357436109267035,0.32702047513642263,0.4270636539963224,0.34781732537343507,0.38744048968487876,1.0,24.196969696969695,0.7634737037909332,0.027151309848605122,-0.03218036817969975,12.731258394684048,0.24237017241397513
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,0.018632866581984674,0.16892113151464772,0.029421267338914092,0.16040706315020528,0.36268047964982963,0.06586971184614816,0.4238393914204389,0.24171893498576785,0.3327791632031034,1.0,25.28787878787879,0.8376518301903444,0.07345994748736515,0.061851746645641865,13.039778091370128,0.26677305922816913
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.17857895355286493,0.12088465704425805,0.001065872783954545,0.21479130456686565,0.4575175227957069,2.0004329619210365e-05,0.3026272702083176,0.2764805158820121,0.2895538930451649,1.0,24.984848484848484,0.6777962499220944,0.06059643703215399,-0.14078963847533638,14.190702345474351,0.23877425569773653
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,0.007460403482395246,0.1848661175344467,0.6720375237089988,0.07884329580090178,0.1960078097165094,0.2799611242759334,0.444041411622459,0.14579712335323308,0.294919267487846,1.0,26.025252525252526,0.7606875455681572,0.1047611562617121,-0.03571224964722246,13.425697833258738,0.2496236564358597
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,0.0005537048248296308,0.22390992216428626,0.1532973939247194,0.12473865840449382,0.053600750977739295,0.7473158407396843,0.5248494924305398,0.3236353560543087,0.42424242424242425,1.0,27.242424242424242,0.7973864935739859,0.15642958992347658,0.010809277120279176,13.351760682208464,0.2660865571329517
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,0.010527162737954555,0.17902214161565783,0.00046329962593335774,0.22637849819894706,0.10078826079833535,4.735135464285015e-06,0.3595052772110129,0.378901231769062,0.36920325449003744,1.0,26.732323232323232,0.6699366203285921,0.13477601399053793,-0.15075292048709024,14.786581606736988,0.23488525028136945
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,0.001256634459143755,0.2124234867377012,0.24305415782133125,0.11274843195042697,0.032803120902420754,0.06449885137261967,0.44031335801909366,0.19718380815637673,0.3187485830877352,1.0,27.671717171717173,0.7405998077365387,0.17465289640169235,-0.061176528162338824,14.313439615165107,0.24960684606536224
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,3.361330217042338e-05,0.25932643139625683,0.2693684388357252,0.10990201264515478,0.006984100245368741,0.5596366563566013,0.5413234590291947,0.20912365550769535,0.37522355726844503,1.0,28.742424242424242,0.804264095173164,0.22010396667677146,0.0195276885265559,13.874685115430243,0.2635401868348417
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.27938804042039367,0.10881886193606892,0.04160395829759268,0.1535806947278269,0.8107368775397973,0.0001650566728326993,0.2856495125821809,0.2966825360840323,0.29116602433310657,1.0,23.1010101010101,0.6917599340441892,-0.019371719631074934,-0.12308853422145431,13.341092401090828,0.2294514724049717
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.02148988484298154,0.16630141817174235,0.45634450673560045,0.09367994156024081,0.6591772627045711,0.23190729319133488,0.4270636539963224,0.2041361243356256,0.31559988916597403,1.0,24.393939393939394,0.7577957677585679,0.035512591644492414,-0.039378020087102845,12.82285536979618,0.2456867170965587
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,0.0029619400690173874,0.19960200508828937,0.07884465767376295,0.1402050429481851,0.32193527610321004,0.46283058662574983,0.42383939142043886,0.1910879367238469,0.3074636640721429,1.0,25.439393939393938,0.8082472347710138,0.07989170271497056,0.024576926869590537,12.97302421212757,0.26347969546624483
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.12562475821442723,0.12952467316557092,0.004677994235415615,0.1924733620494219,0.39982817469622556,1.33116966552648e-05,0.3393032570089927,0.3370865764880727,0.33819491674853275,1.0,25.171717171717173,0.6768069483713304,0.0685289351462009,-0.14204372942550994,13.967704744846236,0.22470580755800082
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,0.002485986528094327,0.2023224766366911,0.6550644693713427,0.07995163606136174,0.15720753739831564,0.07661266868380277,0.42383939142043875,0.19718380815637676,0.31051159978840775,1.0,26.262626262626263,0.7430052049451465,0.11483757278496078,-0.05812731948723042,13.62435123732863,0.24098984308348328
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,0.00107921859484431,0.21456459860449886,0.2900748562982439,0.10778609032973123,0.04293997864755587,0.5779334533937944,0.4844454520264994,0.2559762210635028,0.3702108365450011,1.0,27.424242424242426,0.8035063447895542,0.1641476961966033,0.01856712407798943,13.384063272362555,0.26027718335143574
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,0.012828119249333874,0.17562155218015568,0.0008942133974930639,0.21728507015290058,0.0773883929778039,1.933253052537577e-07,0.3709917126375979,0.3774906168921131,0.37424116476485547,1.0,26.984848484848484,0.6551207890042559,0.14549560603654715,-0.16953425158760102,15.077485815360488,0.21814715871282264
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,0.0014970013634188776,0.20982896294616993,0.2966067985236564,0.10713116199400488,0.022422053460204223,0.07958793974778909,0.3797072974130331,0.20413612433562559,0.29192171087432933,1.0,27.954545454545453,0.7431605551095525,0.1866588394932226,-0.05793038940545809,14.191883245218504,0.24826716334027302
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,4.0178961952691996e-05,0.25721050908083326,0.15790494114127204,0.12398297186327112,0.004476119932064092,0.5472293065259075,0.5211214388271744,0.19637774251240583,0.3587495906697901,1.0,29.03030303030303,0.7729363739681995,0.23232430160922204,-0.020184987171126514,14.01222737717986,0.26545301697176393
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.10673261030109839,0.13389994401750724,0.007074014434908699,0.18649804061275382,0.9027737945679295,0.00021184028220911638,0.417374930021884,0.24968191765484252,0.3335284238383633,0.99,23.790816326530614,0.692153927872218,0.009910268029299368,-0.12258908681457066,13.170762973070113,0.2395408085539609
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.04532826107887776,0.1518426156830147,0.24403305353072693,0.11264767374493061,0.5859258890695791,0.12833431621615135,0.40363737121841864,0.3183959293684978,0.3610166502934582,1.0,24.59090909090909,0.7492267422305362,0.04387387344037956,-0.05024056989126667,12.846483549111568,0.2484476129033027
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,0.0029371531055175826,0.19972795284515982,0.13558439464250271,0.12773621501801052,0.20857036125325792,0.5311377171827213,0.444041411622459,0.25597622106350276,0.35000881634298087,1.0,25.949494949494948,0.8054487196722311,0.10154527864790924,0.021029381172732974,13.066360337607284,0.2668226711650735
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.058576035027530664,0.14657799944582986,0.0007216276932098775,0.2202826267664173,0.32354960590677817,1.7635701407527987e-06,0.2824252500062974,0.35728859669009283,0.31985692334819515,1.0,25.454545454545453,0.6659883910934266,0.08053487823773114,-0.15575790460867364,14.190281727311095,0.22161163004400664
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,0.002485986528094327,0.2023224766366911,0.13352357331907092,0.12808886873724779,0.1185211505945181,0.014062950353599547,0.4844454520264994,0.2647421849416861,0.3745938184840928,1.0,26.545454545454547,0.7251361983215194,0.12684351587649115,-0.08077901701866107,13.696584199455804,0.24165413015507275
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,0.00016810120453653954,0.23962820222171843,0.42840863120144324,0.09579586387566437,0.03141863639754215,0.6549220731808318,0.4605153782211139,0.3003602105846494,0.3804377944028816,1.0,27.67676767676768,0.7770088114056592,0.17486728824261255,-0.015022550165420787,13.593171401259006,0.26797262449688924
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,0.015662946322502234,0.17204463588503488,0.00013533606051438775,0.24237386332149424,0.05874090623031948,2.5834208837198916e-07,0.2988992166049523,0.4178946572961536,0.35839693695055297,1.0,27.232323232323232,0.6554445691055143,0.1560008062416362,-0.16912381081297484,15.23441630181928,0.22777256321553574
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,0.0013019278108174995,0.2119196957102194,0.032526539126771656,0.15844227814302628,0.014989843483688437,0.0012905867476074417,0.43663568351847654,0.27648051588201217,0.3565580997002443,1.0,28.257575757575758,0.7059299707255696,0.19952234994843374,-0.10512584655355119,14.487431619549737,0.23144421901802875
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,3.51556798423861e-05,0.25882264036877506,0.218527437935712,0.11562004080707322,0.0022810122046774363,0.3245316187519005,0.5413234590291947,0.2951711630015869,0.4182473110153908,1.0,29.439393939393938,0.7626831595969276,0.2496900407237569,-0.03318250379613439,14.084390802557108,0.26971057124106573
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.08856561129953688,0.13761051915665382,0.0015720270720305904,0.2091740346104436,0.8146037184377198,1.4406346560952091e-05,0.40686163379430207,0.2980931509609813,0.3524773923776417,1.0,24.005050505050505,0.674691505361749,0.019004419893638172,-0.14472537682803852,13.545377337662892,0.2501337924551168
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.015662946322502234,0.17204463588503488,0.10459473005676,0.13383208645054032,0.42707639049408996,0.05640460678708729,0.40363737121841864,0.2981939091664777,0.35091564019244814,1.0,25.065656565656564,0.7386398746482733,0.06402670648687689,-0.06366104296678957,12.93547437461009,0.2584124514771507
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,0.0016059346220209277,0.20882138089120633,0.33787285163056285,0.10327716063376911,0.1398338542944706,0.9712280982119724,0.4642434318244793,0.20635280485654545,0.3352981183405124,1.0,26.36868686868687,0.7879037132278264,0.11933980144428463,-0.0012115966016088273,13.141918794027662,0.2674404523452898
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.044324312305723416,0.1523212171591224,8.790603697192766e-05,0.2478148064182977,0.22497776803617855,2.842235304233818e-08,0.3430313106123581,0.4193052721731025,0.3811682913927303,1.0,25.893939393939394,0.6456166145755098,0.09918696839778729,-0.18158224557968194,14.37085868800714,0.22113603534913417
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,0.0015506402042349391,0.20932517191868813,0.00551677093619814,0.18982845915514246,0.0653202054783646,0.0004625443984392453,0.46051537822111394,0.3586992115670419,0.4096072948940779,1.0,27.09090909090909,0.6964182239975715,0.14999783469587102,-0.1171834395925119,13.81229938587594,0.25693707270997
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,7.482254650355287e-05,0.24972921232272854,0.12090275693557168,0.13045668656641224,0.01653579790260109,0.15654482277664253,0.5009194186251542,0.2669588654626061,0.38393914204388013,1.0,28.151515151515152,0.7512591676506528,0.1950201212891099,-0.04766415997428789,13.659727459578848,0.26795578621697713
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,0.018632866581984674,0.16892113151464772,6.402099407787564e-05,0.25169399732990755,0.034244357303078704,8.78159744725754e-10,0.37970729741303305,0.3991032519710823,0.38940527469205766,1.0,27.681818181818183,0.6296947993837763,0.17508168008353275,-0.20176558030393077,15.381094020253288,0.2242715564620921
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,0.0007939106996660314,0.21892239099221644,0.04331444126685586,0.1527998186352301,0.00764335521302851,0.0038640974101886954,0.4605153782211139,0.19567243507393134,0.3280939066475226,1.0,28.717171717171716,0.713475707789729,0.2190320074721705,-0.0955604713075069,14.542893994600592,0.2464244275460719
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,1.0676585022720858e-06,0.2969848107005214,0.09223320785483523,0.13670369530718657,0.0012927767749358876,0.19551463569297492,0.5615254792312149,0.21738582835839687,0.38945565379480585,1.0,29.762626262626263,0.7547701396976241,0.2634111185426488,-0.043213466182270156,14.063589968415402,0.2600012268210019
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.17416051940845872,0.12151439582861029,7.112260744995205e-06,0.27700949646086803,0.7963424796094443,3.684090643180316e-08,0.36323333081437825,0.5203153731832035,0.4417743519987909,1.0,24.050505050505052,0.6452451521829043,0.02093394646191989,-0.18205313094778486,13.63419922965089,0.23382163767059386
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.005615624923359692,0.18950099498727926,0.023852493177838045,0.16438701226731153,0.33421156092200843,0.028336818156976713,0.38343535101639836,0.3657522859517871,0.37459381848409273,1.0,25.393939393939394,0.7318607173776573,0.077962176146689,-0.07225466113742414,13.078873535821955,0.24430147799461427
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,0.001662836397527382,0.20831758986372453,0.8269995203951469,0.06801178871004307,0.12699729622851869,0.8327657979021792,0.4844454520264994,0.13874404896848785,0.31159475049749363,1.0,26.464646464646464,0.7833481230691564,0.1234132464217681,-0.006986503541030468,13.187890934461628,0.25130076931952944
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.011760549620189083,0.17713292526260108,4.0616551228998596e-05,0.25708456132396285,0.17330711605732063,7.333497023133208e-10,0.3595052772110129,0.4987027381042342,0.4291040076576236,1.0,26.18686868686869,0.6301941393466906,0.11162169517115805,-0.2011325905668105,14.640573527877283,0.21494026417194267
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,0.002528488183478759,0.2020705811229502,0.06510994350567038,0.14433612937353585,0.059641572188852875,0.000857368282014903,0.44031335801909366,0.22433814453764578,0.3323257512783697,1.0,27.171717171717173,0.7022787570980056,0.15342810415059407,-0.10975431798770807,13.903738617953511,0.23978494471652317
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,8.772838864965397e-05,0.24783999596967177,0.22047789670847998,0.11539333484470642,0.014780034852945736,0.2768750758656438,0.5009194186251542,0.15269906042973372,0.32680923952744395,1.0,28.237373737373737,0.760302081042811,0.19866478258475298,-0.03620088485908099,13.820703148790477,0.25733429911710964
