,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1551,1552,2.9000000000000004,5,80,0.03,0.2,0.007627896084805694,0.04106115940510558,0.18766809155696387,0.00046069515828710907,0.39043824701195223,0.27043824701195224,0.33043824701195224,1.0,26.73,0.6102132524372639,0.08898393118000332,-0.129388362887585,14.085705520136361,0.260409544016735
1552,1553,2.9000000000000004,5,80,0.03,0.30000000000000004,0.11408903765767234,0.22495414195281138,0.411314039144941,0.0070232752990071565,0.23888285242866922,0.1868485653346211,0.21286570888164516,0.99,25.924242424242426,0.6316534367023019,0.05615725506976939,-0.09879893558750248,14.866470245400961,0.24762146355386905
1553,1554,2.9000000000000004,5,80,0.03,0.4,0.21097539797077852,0.06730002617593182,0.7632188347367318,0.0009884175029125878,0.2888446215139442,0.23673306772908367,0.2627888446215139,1.0,25.05,0.6163527009279892,0.020540496672618168,-0.12062900658037787,15.052657572668025,0.2500505312915984
1554,1555,2.9000000000000004,5,80,0.03,0.5,0.18147695758242965,0.07529802316811858,0.31343646463868385,0.005979655610440989,0.29610849531168254,0.25139844661757016,0.2737534709646263,1.0,26.237373737373737,0.6320876457460268,0.06891426847602798,-0.0981794350360207,14.870033494684792,0.21152038156660533
1555,1556,2.9000000000000004,5,80,0.049999999999999996,0.1,0.000681728574088418,0.018215941192159166,0.002363363253647707,0.0013049671696771844,0.3362549800796813,0.27856573705179277,0.30741035856573706,1.0,29.675,0.6198784534513211,0.20896364226586603,-0.11559869764472136,15.43897260182814,0.22561397475481182
1556,1557,2.9000000000000004,5,80,0.049999999999999996,0.2,3.2232105168278057e-05,0.05998819280181144,5.127552302417884e-05,0.00028242682021293296,0.4266135458167331,0.3396812749003984,0.38314741035856575,1.0,31.43,0.6076163057010057,0.28046258724233086,-0.13309351357141083,15.855286184739777,0.24994080171874697
1557,1558,2.9000000000000004,5,80,0.049999999999999996,0.30000000000000004,2.1148884990625716e-05,0.0015956220977928677,2.1233055731083277e-05,3.629648194019484e-06,0.5396193005754759,0.3419855929816088,0.44080244677854236,0.99,31.87878787878788,0.5801157014379645,0.29874626806942994,-0.17232954458745045,16.716756685622894,0.2595711963265961
1558,1559,2.9000000000000004,5,80,0.049999999999999996,0.4,0.0020021598352644504,0.020175198549075943,0.0002935682376907127,0.00014893152610714072,0.37663487464284284,0.23767556038472365,0.3071552175137833,0.99,30.71212121212121,0.6049193892827439,0.2512161052170791,-0.1369412943409699,15.766460199348199,0.22304149746011223
1559,1560,2.9000000000000004,5,80,0.049999999999999996,0.5,0.0017797252252364745,0.005464280629857006,0.006061176376766985,4.8623361127454775e-05,0.2961084953116826,0.3015815525775685,0.29884502394462553,0.99,29.28787878787879,0.5957734610573386,0.1931922700466769,-0.14999009574511735,17.255081363882248,0.2523255676216288
1560,1561,2.9000000000000004,10,8,0.01,0.1,2.66637346950558e-07,1.0897841979756466e-13,0.0004677420221795399,2.174809333661549e-19,0.6728873977773118,0.7901446844202138,0.7315160410987628,0.95,18.557894736842105,0.4569281014172888,-0.24394877796666636,-0.3480854097666914,14.629973406799362,0.2545109952855614
1561,1562,2.9000000000000004,10,8,0.01,0.2,4.9749838570871326e-05,2.5196635631180806e-12,0.00022920224410488208,3.701559962877384e-19,0.5209993359893759,0.7543990703851262,0.637699203187251,0.97,18.317708333333332,0.4663630665397238,-0.25373400557268844,-0.3346242297635806,13.77499996061454,0.21487940734597902
1562,1563,2.9000000000000004,10,8,0.01,0.30000000000000004,0.00010236290997071084,3.738917071084474e-11,0.00010298561001511514,1.0674939801234934e-16,0.48489375830013287,0.6502324037184594,0.5675630810092961,0.97,17.958333333333332,0.4806796433779506,-0.2683749932370286,-0.31419829120981946,14.066002650204341,0.2394162811105871
1563,1564,2.9000000000000004,10,8,0.01,0.4,9.496272889616562e-05,9.624507590678968e-12,2.9748026512795256e-05,4.6673304969851834e-14,0.45263842588828357,0.7463208390926092,0.5994796324904463,0.98,17.596938775510203,0.5053301122743917,-0.2830982579689886,-0.27902864355663987,12.923372704424958,0.22630631376497345
1564,1565,2.9000000000000004,10,8,0.01,0.5,1.754265930463649e-05,2.985227263504818e-15,0.0003358931160562784,4.179784247501087e-23,0.49643094289508627,0.8585657370517928,0.6774983399734396,0.96,18.40625,0.4364384041333384,-0.25012680571335816,-0.37731874553098116,15.073312595583184,0.2309120576524936
1565,1566,2.9000000000000004,10,8,0.03,0.1,0.005078625160363494,3.315929638837251e-08,0.4681621230764824,1.5049741087383178e-12,0.550199203187251,0.5967330677290836,0.5734661354581674,1.0,23.31,0.5127171500637074,-0.05034734621003084,-0.26848930990978725,16.62735396868666,0.2744448909850597
1566,1567,2.9000000000000004,10,8,0.03,0.2,0.0030937719274132316,6.639818604848633e-14,0.6366691747094742,2.5371588474990136e-20,0.6133446013924101,0.8470360980321139,0.7301903497122619,1.0,23.732323232323232,0.45507852649534575,-0.0331418387740413,-0.35072426011011365,17.2344664552324,0.25073300324049336
1567,1568,2.9000000000000004,10,8,0.03,0.30000000000000004,0.027194596236741267,1.7099931343072436e-07,0.31290836579081494,2.9440766438658984e-08,0.351593625498008,0.5458997343957502,0.4487466799468791,0.96,22.807291666666668,0.5488916292087352,-0.07082775388194547,-0.21687797176799647,16.124090702990475,0.3020162886469493
1568,1569,2.9000000000000004,10,8,0.03,0.4,0.003457220237347184,4.655644518699723e-10,0.17583841393120805,5.4169763438046165e-14,0.361865668638577,0.6854199364159523,0.5236428025272647,0.99,22.207070707070706,0.49997134749404804,-0.09528083955936577,-0.2866741723282311,17.450508675548818,0.27130229294910974
1569,1570,2.9000000000000004,10,8,0.03,0.5,0.019864042414508756,5.0359676403363715e-09,0.7318501835151118,2.564463715536e-15,0.31888607187411966,0.6312930097790654,0.47508954082659255,0.99,23.954545454545453,0.48961448657054174,-0.024088474421212612,-0.30145065187525055,17.403426301036546,0.26788639988742885
1570,1571,2.9000000000000004,10,8,0.049999999999999996,0.1,0.07637848198271918,9.826261177937863e-08,0.13007255165843595,1.405061799635521e-08,0.4531771902289831,0.6046118556078717,0.5288945229184274,0.99,27.207070707070706,0.5480845422743049,0.10841985837928056,-0.21802946966560838,18.88428480592697,0.2941997141282635
1571,1572,2.9000000000000004,10,8,0.049999999999999996,0.2,0.008783301937311243,5.959023241717396e-09,0.07456205512950635,2.070022925181294e-11,0.3794921324801803,0.6248138758098918,0.502153004145036,1.0,27.626262626262626,0.5220832110608398,0.12549779568120753,-0.25512643772463023,17.394319204196872,0.2761164869573211
1572,1573,2.9000000000000004,10,8,0.049999999999999996,0.30000000000000004,0.010473372371442793,3.502385770246025e-10,0.046570911955055645,1.086396617519791e-14,0.40764940239043823,0.6767330677290836,0.5421912350597609,1.0,28.01,0.49188948148310324,0.14113130985229683,-0.2982048406160937,18.33330030300055,0.2894939025380871
1573,1574,2.9000000000000004,10,8,0.049999999999999996,0.4,0.01974177215866765,4.575842240077107e-09,0.025470117555061463,1.7136877950644498e-14,0.5699650378079519,0.6330595983413284,0.6015123180746402,0.98,28.551020408163264,0.49433499591811675,0.1631725568006784,-0.2947157434564609,20.05903147853172,0.2751527952565556
1574,1575,2.9000000000000004,10,8,0.049999999999999996,0.5,0.015459318442066161,5.210708488367916e-12,0.13376445326111255,3.38726463046777e-18,0.5661435889096674,0.7351004146678591,0.6506220017887633,0.98,27.29591836734694,0.46344255026976167,0.11203952446097745,-0.33879102791299737,21.9320421560828,0.28327085248446376
1575,1576,2.9000000000000004,10,20,0.01,0.1,8.534709703480087e-07,5.269562566253201e-10,8.529127172506206e-06,4.0439650767281717e-13,0.5215099199162944,0.6716970501831059,0.5966034850497002,1.0,17.11111111111111,0.5127077256578181,-0.3028909448321881,-0.26850275602457974,13.64346803336869,0.23521672918392542
1576,1577,2.9000000000000004,10,20,0.01,0.2,0.000654840317491864,5.195126615111077e-06,4.467301890467433e-05,2.401616048676727e-09,0.3345783532536521,0.5043990703851261,0.41948871181938907,0.98,17.734375,0.5451141633003848,-0.2774990869988638,-0.22226740860089034,12.255091017996358,0.23591610641925925
1577,1578,2.9000000000000004,10,20,0.01,0.30000000000000004,2.145877975613808e-05,2.684460894132276e-05,9.169944506322993e-06,2.1638846660939827e-07,0.41068379543052286,0.46060655337832335,0.4356451744044231,0.99,17.214285714285715,0.5684541288423786,-0.29868759709694614,-0.1889674998730777,12.072273850371658,0.22286827921735983
1578,1579,2.9000000000000004,10,20,0.01,0.4,0.00031522946649088134,2.2573746907968075e-07,1.3536057655723963e-05,4.815561874076069e-10,0.37565203105105344,0.5750605824126174,0.4753563067318354,0.99,17.324742268041238,0.5434207878088781,-0.2941875816785666,-0.2246834039976114,12.04994786255423,0.19390008719100507
1579,1580,2.9000000000000004,10,20,0.01,0.5,1.21908949912025e-05,1.7706314055580693e-06,0.00027330416331546313,2.964269030144465e-12,0.4848937583001328,0.5668990703851261,0.5258964143426295,0.96,18.364583333333332,0.5164618286193706,-0.2518243115295136,-0.2631466518885394,14.270175623529967,0.2452102805351212
1580,1581,2.9000000000000004,10,20,0.03,0.1,0.4123198317330813,3.330016915837914e-05,0.7299601668719369,4.798788307407881e-08,0.23984063745019923,0.45856573705179277,0.34920318725099597,1.0,23.965,0.5591637814058196,-0.023662554780068124,-0.2022223489914477,15.548031225849785,0.2546615336919449
1581,1582,2.9000000000000004,10,20,0.03,0.2,0.5691320281620966,1.4394992416247717e-09,0.4723891946931621,3.187058159702531e-12,0.1268461507505333,0.5706869491730049,0.3487665499617691,0.99,23.338383838383837,0.5211668695675842,-0.0491909846722377,-0.2564338127519848,15.012928482825924,0.22940307056279272
1582,1583,2.9000000000000004,10,20,0.03,0.30000000000000004,0.2834874763351098,1.3993998863747272e-08,0.9758666030599544,3.06408874942956e-13,0.39328400682982356,0.562647369704854,0.47796568826733876,0.98,24.596938775510203,0.5090402742308653,0.0020827191451162777,-0.27373523152080453,15.17040253513018,0.24832479504903363
1583,1584,2.9000000000000004,10,20,0.03,0.4,0.001501292745808568,2.9016467257643066e-09,0.5751886465055747,2.350921298028695e-11,0.6055366164209142,0.6374912720253008,0.6215139442231075,0.98,23.567010309278352,0.5163823453394627,-0.039876710334545255,-0.26326005333986374,17.7388891994629,0.3082413937131827
1584,1585,2.9000000000000004,10,20,0.03,0.5,0.036866967842594515,2.3811763191963817e-08,0.6770399295256107,1.3430986322022615e-13,0.4435188538774196,0.5706869491730049,0.5071029015252122,0.99,23.818181818181817,0.5019434855434166,-0.029643948001357525,-0.2838604570755474,18.442163831698952,0.27990851631055547
1585,1586,2.9000000000000004,10,20,0.049999999999999996,0.1,0.054017886550253046,1.4443761494886843e-06,0.03104642162079649,5.364430002537116e-11,0.33276993037949215,0.564207815203831,0.4484888727916616,0.99,28.28787878787879,0.5281226547467202,0.15245213045894765,-0.24650976161408783,17.722053103620073,0.260501873336842
1586,1587,2.9000000000000004,10,20,0.049999999999999996,0.2,0.015063959170076503,2.4330317042987076e-10,0.03389985051614223,5.1417348182161925e-12,0.4915033742580697,0.6442800227660784,0.5678916985120741,0.98,28.28061224489796,0.5172037610654571,0.1521560904835884,-0.2620881120765406,18.61013361302234,0.2663578326421605
1587,1588,2.9000000000000004,10,20,0.049999999999999996,0.30000000000000004,9.22397561855012e-06,7.725259848578328e-12,0.0001246399285208905,2.8067642175152297e-14,0.48063416437343415,0.7087115455702961,0.5946728549718652,0.99,31.283505154639176,0.4920736435658412,0.2744943667934481,-0.2979420904190009,17.68625583456967,0.29445921387950724
1588,1589,2.9000000000000004,10,20,0.049999999999999996,0.4,0.0002674294552293449,8.868920569644249e-13,0.002026299332633628,5.8904340648258e-17,0.5337035695601433,0.7460259970220129,0.6398647832910781,0.99,29.974747474747474,0.4754418634410867,0.22117539622814744,-0.32167120686259193,18.684700938967563,0.27490960147975285
1589,1590,2.9000000000000004,10,20,0.049999999999999996,0.5,0.0005903261979815919,5.120450427288363e-09,0.003709525354460822,1.5266209281693203e-14,0.5283034528552457,0.6293990703851261,0.578851261620186,0.96,29.78125,0.4918795127707079,0.21329228209706225,-0.2982190633111659,19.830901352119625,0.2772310586862038
1590,1591,2.9000000000000004,10,40,0.01,0.1,0.00917830344342819,0.00040377449482127,0.00012048144153750717,0.00011147745324367297,0.32005312084993354,0.34893758300132793,0.33449535192563074,0.98,18.192708333333332,0.6020331373993306,-0.2588265230211546,-0.14105920634517632,11.196951266524765,0.21972623644244532
1591,1592,2.9000000000000004,10,40,0.01,0.2,0.003069268618357681,0.00040973032943885334,0.000735853256870464,6.359066001217519e-06,0.2705466792623321,0.3786503470653469,0.3245985131638395,0.98,18.917525773195877,0.5846270643370446,-0.22929735934553397,-0.16589303239521466,12.902425331898343,0.23234718525151957
1592,1593,2.9000000000000004,10,40,0.01,0.30000000000000004,0.012978879269022565,0.0002647236414593902,0.00012451132340661705,3.2680261696117516e-06,0.29013841541052277,0.4101121288043701,0.35012527210744643,0.98,18.2680412371134,0.5819369518244044,-0.25575745000560557,-0.1697311058052756,10.575955479651842,0.22089969481520239
1593,1594,2.9000000000000004,10,40,0.01,0.4,0.0013884397993883686,1.4380634842326075e-05,6.438495697066998e-05,2.6846601725858235e-06,0.35667431284961165,0.38886876735482306,0.37277154010221736,1.0,18.005050505050505,0.582540193549856,-0.26647172914012707,-0.1688704406786625,11.665907973056923,0.21338204273663114
1594,1595,2.9000000000000004,10,40,0.01,0.5,0.0037763161545982795,0.0017585481458966754,0.0005432853133966144,0.00015883737722098703,0.3132270916334662,0.4704382470119522,0.3918326693227092,1.0,18.82,0.6011283852572197,-0.2332705729589352,-0.14235004645800253,13.53172568447942,0.2843280817891039
1595,1596,2.9000000000000004,10,40,0.03,0.1,0.32552732069618223,9.303299245206936e-06,0.6554971433309102,1.0828204676352596e-08,0.30884462151394426,0.39856573705179277,0.3537051792828685,1.0,25.285,0.5530553679863301,0.030114429475734523,-0.2109374265255068,14.091354619056325,0.24774888566631392
1596,1597,2.9000000000000004,10,40,0.03,0.2,0.4462303679292756,5.489292701726795e-06,0.7425635509547965,2.3062010610177132e-08,0.248605577689243,0.4585657370517927,0.35358565737051784,1.0,23.995,0.560005574675493,-0.0224403505924362,-0.201021334405656,15.238027267333523,0.21399906346090258
1597,1598,2.9000000000000004,10,40,0.03,0.30000000000000004,0.6559962712134447,9.701476652485463e-05,0.5570066275594774,4.1830104133424275e-06,0.25828001126805916,0.38886876735482306,0.3235743893114411,0.99,23.550505050505052,0.5838429099970944,-0.040549136880901095,-0.1670118115940047,15.81178676668216,0.22624459117940035
1598,1599,2.9000000000000004,10,40,0.03,0.4,0.8683796638967074,0.0007694734805824599,0.8416157279007979,4.1799525499934673e-07,0.25196184957141127,0.3621876131836291,0.30707473137752017,1.0,24.21212121212121,0.571037212595782,-0.013594802103161125,-0.18528212797011293,14.44391642744742,0.23591032919211935
1599,1600,2.9000000000000004,10,40,0.03,0.5,0.14028033492835779,0.0003825919986248892,0.9828452442920792,3.701025164390254e-06,0.4440571049136786,0.400066401062417,0.4220617529880478,0.96,24.583333333333332,0.5780306512323211,0.0015284315316777656,-0.17530435538637426,17.303760830781524,0.26692813455646014
1600,1601,2.9000000000000004,10,40,0.049999999999999996,0.1,0.0022714494939002784,0.00035149297506179337,0.013336759751553514,8.114796418204397e-07,0.2866135458167331,0.40087649402390435,0.3437450199203187,1.0,28.805,0.5714557960465908,0.17351972082454153,-0.1846849209741631,17.314574063487672,0.27101952155490466
1601,1602,2.9000000000000004,10,40,0.049999999999999996,0.2,0.0008506830696918403,4.5204328405793055e-08,0.0042828856737131835,1.1871990084528451e-11,0.37236910942090223,0.6110909895770453,0.4917300494989738,0.99,29.48989898989899,0.5219595117324157,0.20142260127652115,-0.2553029236898216,17.377563003752652,0.26130181487907866
1602,1603,2.9000000000000004,10,40,0.049999999999999996,0.30000000000000004,0.08246172646672177,0.0031331588436794584,0.17628854748787823,0.0015957925540328057,0.39337599098555276,0.3951064429152078,0.3942412169503803,1.0,26.853535353535353,0.6188456416377047,0.09401677872705307,-0.11707224476991106,16.37922626859526,0.26158653597160986
1603,1604,2.9000000000000004,10,40,0.049999999999999996,0.4,0.054407560454482556,1.3672439638964254e-05,0.15171298371044173,5.5041438436044756e-08,0.3502788844621514,0.4567330677290837,0.40350597609561756,1.0,26.98,0.5598623682029422,0.09916896607693564,-0.20122565186519084,16.292624098038967,0.2542117035827968
1604,1605,2.9000000000000004,10,40,0.049999999999999996,0.5,0.019115428232722585,1.2165582445204356e-05,0.008757955252028967,9.99346112259804e-09,0.4024701195219124,0.4567330677290837,0.42960159362549805,1.0,29.23,0.5502932097656464,0.1908342801493265,-0.21487828995459168,20.33745559306768,0.26832889233371054
