,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1311,1312,0.66,1.0,0.66,0.33,0.66,1.5,1.0,0.0008669776418546584,0.21942566264750496,0.44777605194227205,0.09507159935213512,0.14581198839092616,0.1523938484546082,0.4896521582641336,0.20767668457721675,0.34866442142067516,0.99,26.350515463917525,0.7525414710497601,0.11856843286200475,-0.04603864439013127,13.085989389075552,0.20847212323921052
1312,1313,0.66,1.0,0.66,0.33,0.66,1.5,1.5,8.147627365162964e-05,0.24872163026776492,0.33643834902159664,0.10340310839063956,0.02377398931159872,0.4007778658735073,0.5652535328345802,0.23249955918285092,0.3988765460087156,0.99,27.883838383838384,0.8112539527646502,0.18365735372034006,0.028388401563662638,13.525850350016887,0.2730856996340404
1313,1314,0.66,1.0,0.66,0.33,0.66,1.5,2.0,1.0798355618281073e-05,0.27107231920199504,0.002347950307395507,0.20286783042394016,0.005961734652966564,0.0091767742540493,0.5319201995012468,0.44603491271820433,0.4889775561097256,1.0,28.825,0.8599783240180779,0.22360927327581645,0.090153990624581,13.961979623248274,0.2978432019363677
1314,1315,0.66,1.0,0.66,0.33,1.0,1.0,1.0,0.12895083510580713,0.12889493438121868,0.4263637741844824,0.09594700118390892,0.7341729208161656,0.08153540999470368,0.3425778986876244,0.12332804352754478,0.2329529711075846,0.99,22.914141414141415,0.7434623216157108,-0.027304217745121696,-0.057547854227840735,12.6700634209586,0.24807597678114632
1315,1316,0.66,1.0,0.66,0.33,1.0,1.0,1.5,0.007724109476104463,0.18426156830146856,0.06146696643694142,0.14557041739086626,0.6758355845693309,0.22138377215439212,0.4068616337943021,0.2495276959117357,0.3281946648530189,0.99,24.348484848484848,0.8213024879697509,0.0335830650762107,0.04112645605623364,12.535495974251578,0.26788459562894823
1316,1317,0.66,1.0,0.66,0.33,1.0,1.0,2.0,0.003789242441052583,0.19582357238217588,0.00013511379723182444,0.24244943197561653,0.2331212243603998,7.547544343924266e-05,0.46424343182447925,0.40333509660192945,0.43378926421320435,0.99,25.818181818181817,0.8970833948649269,0.09597109078398443,0.1371903401770959,12.711931591029861,0.2914268804660085
1317,1318,0.66,1.0,0.66,0.33,1.0,1.25,1.0,0.04312299903385454,0.15344292330398493,0.19964969523417056,0.11847931192427096,0.6666624068336864,0.05891959072007677,0.37625324443992064,0.18397882843910635,0.2801160364395135,0.99,24.377551020408163,0.7402432850625839,0.03481691199742483,-0.061628475153216476,12.753363146775026,0.22935372957443587
1318,1319,0.66,1.0,0.66,0.33,1.0,1.25,1.5,0.00107921859484431,0.21456459860449886,0.3491921649398289,0.1022947681301796,0.16049108022562603,0.8583634129219657,0.4642434318244793,0.266958865462606,0.36560114864354265,0.99,26.22222222222222,0.7935308984296229,0.11312243805759924,0.005921720869766289,12.842916969047554,0.254423251556167
1319,1320,0.66,1.0,0.66,0.33,1.0,1.25,2.0,6.510415792774931e-05,0.2524810422922286,0.0004186775513991555,0.22866303628683393,0.02105149215912322,0.0008300687692276975,0.5584508117461449,0.37793271922235216,0.4681917654842485,0.98,27.974489795918366,0.8782113446250075,0.18750546849767272,0.11326713152668429,13.076379321825412,0.26669860557223524
1320,1321,0.66,1.0,0.66,0.33,1.0,1.5,1.0,0.0012498177676562698,0.2124486762890753,0.003997947753395103,0.19496712763545682,0.1003961025515324,0.0012316263660592226,0.4844454520264994,0.2562784956799919,0.37036197385324565,0.99,26.71212121212121,0.7057043489669195,0.13391844662685715,-0.10541185662345037,14.012636957059799,0.22976577708240623
1321,1322,0.66,1.0,0.66,0.33,1.0,1.5,1.5,4.7124047895533186e-05,0.25634892360934397,0.2554869027856318,0.11183775255738206,0.01389185828851465,0.33223011795489876,0.6196753015420632,0.27044633314672495,0.44506081734439407,0.99,28.28061224489796,0.8140716221253801,0.20050023926365132,0.031960228215651316,13.344926867335914,0.24231070904469373
1322,1323,0.66,1.0,0.66,0.33,1.0,1.5,2.0,4.495129605730387e-06,0.2830932871901878,0.009935834130098138,0.18079800498753118,0.001634811133847767,0.01992221553099608,0.6196753015420633,0.3435289327701154,0.48160211715608936,0.98,29.612244897959183,0.8506394936884248,0.25702749209565795,0.07831559555426154,13.269485212983056,0.26214906869843835
1323,1324,0.66,1.0,0.66,0.66,0.33,1.0,1.0,0.03601222089277988,0.1570563387449743,0.4518151744720181,0.09440684004275027,0.918000332606552,0.2032629458987829,0.41885083210341495,0.17838057916433406,0.2986157056338745,0.99,23.362244897959183,0.7562867855623348,-0.008282411043070682,-0.04129088569901619,12.215492967122568,0.22427048111824013
1324,1325,0.66,1.0,0.66,0.66,0.33,1.0,1.5,0.026327808470035435,0.16144638403990025,0.09465052731681547,0.1358354114713217,0.6733815799643725,0.335765216995777,0.44783042394014966,0.2567082294264339,0.3522693266832918,1.0,24.35,0.8146240454632427,0.03364738262848685,0.032660509245376966,12.352226519943681,0.28111752805307194
1325,1326,0.66,1.0,0.66,0.66,0.33,1.0,2.0,0.005933657534763131,0.18861936068918614,0.00043035542767449174,0.2273608907025366,0.20128846899448244,0.0007707925063726066,0.4844454520264994,0.44373913700596984,0.4640922945162346,0.99,25.97979797979798,0.8803607122362576,0.10283162969343039,0.11599178354788363,12.673825567074939,0.28871768073032783
1326,1327,0.66,1.0,0.66,0.66,0.33,1.25,1.0,0.010238990807805106,0.18018728688482874,0.10277422355189858,0.1347905745839483,0.3596786581461764,0.0193626241999684,0.415593668889002,0.16245101531884573,0.28902234210392386,0.99,25.306122448979593,0.7296327189713818,0.07423438332089317,-0.07507898971161202,13.011304475273477,0.20915579326590802
1327,1328,0.66,1.0,0.66,0.66,0.33,1.25,1.5,0.00107921859484431,0.21456459860449886,0.06908214076798719,0.14307665180483137,0.1366435803403068,0.46791516204309647,0.48444545202649947,0.24600115871936318,0.36522330537293135,0.99,26.393939393939394,0.808097209372351,0.12041176064888558,0.024386746742394817,13.233007538786465,0.2672998306385767
1328,1329,0.66,1.0,0.66,0.66,0.33,1.25,2.0,2.4806918331177533e-05,0.2629285372427517,0.0006669869305234399,0.22139096702687724,0.024325034711465136,0.0032227647063649504,0.5652535328345802,0.3427290359958688,0.4539912844152245,0.99,27.853535353535353,0.8684390030518262,0.18237100267481893,0.10087919468430621,13.188848313044913,0.28288459791692194
1329,1330,0.66,1.0,0.66,0.66,0.33,1.5,1.0,0.0029371531055175826,0.19972795284515982,0.0217182874796156,0.16612509131212372,0.07089754506012029,0.00044884236002920986,0.4440414116224591,0.2778911307589611,0.3609662711907101,0.99,27.03030303030303,0.6986397441277403,0.14742513260482887,-0.11436732322362363,14.12781091755952,0.22752309457463984
1330,1331,0.66,1.0,0.66,0.66,0.33,1.5,1.5,4.495129605730387e-06,0.2830932871901878,0.7899733833286283,0.07104687261438242,0.008835432865608284,0.7826387154732976,0.5584508117461449,0.17838057916433397,0.36841569545523944,1.0,28.586734693877553,0.7817534684742546,0.21349501002962992,-0.009007972015000263,13.347786163264113,0.23217391118868494
1331,1332,0.66,1.0,0.66,0.66,0.33,1.5,2.0,2.8027749523100313e-06,0.2859600997506234,0.005970215351266153,0.18825436408977556,0.0031818569539086884,0.28037003518132964,0.5719201995012468,0.29600997506234406,0.43396508728179545,1.0,29.21,0.8177637492950173,0.23995236330916223,0.036640563818841246,13.946895711949667,0.2813510184561684
1332,1333,0.66,1.0,0.66,0.66,0.66,1.0,1.0,0.09458621948278792,0.13664817547966818,0.8200900790714412,0.06880757290447351,0.9897971529082121,0.24187484667254172,0.37803450557280277,0.12163468878823351,0.24983459718051815,0.99,23.581632653061224,0.7589280265535894,0.0010305080058806023,-0.037942708975951575,12.414748856548758,0.2232489048349882
1333,1334,0.66,1.0,0.66,0.66,0.66,1.0,1.5,0.00445031201159373,0.19400478395847118,0.09326513619301258,0.13702987429385718,0.4580432441837823,0.2720117663214872,0.4785994198178024,0.23909613720800033,0.3588477785129014,0.99,24.964285714285715,0.8177001503303043,0.05972355596555044,0.03655994240869047,12.232494781173159,0.252856383503963
1334,1335,0.66,1.0,0.66,0.66,0.66,1.0,2.0,0.0020714272683693344,0.20506813773646693,6.144253426129429e-05,0.2521725988060153,0.15478996573203735,0.001131966132017585,0.5046474722285196,0.4951258218091136,0.4998866470188166,0.99,26.257575757575758,0.8777288999595071,0.11462318094404057,0.1126555591618211,12.77888165471732,0.292437236794435
1335,1336,0.66,1.0,0.66,0.66,0.66,1.25,1.0,0.012336988662665704,0.17627648051588202,0.040216975855171595,0.15428600216630142,0.3710118475401015,0.03166643455617721,0.42383939142043875,0.20731000780876085,0.31557469961459983,0.99,25.262626262626263,0.7331691570056121,0.07238798828276419,-0.07059601388775663,13.335670900081098,0.24115150791514903
1336,1337,0.66,1.0,0.66,0.66,0.66,1.25,1.5,0.0008236932575624806,0.21841859996473462,0.3932203426931351,0.09856671452681427,0.09841234979520896,0.8415651737073877,0.5248494924305398,0.26403687750321164,0.3944431849668757,0.99,26.7020202020202,0.7941486879470138,0.13348966294501677,0.006704863524575286,13.03567738200331,0.26587277910121143
1337,1338,0.66,1.0,0.66,0.66,0.66,1.25,2.0,2.3722805535997543e-05,0.2634323282702335,0.0003959502349655827,0.22849442051437063,0.01589498002829677,0.005557324935757574,0.5854555530366005,0.3672132799314843,0.4763344164840424,1.0,28.161616161616163,0.862644370768987,0.19544890497095027,0.09353361244006543,13.244367638951223,0.26775754556206177
1338,1339,0.66,1.0,0.66,0.66,0.66,1.5,1.0,0.0005173901807904667,0.2257366787113848,0.0008523190123873527,0.2188661000559825,0.07637804491128941,2.229443252622911e-05,0.5584508117461447,0.4277571377678253,0.49310397475698503,0.99,26.964285714285715,0.6792419852233944,0.1446227249699436,-0.138956947971307,13.648699197942578,0.22588700144534202
1339,1340,0.66,1.0,0.66,0.66,0.66,1.5,1.5,2.66121550245387e-05,0.2610224438902743,0.28199530005511453,0.1083291770573566,0.013195796906217977,0.4723309918397194,0.5719201995012468,0.2516708229426433,0.4117955112219451,1.0,28.295,0.7698675513206836,0.2011109934896524,-0.024075189007932537,13.8154071601238,0.26817010407130204
1340,1341,0.66,1.0,0.66,0.66,0.66,1.5,2.0,1.0386015535665745e-06,0.29600997506234417,0.059837119892663916,0.1458354114713217,0.0014586806972656289,0.31809258387383316,0.6119201995012469,0.29600997506234406,0.45396508728179547,1.0,29.655,0.8157269477307652,0.2588424284126397,0.03405860647018932,13.839742591536881,0.28652437513072976
1341,1342,0.66,1.0,0.66,0.66,1.0,1.0,1.0,0.13103810053890366,0.12851709111060733,0.03586963884418254,0.15655306178996953,0.967303987936501,0.0038134466471983885,0.36277991888964467,0.19567243507393134,0.279226176981788,0.99,23.47979797979798,0.7145436393554423,-0.003292331562061073,-0.09420670479321065,12.556321437427282,0.22888959008217735
1342,1343,0.66,1.0,0.66,0.66,1.0,1.0,1.5,0.003037315970517094,0.19922416181767802,0.0618369174378493,0.14544446963399582,0.41576949556206466,0.5129888022043246,0.4201617169198217,0.2942139600493715,0.35718783848459656,0.99,25.095959595959595,0.8059519754419026,0.06531305753239804,0.021667334793527573,12.430143543966821,0.2521969503735174
1343,1344,0.66,1.0,0.66,0.66,1.0,1.0,2.0,0.0010375117417305586,0.215169147837477,0.000593241957359995,0.22300309831481901,0.10313807202799392,0.0024917874641538825,0.5248494924305399,0.3941157207990125,0.45948260661477625,0.99,26.651515151515152,0.8707743705130486,0.13134574453581502,0.10383962994915238,12.782061006070256,0.28525284316021765
1344,1345,0.66,1.0,0.66,0.66,1.0,1.25,1.0,0.001081829078359697,0.2162634650487184,0.0027272819781479036,0.20256060878731008,0.1965816851651093,0.0002788158098912316,0.44841504486207173,0.39514615523048036,0.42178060004627604,0.98,26.036082474226806,0.6967921100878111,0.10522088309585027,-0.11670948181714694,13.058995284816827,0.19926876912261643
1345,1346,0.66,1.0,0.66,0.66,1.0,1.25,1.5,0.00021686926466278506,0.23637875009446083,0.682862024397722,0.07811279881105318,0.07504403406975069,0.7787127823606023,0.54505151263256,0.2091236555076954,0.3770875840701277,0.99,26.949494949494948,0.7815909659237595,0.14399486315010582,-0.009213968839526255,13.163404841364232,0.24143339229786223
1346,1347,0.66,1.0,0.66,0.66,1.0,1.25,2.0,6.410398276027672e-06,0.2781430262727021,0.001205530800955585,0.21302803597067937,0.01207784197053728,0.04112294647772369,0.54505151263256,0.39839794453260774,0.47172472858258385,0.99,28.348484848484848,0.8438003556745992,0.20338140308499703,0.06964594262234933,13.188121098486938,0.2808692477477563
1347,1348,0.66,1.0,0.66,0.66,1.0,1.5,1.0,0.00012368045426264744,0.24454170695709707,0.003373705718771912,0.19845793679067636,0.028440569573045218,7.342151449949651e-05,0.5788589750114509,0.386940811237213,0.48289989312433196,0.99,27.785714285714285,0.6886636892579797,0.1794920265253193,-0.12701349781107835,13.95857574162543,0.2000008056096751
1348,1349,0.66,1.0,0.66,0.66,1.0,1.5,1.5,7.951776114771155e-06,0.27577520844353764,0.40314363168233575,0.09778583843421748,0.007794381173132415,0.3428181358469111,0.5854555530366005,0.1699287135696113,0.3776921333031059,0.99,28.661616161616163,0.7641073946556542,0.21667369722204857,-0.03137706813630991,13.674208614263769,0.2505033894570421
1349,1350,0.66,1.0,0.66,0.66,1.0,1.5,2.0,6.265740105582712e-07,0.3010224438902743,0.028463691160060912,0.16077306733167082,0.0014431436188076002,0.590963973617943,0.5719201995012468,0.2382543640897755,0.4050872817955112,1.0,29.675,0.803129336412755,0.25969142010268365,0.018089208327106015,14.078241189864592,0.27319840133309997
1350,1351,0.66,1.0,0.66,1.0,0.33,1.0,1.0,0.02566790804631254,0.1636215583490254,0.17845531973495637,0.12140566949972009,0.9876702314868251,0.06196266958419421,0.35762634230749657,0.13206778970939997,0.24484706600844827,0.98,23.586734693877553,0.7407174289964327,0.001247087518647013,-0.06102742523465498,12.575694387896673,0.23173577676655244
1351,1352,0.66,1.0,0.66,1.0,0.33,1.0,1.5,0.009217899625364503,0.18199399460532342,0.023761931792191385,0.16514835360578148,0.38895609622605465,0.18667131432703987,0.43925899536872104,0.27146419665122906,0.3553615960099751,0.99,25.193877551020407,0.8232577742418913,0.06946963404003424,0.04360508031088692,12.444905656586263,0.2439031898635149
1352,1353,0.66,1.0,0.66,1.0,0.33,1.0,2.0,0.0020714272683693344,0.20506813773646693,0.00015366546516147665,0.24083730068767475,0.1490323135896695,0.0018580156967940964,0.4876697146023829,0.45472178140507313,0.471195748003728,0.99,26.292929292929294,0.8734722281897663,0.11612392383048191,0.10725957697603715,12.657295197721874,0.2888498237043329
1353,1354,0.66,1.0,0.66,1.0,0.33,1.25,1.0,0.0020180644926160616,0.2062445926001323,0.1534864098395072,0.12522265764161025,0.25751312091042533,0.029493234128139985,0.4768181586849203,0.23650058527151502,0.3566593719782176,0.99,25.724489795918366,0.7335535480387473,0.0919939033677304,-0.07010873949138036,13.26267634843606,0.21339198204533222
1354,1355,0.66,1.0,0.66,1.0,0.33,1.25,1.5,0.00042170164822127784,0.22763797576765157,0.3491921649398289,0.1022947681301796,0.08496973083954829,0.8190983107762589,0.5652535328345802,0.2607622358245799,0.4130078843295801,0.99,26.833333333333332,0.7828705427902592,0.13906385080894157,-0.007591909552254926,12.961871045883036,0.2548162439748455
1355,1356,0.66,1.0,0.66,1.0,0.33,1.25,2.0,0.000100780703719452,0.24610191692485958,0.008294771820420042,0.1831028489382604,0.016307088052909674,0.0954056016798404,0.6056575732386207,0.3477669462706868,0.47671225975465376,0.99,28.151515151515152,0.8338642367542797,0.1950201212891099,0.057050392955821864,13.430226452029792,0.2848765465071663
1356,1357,0.66,1.0,0.66,1.0,0.33,1.5,1.0,0.0006862967734038491,0.22186879739426943,0.0011570361671808017,0.2144129472237773,0.0374072957966443,5.927532416130386e-06,0.49722632195022654,0.37213089724667914,0.43467860959845284,0.98,27.5765306122449,0.6743891911931224,0.17061226650190067,-0.14510860625155572,14.05788907006332,0.19717278526621534
1357,1358,0.66,1.0,0.66,1.0,0.33,1.5,1.5,2.2798144965823875e-05,0.2649498702224032,0.5270606045630434,0.08896127029365362,0.00736065204576515,0.9340469606881401,0.5584508117461449,0.12265255229273753,0.3405516820194412,0.99,28.714285714285715,0.7867501918549309,0.21890949784878763,-0.0026738612806268547,13.520392760869164,0.22006432435500034
1358,1359,0.66,1.0,0.66,1.0,0.33,1.5,2.0,3.5408186122452676e-07,0.308068213305121,0.07438256695040671,0.1414645205168896,0.0010509390150742616,0.35417293408386474,0.5854555530366005,0.24952769591173576,0.4174916244741681,0.99,29.853535353535353,0.8132551450120935,0.2672701716792121,0.030925218659661278,13.662278032474267,0.26023471798929204
1359,1360,0.66,1.0,0.66,1.0,0.66,1.0,1.0,0.07013623632365205,0.14326428825894447,0.38584560271943985,0.0995979439157209,0.8118577049251358,0.030810020990959777,0.3576263423074966,0.1956842587409028,0.27665530052419973,0.99,24.010204081632654,0.7339130019907975,0.01922318707825065,-0.06965307665741219,12.658984788549121,0.21519144236746368
1360,1361,0.66,1.0,0.66,1.0,0.66,1.0,1.5,0.003692264006014394,0.1969565881215329,0.20569262066724914,0.11771591429589293,0.3205153309131577,0.45720465149068734,0.45819125655249626,0.2976741818922082,0.3779327192223522,0.98,25.43877551020408,0.8084265838883511,0.07986545065281714,0.024804279292924575,12.080779410025082,0.25581120156344794
1361,1362,0.66,1.0,0.66,1.0,0.66,1.0,2.0,0.0008955877058292624,0.21615960099750622,0.000832170428094938,0.21802992518703243,0.1352348738576141,0.013881128190312269,0.5119201995012469,0.44668329177057337,0.4793017456359101,1.0,26.385,0.856092510426132,0.1200322870904569,0.08522812787226113,12.977452562040055,0.2993024961338873
1362,1363,0.66,1.0,0.66,1.0,0.66,1.25,1.0,0.006947088814293342,0.18675250648887984,0.042151618162940364,0.15390096188101177,0.208754291733225,0.001993645828762639,0.43747773423583897,0.3181332383327395,0.3778054862842892,0.98,25.959183673469386,0.710682699318971,0.10195656095498061,-0.09910103651154466,13.062189058771137,0.20484694378734158
1363,1364,0.66,1.0,0.66,1.0,0.66,1.25,1.5,0.00046541898704956144,0.22627773999345072,0.582255722639921,0.08481321947656112,0.07255903102726625,0.6515537291936457,0.5248494924305398,0.25073679437769203,0.3877931434041159,0.99,26.974747474747474,0.7770458001990663,0.14506682235470678,-0.01497566121529852,13.028595926074225,0.25362509200154376
