,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
488,489,1.7000000000000002,2,8,0.03,0.4,0.18951520313568096,9.583170638469032e-14,0.3314747251594461,1.219036784701178e-16,0.2654183266932271,0.7585657370517926,0.5119920318725099,1.0,22.9,0.48951980594428013,-0.06705080344099984,-0.30158573588842663,16.158898477309645,0.20867627706004682
489,490,1.7000000000000002,2,8,0.03,0.5,0.07950528347151836,5.806318813487597e-14,0.4575699831433765,8.472026228202421e-22,0.39345913051092335,0.7651591436451994,0.5793091370780614,0.91,25.89010989010989,0.42782922995019745,0.05476669086472697,-0.3896017420077594,18.618023023581358,0.29022800429343354
490,491,1.7000000000000002,2,8,0.049999999999999996,0.1,0.0374621136404469,2.3891707639552125e-10,0.04564366901219765,2.4864571891650953e-14,0.3161752988047809,0.6585657370517927,0.4873705179282868,1.0,27.89,0.5013698343816698,0.13624249310176928,-0.2846789043561744,14.878269388608338,0.24962943951502872
491,492,1.7000000000000002,2,8,0.049999999999999996,0.2,0.004958781006013957,9.009383572533958e-12,0.047071365201274244,6.591908155947181e-16,0.35248479765149926,0.7269867896833717,0.5397357936674355,0.97,27.942105263157895,0.4844502483928956,0.13836526879607727,-0.30881864304279927,14.90970421498674,0.24860937377424988
492,493,1.7000000000000002,2,8,0.049999999999999996,0.30000000000000004,0.01883353872324552,5.547046353379546e-11,0.1291626009663753,2.7453324124189797e-18,0.4198406374501992,0.6767330677290836,0.5482868525896414,1.0,27.15,0.4739529885802445,0.10609478980684954,-0.3237954343762948,17.206176216696143,0.2314958734772426
493,494,1.7000000000000002,2,8,0.049999999999999996,0.4,2.7725230801209345e-05,4.742231477469538e-16,0.07232167096003672,7.081518024791338e-17,0.8926742011545655,0.8983657207903082,0.8955199609724369,0.98,27.867346938775512,0.4683149523625829,0.13531960422539424,-0.3318394090391723,22.486906736897343,0.31112859277679844
494,495,1.7000000000000002,2,8,0.049999999999999996,0.5,0.0021242580729479385,6.450817417820434e-15,0.05526049779817132,5.921292760271781e-22,0.6116367861885791,0.8583997343957502,0.7350182602921647,0.96,28.036458333333332,0.43745382970588204,0.1422092260455554,-0.37587000393687936,20.74237369789832,0.2660681997860435
495,496,1.7000000000000002,2,20,0.01,0.1,1.3089720364924505e-05,1.580574289097525e-16,2.0220069922161935e-05,9.220451560555065e-20,0.4711255986156385,0.8535152320012876,0.6623204153084631,0.99,17.46969696969697,0.4679204044927011,-0.2882821068992145,-0.332402323668681,13.097115532120343,0.19782102519069814
496,497,1.7000000000000002,2,20,0.01,0.2,3.0978799774217814e-05,2.4338685169422133e-14,2.40463213469118e-05,1.8412052529653375e-16,0.4002977987041732,0.8333132117992677,0.6168055052517204,0.99,17.61111111111111,0.49389668899337225,-0.28252087503832346,-0.2953410905917212,11.929412669709269,0.17886655679456714
497,498,1.7000000000000002,2,20,0.01,0.30000000000000004,0.007877812586202047,6.907945339862737e-15,0.00014488248274395967,5.343033218442758e-17,0.34628831612326205,0.8279534921538335,0.5871209041385478,0.99,18.28061224489796,0.48913183621401085,-0.25524530539370427,-0.30213926526634605,12.05410132730058,0.17792738802808994
498,499,1.7000000000000002,2,20,0.01,0.4,0.00016156447855437113,6.96376669354335e-18,4.808925034904518e-07,1.8125028180643287e-17,0.49936337125723906,0.8843389329280814,0.6918511520926602,0.99,16.262886597938145,0.486592749496897,-0.3374477299005884,-0.30576186512750547,10.730554886043764,0.16271752928484437
499,500,1.7000000000000002,2,20,0.01,0.5,1.7058233990099593e-06,1.1703688285389506e-11,6.261407233942188e-07,1.087245916130728e-12,0.5182904744657731,0.7121010905871463,0.6151957825264598,1.0,16.36868686868687,0.5236706664300905,-0.33313741210186587,-0.25286156210558036,11.536850457456158,0.1741912677926603
500,501,1.7000000000000002,2,20,0.03,0.1,0.5227436095222723,3.351871369161843e-11,0.24472731785515112,2.3087881327687442e-12,0.29904870314659726,0.6034636962354663,0.45125619969103176,0.99,22.607142857142858,0.523684009396049,-0.07898184432026334,-0.2528425252502013,13.764278300835723,0.19197046464283576
501,502,1.7000000000000002,2,20,0.03,0.2,0.18951520313568096,2.4928078949994462e-09,0.35240935826386366,1.2133005711475753e-13,0.40756972111553785,0.6585657370517928,0.5330677290836653,1.0,22.985,0.5075689931789225,-0.06358789157604282,-0.27583435735946554,15.289449793893825,0.24611945352574893
502,503,1.7000000000000002,2,20,0.03,0.30000000000000004,0.412029200050737,4.198279314611697e-10,0.47237411159813925,3.9163161338789025e-14,0.2763944223107569,0.6083997343957502,0.4423970783532536,0.96,25.786458333333332,0.4970185139442984,0.05054391197316454,-0.2908870786205806,16.33642797931249,0.2667614802137083
503,504,1.7000000000000002,2,20,0.03,0.4,0.06969073512944196,1.086742927670252e-09,0.10803255286137155,4.4347702624794324e-11,0.2815936254980079,0.6185657370517927,0.45007968127490033,1.0,21.835,0.5336849412847912,-0.11043905210193142,-0.23857386155020613,15.676743124769251,0.21581835685329617
504,505,1.7000000000000002,2,20,0.03,0.5,0.011159096627994724,2.124115995215625e-14,0.9258736045076049,1.7488878513579478e-20,0.47308637789268454,0.8479274391794525,0.6605069085360685,0.94,24.71276595744681,0.45082496282597556,0.006801534705266907,-0.35679296152713674,19.00468718244715,0.23840847096186243
505,506,1.7000000000000002,2,20,0.049999999999999996,0.1,0.0213624957273407,3.95854199426863e-10,0.051824629781072724,2.9771373971818463e-15,0.4531771902289831,0.6716970501831059,0.5624371202060445,0.99,27.914141414141415,0.4988295400978439,0.13722601768373568,-0.28830322709311196,17.60065431578151,0.2107908458402858
506,507,1.7000000000000002,2,20,0.049999999999999996,0.2,0.12961025249357402,2.384983026481803e-12,0.09151773391609519,1.098904564278037e-14,0.18948207171314743,0.7385657370517928,0.46402390438247015,1.0,27.435,0.5031111069253008,0.11770572958935238,-0.2821945726347401,16.98479540648047,0.2181661258358266
507,508,1.7000000000000002,2,20,0.049999999999999996,0.30000000000000004,0.024841698614030423,1.0421286867341293e-07,0.01642877531548189,7.204685602528258e-14,0.29958516449665257,0.6162976958146794,0.457941430155666,0.97,28.721649484536083,0.504776676197335,0.1701240091898324,-0.2798182493004662,17.239664328088875,0.23532174098888767
508,509,1.7000000000000002,2,20,0.049999999999999996,0.4,0.003845102959298159,6.495134614097795e-11,0.004119956887587408,1.3768418697796766e-18,0.4436946093178307,0.6738759248719408,0.5587852670948857,0.98,29.581632653061224,0.46860906554180887,0.2051598435186443,-0.33141978793877913,18.228522989964613,0.23879273474036208
509,510,1.7000000000000002,2,20,0.049999999999999996,0.5,0.06478027937277268,5.3748295314862185e-09,0.08013566719419599,1.026109443951243e-14,0.3998406374501992,0.6385657370517928,0.519203187250996,1.0,27.58,0.5019701765060258,0.12361304982957312,-0.2838223761873325,18.044489463545375,0.22462032492165407
510,511,1.7000000000000002,2,40,0.01,0.1,0.00019023336501078738,2.469306730588819e-07,3.0168053908171847e-06,1.2229284168812186e-07,0.4493048215302056,0.5218310431742417,0.4855679323522236,1.0,16.933673469387756,0.5658867883304548,-0.3101197791241151,-0.19263041036737374,10.335602663801952,0.22088139259311648
511,512,1.7000000000000002,2,40,0.01,0.2,0.0034455445605151755,6.42815855824271e-06,4.729050726492484e-05,1.0786516357555357e-09,0.32199203187250985,0.49856573705179275,0.4102788844621513,1.0,17.905,0.5462645257093789,-0.2705478006817074,-0.22062614811340212,11.83082731680249,0.2185939842298846
512,513,1.7000000000000002,2,40,0.01,0.30000000000000004,0.0008846928384027614,2.654842065131017e-06,0.00010273553314223591,1.6908916028224726e-06,0.3705581713549841,0.4194937422029055,0.3950259567789448,1.0,18.242424242424242,0.5829649924447179,-0.25680108994506007,-0.1682643659009973,10.711874756069328,0.1762587927867577
513,514,1.7000000000000002,2,40,0.01,0.4,0.008551531710390194,1.1616901439476517e-07,0.00019092375985373068,3.0905335924895627e-09,0.43438367741156586,0.5302829087689644,0.4823332930902652,1.0,18.42929292929293,0.5511693999019831,-0.249188033557454,-0.2136282002097836,11.948967687335184,0.2079462778376492
514,515,1.7000000000000002,2,40,0.01,0.5,0.0016509434232504297,6.601855042275319e-06,4.366527543785271e-05,2.630166640717099e-10,0.34726400520367506,0.5314253191316366,0.43934466216765583,1.0,17.857142857142858,0.5424557259087878,-0.27249750736197736,-0.22606029005735637,11.077187442336303,0.18607738404008864
515,516,1.7000000000000002,2,40,0.03,0.1,0.7982332318009641,0.00032595663916306473,0.8298129838528004,3.694178139316999e-07,0.26359209626141894,0.3484647269507827,0.30602841160610084,1.0,24.18686868686869,0.5703173838440342,-0.014623593506891547,-0.18630913170281893,14.447149566572586,0.23699291813929235
516,517,1.7000000000000002,2,40,0.03,0.2,0.8646947585727986,2.5082493470534096e-06,0.6952743665435949,1.1043386109755362e-09,0.11139442231075707,0.5185657370517929,0.31498007968127495,1.0,23.89,0.5458645620026773,-0.02671806524914779,-0.2211967896982681,15.08634813332902,0.2231526147314303
517,518,1.7000000000000002,2,40,0.03,0.30000000000000004,0.7176403772436621,1.3651195199443685e-06,0.18772186515558853,1.1162131148637247e-07,0.14382872550203227,0.4194937422029055,0.2816612338524689,1.0,22.358585858585858,0.5680317599019934,-0.08910809113698252,-0.18957010775349567,13.809680473055154,0.19879194177260212
518,519,1.7000000000000002,2,40,0.03,0.4,0.07122560857567546,9.762744833446523e-05,0.2441536849666386,4.574131571470128e-08,0.29139442231075696,0.3985657370517927,0.34498007968127486,1.0,22.575,0.5612445043615822,-0.08029134880701183,-0.19925371202452086,16.00989928138213,0.23292402576871785
519,520,1.7000000000000002,2,40,0.03,0.5,0.8456145649555575,8.147669416462759e-09,0.7856553430156323,3.935532322943076e-13,0.22181979154090709,0.6514950299810857,0.4366574107609964,0.99,25.01010101010101,0.5125716889525366,0.018915006254723903,-0.2686968441375787,16.47786697330079,0.23548077746416188
520,521,1.7000000000000002,2,40,0.049999999999999996,0.1,0.21557588602747263,0.000113615481899488,0.11274395107809106,3.607092549181399e-07,0.19509839430158163,0.3686667471528028,0.2818825707271922,1.0,27.262626262626263,0.5701494557202461,0.11068319946748781,-0.18654872036823125,16.6876146285691,0.23750431824513973
521,522,1.7000000000000002,2,40,0.049999999999999996,0.2,0.0830423423758004,0.00028105325936836594,0.17570729600915783,1.043378624111085e-05,0.21434262948207175,0.39051792828685256,0.30243027888446217,1.0,26.805,0.591695791655982,0.092039441649083,-0.15580784293257838,14.69334798471744,0.19491871564871857
522,523,1.7000000000000002,2,40,0.049999999999999996,0.30000000000000004,0.0033441694371950923,1.5350441484745786e-08,0.04527211489281831,1.4372253505271108e-07,0.2722985608586064,0.48101471664362955,0.376656638751118,0.99,27.903061224489797,0.5683176226852795,0.13677460921067025,-0.18916225776867115,14.263493103965235,0.2024419849391395
523,524,1.7000000000000002,2,40,0.049999999999999996,0.4,0.010398036423446834,9.545655461372762e-09,0.010083388232520946,2.158200216835064e-12,0.46247011952191236,0.5385657370517928,0.5005179282868526,1.0,29.045,0.5181163861371813,0.18329735432559663,-0.2607860393919666,18.618551903947846,0.24681233936131353
524,525,1.7000000000000002,2,40,0.049999999999999996,0.5,0.14507303765438254,4.8900353476316525e-05,0.1252175395920765,4.023260350732659e-06,0.2912793271359008,0.40907078755684323,0.350175057346372,1.0,27.227272727272727,0.5844850616234372,0.10924289150226502,-0.16609563241164232,18.456237171801337,0.21583967604354143
525,526,1.7000000000000002,2,80,0.01,0.1,0.03222675342130933,0.41363420637383025,0.0005810439138419826,0.9440382934774124,0.2733864541832669,0.27689243027888444,0.27513944223107567,1.0,18.95,0.7027245922926384,-0.22797435481253042,0.0026006568874830417,11.663725819822757,0.27055688708458364
526,527,1.7000000000000002,2,80,0.01,0.2,0.03552684493072237,0.9314897128112032,0.0012764445909613717,0.6382740632083195,0.3333735764014648,0.1985190550927603,0.2659463157471126,1.0,19.31313131313131,0.689024330617618,-0.21318033442688533,-0.016945964229180162,11.062171836960122,0.22908837918636732
527,528,1.7000000000000002,2,80,0.01,0.30000000000000004,0.01422960144790309,0.13083427278184384,0.0033044487895982676,0.24241196705350282,0.2616338768636792,0.24717624347968944,0.25440506017168435,0.99,19.77319587628866,0.6711752869070262,-0.19443723990448725,-0.042411791304718845,9.994591480322729,0.22546583249310598
528,529,1.7000000000000002,2,80,0.01,0.4,0.0018569624683087331,0.2496509630766739,0.0020981833419565677,0.8267606833080945,0.3825531208499335,0.27149734395750325,0.3270252324037184,0.97,19.484375,0.7066361572572436,-0.20620384272033757,0.008181417324764139,10.97118696219215,0.26129936055584174
529,530,1.7000000000000002,2,80,0.01,0.5,0.0022279047661351477,0.38999578138297625,0.0007141208075471655,0.7511321642837789,0.3064476786730628,0.2921375721603382,0.2992926254167005,1.0,19.071428571428573,0.6927191586639633,-0.22302733786259177,-0.011674429595297043,9.910312089651148,0.2519218402038167
530,531,1.7000000000000002,2,80,0.03,0.1,0.25615100441460087,0.7090779938541468,0.6719211090211448,0.3675091755901978,0.17308543603364313,0.24994969616483553,0.21151756609923933,1.0,23.853535353535353,0.6781890351576494,-0.028203640036134733,-0.03240504231593453,12.253684773633537,0.22536442315228294
531,532,1.7000000000000002,2,80,0.03,0.2,0.30812658928315684,0.048900181403371996,0.5106538802590979,0.010828177751197064,0.20398406374501996,0.33458167330677285,0.2692828685258964,1.0,25.625,0.6352106264169614,0.04396607693556247,-0.09372377416052657,13.093390508191527,0.25795094425769194
532,533,1.7000000000000002,2,80,0.03,0.30000000000000004,0.1480277174160149,0.6788129883217922,0.9975648459055575,0.1996991899357813,0.4382470119521913,0.1852183104317424,0.31173266119196685,1.0,24.540816326530614,0.6685245173323195,-0.00020371726031742188,-0.04619373283061256,12.017774563373203,0.22119819550494568
533,534,1.7000000000000002,2,80,0.03,0.4,0.9467680041884227,0.5007849554567986,0.8073699740338942,0.28082843812964825,0.1717976578534348,0.15268220049096537,0.1622399291722001,1.0,24.141414141414142,0.6733659167085477,-0.016475418033606564,-0.039286346568485474,13.776176259892962,0.24293316391667963
534,535,1.7000000000000002,2,80,0.03,0.5,0.19285933238596326,0.3806841584770924,0.4931963350474283,0.01851210793909483,0.17570123546219166,0.17682804136987404,0.17626463841603285,0.99,25.68686868686869,0.6411945116133191,0.046486615874702354,-0.08518636520343521,14.15134391636789,0.23071800935247191
535,536,1.7000000000000002,2,80,0.049999999999999996,0.1,0.0032108155573658086,0.1551166953252436,0.07868236876209639,0.11214640894549303,0.41561752988047806,0.16717131474103586,0.29139442231075696,1.0,27.425,0.6621171142690803,0.11729832819347517,-0.055335388879944866,12.77974471576017,0.18288341792641158
536,537,1.7000000000000002,2,80,0.049999999999999996,0.2,0.0006539832904245424,0.033975050186502515,0.006529601022039945,0.0006255937394924553,0.5109259929977061,0.23767556038472368,0.3743007766912149,1.0,29.151515151515152,0.6145470496546401,0.187636796466532,-0.12320518958667234,15.465088501226901,0.22136729942689365
537,538,1.7000000000000002,2,80,0.049999999999999996,0.30000000000000004,0.0012833857709922767,0.34564058674211295,0.06345255689320464,0.2071695324609344,0.4289508632138115,0.24477091633466133,0.3368608897742364,0.98,27.645833333333332,0.6687492260962354,0.12629510901909866,-0.04587313332864348,12.966888253248047,0.22242421539782836
538,539,1.7000000000000002,2,80,0.049999999999999996,0.4,0.013544728659824297,0.05147600888638456,0.009373730534577305,0.0034642921347121367,0.2227051390398004,0.2656042496679946,0.24415469435389753,1.0,28.914141414141415,0.6277110853369295,0.17796615727146498,-0.10442362001146467,14.827636019251214,0.21116355795711983
539,540,1.7000000000000002,2,80,0.049999999999999996,0.5,0.006882065862113057,0.0009462040415912737,0.0007325049174689174,2.427660492582167e-05,0.35360598422635986,0.2973412472558744,0.3254736157411171,0.98,30.48469387755102,0.5913717040244252,0.24195068386062435,-0.15627022958568787,18.27000637847602,0.24952646780715315
540,541,1.7000000000000002,5,8,0.01,0.1,0.0012850721489489837,3.551635443187491e-20,1.3760802021751638e-05,1.4992575671880568e-23,0.37565203105105344,0.987431716433236,0.6815418737421447,0.98,17.314432989690722,0.44412458500721275,-0.2946075831176154,-0.36635261444972633,12.303155153876382,0.17489506166513605
541,542,1.7000000000000002,5,8,0.01,0.2,3.6028050750044502e-06,5.0128050448149606e-17,1.0038919958803555e-06,2.7861093430346123e-18,0.4106837954305227,0.8279534921538335,0.619318643792178,1.0,16.428571428571427,0.4787597291758201,-0.33069770677301924,-0.3169374969546243,12.334206624717476,0.18695478985039102
