,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
973,974,2.3000000000000003,2,8,0.049999999999999996,0.4,0.12354980557918176,2.2297726510517815e-07,0.20975463253129784,1.7414336377010447e-12,0.4033034528552457,0.6085657370517928,0.5059345949535192,0.97,26.765625,0.5117526134025064,0.09043529865281616,-0.26986544659365824,18.475765817038322,0.26411945395269515
974,975,2.3000000000000003,2,8,0.049999999999999996,0.5,0.006497293747380765,4.108030119459709e-12,0.04404580485189,4.449528911452038e-14,0.4072370312564176,0.7812461494229269,0.5942415903396723,0.98,28.077319587628867,0.4986634402031124,0.1438739192492852,-0.28854020736304026,17.958764366115435,0.26464766292576536
975,976,2.3000000000000003,2,20,0.01,0.1,5.611153379393027e-06,5.453493853774686e-15,4.403133694040832e-05,1.5000730488505664e-17,0.5889909748760062,0.7871371656232213,0.6880640702496137,0.99,17.801020408163264,0.48018816379167906,-0.2747839437674112,-0.31489950155800867,12.093120787759403,0.21370952048969086
976,977,2.3000000000000003,2,20,0.01,0.2,1.651095167024693e-05,3.102289101142588e-08,3.659978844231831e-05,1.1190753788852729e-12,0.41792015611025285,0.5830555329701601,0.5004878445402065,0.99,17.668367346938776,0.5164786297188455,-0.28018824799843645,-0.26312268119852134,13.0556000724904,0.22925599740932417
977,978,2.3000000000000003,2,20,0.01,0.30000000000000004,0.00010540330810780032,2.491684819365593e-10,1.978261471319857e-05,1.6175756450221637e-14,0.4279209691844866,0.6850963492966906,0.5565086592405886,0.98,17.459183673469386,0.5022423731129998,-0.2887104200550534,-0.28343402419289854,12.659729151555885,0.22171215799781696
978,979,2.3000000000000003,2,20,0.01,0.4,0.0001356723613014461,3.942950951002447e-17,7.16448993271474e-06,1.8212385178871867e-23,0.47217446005451885,0.8954078423149507,0.6837911511847348,0.97,16.92105263157895,0.4404160474812861,-0.31063395381816,-0.37164370885622117,13.51983256465025,0.18676013877436806
979,980,2.3000000000000003,2,20,0.01,0.5,4.185828180273959e-05,5.578466732966808e-12,3.144694762464223e-05,6.061565495669531e-15,0.42944887118193886,0.7335657370517927,0.5815073041168658,0.97,17.614583333333332,0.49621067690230447,-0.28237941622031054,-0.29203964672171784,11.97707862236818,0.22770687125961503
980,981,2.3000000000000003,2,20,0.03,0.1,0.4589948771408434,8.595565123128868e-09,0.7798453739021511,5.920182257823609e-15,0.36637124969509716,0.6238718595007724,0.4951215545979348,0.98,25.020408163265305,0.4968234227285582,0.019334921113389372,-0.2911654217769173,15.605780974799139,0.2351759440442507
981,982,2.3000000000000003,2,20,0.03,0.2,0.025372369303747724,4.4959991012389064e-13,0.9833859826017235,6.877767109456869e-21,0.5053256362305878,0.7667290023579152,0.6360273192942515,0.98,24.581632653061224,0.45493113299263827,0.0014591455799979698,-0.3509345513454799,16.77228853318969,0.22384615928639123
982,983,2.3000000000000003,2,20,0.03,0.30000000000000004,0.03512225348527915,1.1764762115793976e-14,0.9973702343747084,5.3677913067284095e-20,0.48971125806054133,0.7812461494229268,0.6354787037417341,0.97,24.551546391752577,0.45746151014660774,0.0002334270946108109,-0.3473243777090827,17.3464522258924,0.23886683945270387
983,984,2.3000000000000003,2,20,0.03,0.4,0.7540952464731837,8.341111912749163e-12,0.6521253392253332,2.6775321382003086e-19,0.239203187250996,0.7585657370517928,0.49888446215139437,1.0,23.8,0.4719570363542415,-0.030384677812043417,-0.32664312611051727,13.945967159003352,0.19897442777233815
984,985,2.3000000000000003,2,20,0.03,0.5,0.2603548792688433,5.3305611715940945e-12,0.9857398986346676,4.915010800755097e-18,0.25936657410761,0.7056219566179726,0.4824942653627913,0.99,24.515151515151516,0.47231050497509447,-0.0012493052583946185,-0.3261388206182332,16.91593214489165,0.24650407076971786
985,986,2.3000000000000003,2,20,0.049999999999999996,0.1,0.003462911609968577,5.09134033700977e-10,0.01708323406476791,2.791638284088923e-13,0.5135015493581231,0.6652179162139321,0.5893597327860276,0.99,28.69191919191919,0.5035163080207067,0.16891279291863612,-0.281616458692406,17.841290644800836,0.28721121672756
986,987,2.3000000000000003,2,20,0.049999999999999996,0.2,0.013010309993484093,1.3637669062214527e-07,0.07717055435531053,1.0128716862575947e-11,0.3261700672059238,0.5302829087689644,0.4282264879874441,0.99,27.565656565656564,0.5212184674187255,0.12302869631225417,-0.2563601963736545,16.44222306491419,0.262108364051879
987,988,2.3000000000000003,2,20,0.049999999999999996,0.30000000000000004,0.0012140428419564148,6.255966218657516e-12,0.032142390942279546,3.015165226260406e-17,0.5007042536923015,0.6652179162139321,0.5829610849531168,0.99,28.282828282828284,0.4788551473994842,0.15224637217820153,-0.31680136058658775,18.1517399917498,0.2424493575491654
988,989,2.3000000000000003,2,20,0.049999999999999996,0.4,0.0008747212827040347,3.848373154746457e-12,0.001778368948623057,1.3918997914184578e-16,0.3981599375693104,0.719390479319834,0.5587752084445722,0.97,29.989690721649485,0.4790410970039635,0.22178418619282925,-0.31653606007249774,17.172409449349253,0.2605507718161628
989,990,2.3000000000000003,2,20,0.049999999999999996,0.5,0.0029275110505208933,2.1321955911423256e-11,0.03380028307507372,5.95856686102778e-15,0.43378003138959315,0.7056219566179726,0.5697009940037828,0.99,28.262626262626263,0.4931106134978037,0.15142333905521707,-0.2964626107674261,18.490694279040103,0.26467214153194174
990,991,2.3000000000000003,2,40,0.01,0.1,0.010637164326812516,1.7828670831191399e-06,0.0004892621859491636,3.269263690915213e-11,0.2897500905469032,0.5003018230109862,0.3950259567789447,0.99,18.833333333333332,0.533693240005295,-0.2327273710977655,-0.23856202148836714,11.958471913461624,0.1987367052949551
991,992,2.3000000000000003,2,40,0.01,0.2,0.030033457177772446,9.439728548349911e-06,0.0009065684502331504,2.4815213459084917e-11,0.3228685258964143,0.49856573705179275,0.4107171314741035,1.0,19.075,0.5310973610480009,-0.22288183736406425,-0.24226564873626585,13.156248515439348,0.21861927063212616
992,993,2.3000000000000003,2,40,0.01,0.30000000000000004,0.000742164412071186,7.531669092578873e-07,3.484292847894927e-05,8.912221999313445e-07,0.3733864541832669,0.4585657370517929,0.4159760956175299,1.0,17.815,0.576551717659816,-0.27421441324460305,-0.17741439933182515,11.380829275584446,0.22313237416592166
993,994,2.3000000000000003,2,40,0.01,0.4,0.0003560890065965435,0.00024654186088884114,0.0003093594735172216,2.5423558700905442e-08,0.29928769769407226,0.37908970179886503,0.33918869974646865,0.99,18.595959595959595,0.559186054605916,-0.24239801029283256,-0.20219057107262636,12.64345496184112,0.22065392376738915
994,995,2.3000000000000003,2,40,0.01,0.5,0.022514959782831637,3.192835113813678e-05,0.0020497366363795037,4.948810367429204e-08,0.2656313521424505,0.4810147166436295,0.37332303439304,0.98,19.459183673469386,0.5612763522959064,-0.20723014087959482,-0.1992082735124435,12.353358931263651,0.22442137833925013
995,996,2.3000000000000003,2,40,0.03,0.1,0.2047938415103784,1.007709997528065e-07,0.8482294017139351,2.0563253820090993e-12,0.2994889130347298,0.5908889693750251,0.44518894120487745,1.0,24.86868686868687,0.5199188496800422,0.013153774393832876,-0.2582144044272754,15.40867292488192,0.22630771509741507
996,997,2.3000000000000003,2,40,0.03,0.2,0.9061438375981617,5.00552859802645e-05,0.952565253692877,3.1654896539688164e-07,0.23175982936939113,0.4090707875568433,0.3204153084631172,0.99,24.646464646464647,0.5685023037155131,0.0041004100410041815,-0.18889876717184603,15.675570088589616,0.24765674632944804
997,998,2.3000000000000003,2,40,0.03,0.30000000000000004,0.15919309412970825,0.0002132271385236422,0.503905352702687,1.1696631037551647e-09,0.37019920318725097,0.43856573705179275,0.4043824701195219,1.0,23.415,0.5427524304650677,-0.046069631553319244,-0.22563697175273112,16.03122811889345,0.2520644157555178
998,999,2.3000000000000003,2,40,0.03,0.4,0.2312670979858662,4.2552882615285825e-05,0.6059522845736003,7.122150661674344e-10,0.23123505976095615,0.49968127490039843,0.36545816733067726,1.0,23.67,0.5419245320376896,-0.03568089595844818,-0.22681816210273342,16.34383981810884,0.24141840833719233
999,1000,2.3000000000000003,2,40,0.03,0.5,0.5028340892560221,1.1851170034901757e-09,0.701897906050782,1.695044449776265e-10,0.33051631856412733,0.6514950299810855,0.49100567427260644,1.0,23.904040404040405,0.5362353100232139,-0.026146057228673598,-0.23493516525226424,14.82757408924686,0.23357194969742007
1000,1001,2.3000000000000003,2,40,0.049999999999999996,0.1,0.004835702749566344,4.484304900926267e-06,0.03488018263943829,1.7197473726485596e-09,0.40756972111553796,0.4385657370517927,0.4230677290836653,1.0,28.12,0.5457891336795454,0.14561272520694704,-0.2213044058072664,15.997831102996432,0.24044152544823325
1001,1002,2.3000000000000003,2,40,0.049999999999999996,0.2,0.015722241664152283,8.147669416462759e-09,0.014641680789693436,1.5790209472028276e-11,0.4411847559257918,0.6110909895770453,0.5261378727514185,1.0,28.727272727272727,0.5297056628894514,0.1703531008838589,-0.24425123100171434,16.556190323154933,0.20935994345363337
1002,1003,2.3000000000000003,2,40,0.049999999999999996,0.30000000000000004,0.020103179753443622,9.188123107234611e-08,0.06263787998416193,4.4001826201474014e-10,0.289402390438247,0.5185657370517928,0.4039840637450199,1.0,27.695,0.5406690355462134,0.12829816588216206,-0.22860942089868266,15.896366723248429,0.235025359111933
1003,1004,2.3000000000000003,2,40,0.049999999999999996,0.4,0.014188457548836499,4.2694021725344923e-07,0.005979396042184709,6.637268497251927e-10,0.4436946093178307,0.5014228799089356,0.4725587446133832,0.98,29.4234693877551,0.539643275714664,0.19871625001242182,-0.23007290672542025,19.144902881203013,0.24685067162569432
1004,1005,2.3000000000000003,2,40,0.049999999999999996,0.5,0.01897782346194044,1.321423496800594e-09,0.0146335230252587,1.9226388975050945e-13,0.4244033965149503,0.6248138758098918,0.524608636162421,0.99,28.904040404040405,0.5068116579957938,0.17755464070997273,-0.2769148727710745,19.996297228913516,0.2572033356290131
1005,1006,2.3000000000000003,2,80,0.01,0.1,0.007368567644154361,0.7146131930096309,0.0004578934374443709,0.5191658785788293,0.35338645418326686,0.20430278884462147,0.2788446215139442,1.0,18.89,0.6845570765129295,-0.2304187631877941,-0.023319544930592205,10.743505014658858,0.23953071916717006
1006,1007,2.3000000000000003,2,80,0.01,0.2,0.02362450574281857,0.4413822131098581,0.0017438271926950271,0.20763217925938804,0.3228685258964143,0.17043824701195218,0.24665338645418322,1.0,19.495,0.6689441597247608,-0.2057709787372179,-0.04559501500725186,10.817461578392596,0.2391925192883412
1007,1008,2.3000000000000003,2,80,0.01,0.30000000000000004,0.00654370450358362,0.09259505439695216,0.0036149709473243,0.06419606939500458,0.34199203187250987,0.1831872509960159,0.2625896414342629,1.0,19.82,0.6536882818178726,-0.19253043337120593,-0.06736108578177766,11.647858172213464,0.2459376445289081
1008,1009,2.3000000000000003,2,80,0.01,0.4,0.015205570438483492,0.17677199988490153,0.0022688263753142634,0.05167594913361948,0.32286852589641435,0.37043824701195216,0.34665338645418325,1.0,19.6,0.6512557932229113,-0.2014932640805063,-0.07083159854015851,11.34019400186787,0.2459750694145064
1009,1010,2.3000000000000003,2,80,0.01,0.5,0.02362450574281857,0.136850161533237,0.010697987802782891,0.03727224973193693,0.3133864541832669,0.16151394422310755,0.23745019920318722,1.0,20.435,0.6482263844303919,-0.16747524752475249,-0.0751537572900771,10.77767484200558,0.2338988951029743
1010,1011,2.3000000000000003,2,80,0.03,0.1,0.6941854530270646,0.3868473594381949,0.8430551928874681,0.07459627240887977,0.2729687311360618,0.10998430520342868,0.19147651816974523,1.0,24.217171717171716,0.6562075635264711,-0.013389043822415011,-0.06376674238803795,13.85643591416063,0.21619640430639422
1011,1012,2.3000000000000003,2,80,0.03,0.2,0.445721485758346,0.15905363633613895,0.7623763603700467,0.0015474505433975714,0.23847467273762096,0.22489633303520615,0.23168550288641354,0.99,25.051020408163264,0.6189165131651899,0.020582068243625986,-0.1169711299935241,14.072242506539204,0.2514277821099701
1012,1013,2.3000000000000003,2,80,0.03,0.30000000000000004,0.22656775964362255,0.5801104850404042,0.9726311624771653,0.05403452391167132,0.41824701195219127,0.24358565737051788,0.33091633466135456,1.0,24.49,0.6521416271229815,-0.0022739814965103146,-0.06956774971539192,12.232943227204155,0.23524351063347235
1013,1014,2.3000000000000003,2,80,0.03,0.4,0.28458509208016913,0.07358648741218868,0.6069423633111289,0.0002573217638866074,0.3598406374501992,0.25673306772908366,0.3082868525896414,1.0,25.405,0.6076899662289901,0.03500324622626207,-0.1329884196348191,14.851547899124858,0.24010619339806794
1014,1015,2.3000000000000003,2,80,0.03,0.5,0.2666630953346995,0.4479330574164071,0.9508648324416714,0.47834968141147227,0.3060887762082981,0.2858465129381464,0.2959676445732222,1.0,24.444444444444443,0.6833708051365488,-0.004129921188840204,-0.025012037941724567,12.943523182199108,0.19744161000553576
1015,1016,2.3000000000000003,2,80,0.049999999999999996,0.1,0.04300000931048782,0.08668882538259866,0.0314693989445895,0.011025285222661777,0.3036513738858997,0.21550909763009818,0.25958023575799893,0.98,28.211340206185568,0.6366789928885548,0.149333937956919,-0.09162880665103879,15.366457487971019,0.21290874543117944
1016,1017,2.3000000000000003,2,80,0.049999999999999996,0.2,0.0032108155573658086,0.01928090369108377,0.001703960975561243,0.0011721473834370231,0.3782470119521912,0.2933864541832668,0.33581673306772897,1.0,29.9,0.6169372867292692,0.21813017367310503,-0.1197949584841554,16.44338772881063,0.26029496511747124
1017,1018,2.3000000000000003,2,80,0.049999999999999996,0.30000000000000004,0.02747958086417605,0.007480048643325405,0.0019295363195515293,0.00011106570778405564,0.3200128777818021,0.29828162099078426,0.3091472493862932,0.99,29.883838383838384,0.6027172329539573,0.21747174717471754,-0.1400831843588035,16.857817220163046,0.22809860601823345
1018,1019,2.3000000000000003,2,80,0.049999999999999996,0.4,0.003747885015721422,0.011021199053568402,0.0006790408521794712,1.3664072542411434e-05,0.34612570127652664,0.31774941052118055,0.3319375558988536,0.98,30.403061224489797,0.5887991191028811,0.2386249581799934,-0.15994062245442764,16.5421012292237,0.24002773861416538
1019,1020,2.3000000000000003,2,80,0.049999999999999996,0.5,0.00014868582643902742,0.2715494479987606,0.0006146668151264802,0.008994279636375562,0.44398406374502,0.2904382470119521,0.36721115537848603,1.0,30.305,0.6346614674461767,0.23462993020613543,-0.094507277613918,15.037602036229048,0.2360458307371531
1020,1021,2.3000000000000003,5,8,0.01,0.1,1.3272239083138599e-06,1.0916633583707755e-15,9.325924861728542e-05,1.0860690721841236e-23,0.6125397400297798,0.8131111915972473,0.7128254658135136,0.99,17.95959595959596,0.4313385520394191,-0.2683235536668421,-0.38459487492145966,14.725206309143934,0.2545153342768726
1021,1022,2.3000000000000003,5,8,0.01,0.2,0.00032225917037057163,9.64550800152249e-22,0.0009526495649471652,9.925196497729729e-27,0.4166313469526151,0.9869458336865303,0.7017885903195727,0.94,18.893617021276597,0.4044608889313819,-0.2302714052360938,-0.42294213497650085,14.176297332734425,0.2587856743682952
1022,1023,2.3000000000000003,5,8,0.01,0.30000000000000004,2.887156730830086e-05,8.829129432608608e-20,1.0132703352655556e-05,9.067631766481197e-27,0.5230143256760192,0.9755870136475373,0.7493006696617783,0.95,17.03191489361702,0.414462878969974,-0.3061174097877175,-0.40867196157875735,13.27708161958728,0.20819290319389352
1023,1024,2.3000000000000003,5,8,0.01,0.4,0.0002605283109502927,2.394472691017133e-13,0.00024304635114042415,5.189878731458675e-22,0.44322709163346613,0.8167330677290836,0.6299800796812749,0.96,18.34375,0.44145567644990535,-0.25267306443759124,-0.37016043546819827,13.767472326859181,0.24362715532473198
1024,1025,2.3000000000000003,5,8,0.01,0.5,7.355041255870902e-05,9.994906838076494e-15,0.0001045823080710468,1.9171535044885617e-23,0.48920109037534076,0.8743552107360033,0.681778150555672,0.96,17.957894736842107,0.427440249026115,-0.2683928617193038,-0.39015671408968045,13.707981378109757,0.2592062881898147
1025,1026,2.3000000000000003,5,8,0.03,0.1,0.13556207563296613,1.5440824011141486e-07,0.3496313433317665,2.4618170702147998e-12,0.3914741035856574,0.5785657370517928,0.4850199203187251,1.0,22.97,0.5149723171358819,-0.06419899366985879,-0.26527178769304444,15.635987336909684,0.27208203863778624
1026,1027,2.3000000000000003,5,8,0.03,0.2,0.2447032410175572,6.41894278372015e-14,0.7623540687313,3.752660199103021e-17,0.2805444887118194,0.7958997343957502,0.5382221115537849,0.96,25.067708333333332,0.46645994235173366,0.021261936644484128,-0.3344860138055469,16.32444801766961,0.30002104323687656
1027,1028,2.3000000000000003,5,8,0.03,0.30000000000000004,0.003996491627338663,9.653343711767324e-12,0.8049282951685857,5.63495190582427e-12,0.46580345285524577,0.822543160690571,0.6441733067729084,0.96,24.984375,0.5019099068100954,0.017866925012173407,-0.28390836497638733,18.808720983257786,0.3547662390537966
