,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
2106,2107,1.0,1.0,1.0,0.33,0.33,1.0,1.0,0.011125746427414502,0.17690773067331672,0.03134853027277465,0.1585785536159601,0.41671355037160307,0.012912384749975948,0.46319201995012477,0.19102244389027426,0.3271072319201995,1.0,25.09,0.7255837693191771,0.06506007516011225,-0.08021165235892798,12.726228820825124,0.2242445007185645
2107,2108,1.0,1.0,1.0,0.33,0.33,1.0,1.5,0.00010369510607863366,0.24406483790523692,0.3981805347489934,0.09802992518703242,0.11995048374504255,0.5261928746314911,0.5231920199501248,0.24688279301745628,0.38503740648379053,1.0,26.48,0.8053627121129635,0.12406499761816553,0.02092035344338121,12.1655086206866,0.2526286374940236
2108,2109,1.0,1.0,1.0,0.33,0.33,1.0,2.0,9.888536667607288e-06,0.2715211970074813,0.0052427611404551825,0.19034912718204489,0.024287864635105072,0.00119143891516444,0.5719201995012468,0.3660349127182045,0.4689775561097257,1.0,27.8,0.8779045829305452,0.18009844916106502,0.11287826418427692,12.253978945632312,0.30243899985758543
2109,2110,1.0,1.0,1.0,0.33,0.33,1.25,1.0,0.002399093111271188,0.20144638403990026,0.009109152685879784,0.18097256857855362,0.11417415106684066,0.0005202567572376481,0.36319201995012473,0.20274314214463832,0.2829675810473815,1.0,26.58,0.7000948248297408,0.1283099560683851,-0.11252278599557446,14.10828125605667,0.2266431262728781
2110,2111,1.0,1.0,1.0,0.33,0.33,1.25,1.5,1.0798355618281073e-05,0.27107231920199504,0.46329382296171717,0.09301745635910225,0.021160961605631974,0.8382725467240458,0.5671820448877807,0.21860349127182044,0.39289276807980056,1.0,27.94,0.7942127539338998,0.18604139099137257,0.006786076956724104,13.287076427867795,0.2605714647926077
2111,2112,1.0,1.0,1.0,0.33,0.33,1.25,2.0,1.5204944043643217e-06,0.29144638403990025,0.025574982431748546,0.16281795511221944,0.0025287326042357445,0.005572723295862926,0.6471820448877804,0.30603491271820454,0.4766084788029925,1.0,29.3,0.8642622724998671,0.2437728259143599,0.09558455021267868,13.098282330137796,0.2939546030246503
2112,2113,1.0,1.0,1.0,0.33,0.33,1.5,1.0,0.0024737589280614857,0.20124688279301745,0.005970215351266153,0.18825436408977556,0.016630003226523526,0.00022152047535258976,0.36324189526184547,0.3110224438902743,0.33713216957605985,1.0,28.185,0.6932460710537669,0.19644153919441062,-0.12120462837597172,14.941160430167397,0.2392230412501162
2113,2114,1.0,1.0,1.0,0.33,0.33,1.5,1.5,6.129460096235758e-07,0.301072319201995,0.3708518676081425,0.10027431421446384,0.001628327366188689,0.8112558581438334,0.5672319201995012,0.24688279301745641,0.4070573566084788,1.0,29.59,0.7952366005421351,0.25608320541999685,0.008083959048147238,13.786112577517999,0.27918599741306
2114,2115,1.0,1.0,1.0,0.33,0.33,1.5,2.0,7.560581521736549e-08,0.321072319201995,0.0331521952571515,0.15790523690773067,0.00018995967554960125,0.04399207772238822,0.627231920199501,0.3260349127182044,0.4766334164588527,1.0,30.7,0.8433685925778903,0.3032022442174351,0.06909861689362348,13.531075345293145,0.29063724475546265
2115,2116,1.0,1.0,1.0,0.33,0.66,1.0,1.0,0.011125746427414502,0.17690773067331672,0.03246534421203199,0.15825436408977556,0.31501716923500434,0.007615159959916024,0.48319201995012473,0.221645885286783,0.35241895261845385,1.0,25.455,0.7199753611788536,0.08055417350341394,-0.08732116703443567,12.794939429321266,0.23953380849320094
2116,2117,1.0,1.0,1.0,0.33,0.66,1.0,1.5,9.924796569887807e-06,0.27144638403990023,0.39619789053492876,0.09815461346633417,0.09364439818401596,0.9976603260156636,0.5231920199501248,0.256857855361596,0.3900249376558604,1.0,26.705,0.7887824918262488,0.13361615413115965,-9.761038917777025e-05,12.01875513520431,0.26183372950126277
2117,2118,1.0,1.0,1.0,0.33,0.66,1.0,2.0,9.888536667607288e-06,0.2715211970074813,0.017024489328874806,0.17027431421446385,0.018013051715180264,0.005119970216928375,0.6319201995012469,0.3268827930174564,0.47940149625935163,1.0,28.01,0.86495251655957,0.18901286190652636,0.0964595400759978,12.159971217071197,0.29313100772029627
2118,2119,1.0,1.0,1.0,0.33,0.66,1.25,1.0,0.0006122291526513275,0.22124688279301746,0.0006593329594947741,0.22092269326683292,0.06628549762170458,1.3268846351795793e-05,0.45192019950124684,0.33102244389027413,0.3914713216957605,1.0,27.06,0.6765844254065193,0.14868575662943948,-0.1423258113005053,13.725392526263137,0.2313788822025148
2119,2120,1.0,1.0,1.0,0.33,0.66,1.25,1.5,2.3906540308467392e-05,0.26164588528678306,0.7947889291661043,0.07027431421446384,0.011732947533955927,0.9898532609964771,0.5519201995012469,0.14688279301745638,0.3494014962593517,1.0,28.34,0.7891940632944912,0.20302122479225115,0.000424119363771405,13.032052793017684,0.26378936784968554
2120,2121,1.0,1.0,1.0,0.33,0.66,1.25,2.0,7.467307313124371e-07,0.2987281795511222,0.03686875587400205,0.15576059850374066,0.0012928563062586705,0.03034750853392725,0.6719201995012469,0.3260349127182045,0.4989775561097257,1.0,29.67,0.8475664175173716,0.2594791721801727,0.07442000172613551,12.92424465877987,0.2920526789827263
2121,2122,1.0,1.0,1.0,0.33,0.66,1.5,1.0,0.0009159219473013827,0.21605985037406483,0.0015329769687635973,0.20860349127182046,0.011076403321023403,1.0744961261368885e-05,0.4319700748129676,0.3510224438902743,0.39149625935162097,1.0,28.455,0.6754333972096258,0.20790292701000368,-0.1437849154978089,14.67840165004351,0.23080904536347518
2122,2123,1.0,1.0,1.0,0.33,0.66,1.5,1.5,1.0164200059406927e-06,0.29605985037406485,0.24073749118178678,0.11286783042394015,0.0012212900734938942,0.1787818649285045,0.5921197007481297,0.201645885286783,0.3968827930174563,1.0,29.76,0.7536500959947309,0.2632996347853704,-0.04463329279682712,13.942826112377649,0.25799505737386036
2123,2124,1.0,1.0,1.0,0.33,0.66,1.5,2.0,9.764494977350191e-08,0.31860349127182047,0.0690082125403897,0.14294264339152118,0.00011864997642682677,0.21119143919467112,0.627231920199501,0.3060349127182044,0.4666334164588527,1.0,30.935,0.8223876684558781,0.31317789657545125,0.04250208821399786,13.646181700387842,0.282674540002833
2124,2125,1.0,1.0,1.0,0.33,1.0,1.0,1.0,0.008495812440518903,0.18144638403990024,0.016499450325274924,0.1708229426433915,0.3391053037129528,0.0021336944736656057,0.4631920199501247,0.341645885286783,0.40241895261845384,1.0,25.365,0.7097131468344458,0.07673371089821625,-0.10033009250121976,12.934808657262774,0.23655005208676744
2125,2126,1.0,1.0,1.0,0.33,1.0,1.0,1.5,5.61306432706069e-05,0.2515211970074813,0.7225711248841811,0.07531172069825437,0.09479751505006297,0.5855333067341704,0.5319201995012469,0.15685785536159605,0.34438902743142147,1.0,26.695,0.8031726788960885,0.13319165828613777,0.018144151550498918,12.057341124808572,0.2612047097534448
2126,2127,1.0,1.0,1.0,0.33,1.0,1.0,2.0,4.066032209943266e-06,0.28124688279301746,0.017029821461166144,0.17017456359102245,0.01781954317405116,0.005900849307101042,0.6719201995012469,0.30827930174563595,0.49009975062344147,1.0,28.02,0.8645397136449516,0.1894373577515482,0.0959362492765158,12.222912909777277,0.3043320293171079
2127,2128,1.0,1.0,1.0,0.33,1.0,1.25,1.0,0.0034878255728382494,0.19615960099750623,0.005222181105807288,0.190498753117207,0.07170007529840597,0.00018275280629079607,0.4519201995012469,0.3710224438902743,0.4114713216957606,1.0,26.995,0.6911110392466508,0.14592653363679678,-0.12391110757391607,13.813307894925096,0.24884572246165676
2128,2129,1.0,1.0,1.0,0.33,1.0,1.25,1.5,5.642846878905936e-05,0.2514463840399003,0.7050580429561651,0.07628428927680798,0.01209736651641911,0.8061978505868497,0.5519201995012468,0.2677306733167082,0.4098254364089775,1.0,28.32,0.7824380299205633,0.20217223310220722,-0.008140185732859668,13.045788592492213,0.2583948304342436
2129,2130,1.0,1.0,1.0,0.33,1.0,1.25,2.0,6.265740105582712e-07,0.3010224438902743,0.09518416708410453,0.13576059850374064,0.0015557358458489243,0.04098953162716265,0.5719201995012468,0.227431421446384,0.3996758104738154,1.0,29.565,0.843789214566006,0.255021965807442,0.06963181956406554,12.880732704314612,0.2836939256998906
2130,2131,1.0,1.0,1.0,0.33,1.0,1.5,1.0,0.00028937721530607446,0.23124688279301744,0.001987243789100338,0.20536159600997506,0.01021963514520722,1.3125265428744738e-05,0.4521695760598505,0.39102244389027424,0.42159600997506236,1.0,28.525,0.6762711668783871,0.21087439792515747,-0.1427229143727606,14.991893642899152,0.23387664642942385
2131,2132,1.0,1.0,1.0,0.33,1.0,1.5,1.5,4.300777383498073e-06,0.281072319201995,0.5607854153942962,0.08598503740648379,0.001028977223026244,0.4802590466298605,0.5671820448877805,0.27167082294264333,0.4194264339152119,1.0,29.845,0.7701778143551232,0.26690784946805696,-0.02368188318185394,13.78888954919866,0.26974241463978743
2132,2133,1.0,1.0,1.0,0.33,1.0,1.5,2.0,1.0591199409363332e-08,0.33860349127182043,0.14562360010030456,0.12576059850374066,0.00011649628493911963,0.07294304086524715,0.6672319201995012,0.2576558603491272,0.4624438902743142,1.0,30.93,0.837679100472108,0.3129656486529403,0.061886315896586684,13.4482378027755,0.2970149488260117
2133,2134,1.0,1.0,1.0,0.66,0.33,1.0,1.0,0.00962526841380882,0.17930174563591023,0.02199531794358969,0.1656857855361596,0.29554884483558724,0.0010027448403844325,0.4831920199501247,0.24274314214463838,0.3629675810473815,1.0,25.535,0.7041835010281775,0.08395014026358974,-0.10733976387791028,12.904699725293883,0.2343370518981285
2134,2135,1.0,1.0,1.0,0.66,0.33,1.0,1.5,6.978344848913765e-05,0.24890274314214464,0.6793848578891356,0.07815461346633416,0.0635590677464075,0.7265503710293622,0.5519201995012469,0.19685785536159597,0.37438902743142144,1.0,27.05,0.7797252093238106,0.1482612607844176,-0.01157910054827117,12.291562146448271,0.2561164675479701
2135,2136,1.0,1.0,1.0,0.66,0.33,1.0,2.0,1.9540412011479976e-05,0.26567419834252753,0.17022920906793426,0.12211894506158845,0.010897300010800484,0.4212316327828133,0.6258595934406408,0.317589863724527,0.4717247285825839,1.0,28.383838383838384,0.810566337210849,0.20488214597143836,0.027516743733393773,12.40027457394528,0.2859807428755443
2136,2137,1.0,1.0,1.0,0.66,0.33,1.25,1.0,0.0017054505514278384,0.20648379052369079,0.008215430593958555,0.18306733167082295,0.05734417341980663,0.00016022036514257515,0.43211970074812966,0.33102244389027424,0.38157107231920195,1.0,27.18,0.691539803022567,0.1537797067697031,-0.12336758394280134,13.641942676906394,0.2342755944644055
2137,2138,1.0,1.0,1.0,0.66,0.33,1.25,1.5,9.924796569887807e-06,0.27144638403990023,0.15780247785409113,0.12356608478802993,0.005716502220140198,0.3555231207563663,0.5919201995012469,0.21710723192019957,0.4045137157107232,1.0,28.795,0.7647113392769814,0.22233578574075066,-0.030611476003731652,12.809390110383866,0.2564328797303257
2138,2139,1.0,1.0,1.0,0.66,0.33,1.25,2.0,2.513717302862173e-08,0.33107231920199504,0.24013873343159525,0.1129426433915212,0.0007215854140257503,0.1813491507235452,0.711920199501247,0.24688279301745633,0.47940149625935163,1.0,29.975,0.8248237933171717,0.2724262954533426,0.04559024888622334,12.76114708793845,0.28598052935738
2139,2140,1.0,1.0,1.0,0.66,0.33,1.5,1.0,0.0012295859275957175,0.21134663341645885,0.0019138730982157068,0.2058354114713217,0.008289330138488833,1.446552932088285e-05,0.45197007481296764,0.3710224438902743,0.41149625935162093,1.0,28.665,0.6759713679882212,0.216817339755465,-0.14310295529631795,14.997175567419353,0.24234621333634493
2140,2141,1.0,1.0,1.0,0.66,0.33,1.5,1.5,5.369687112649244e-06,0.27860349127182044,0.08638936423449067,0.13802992518703242,0.000685610427030778,0.032394508697072694,0.5671820448877806,0.3416458852867831,0.4544139650872818,1.0,30.075,0.732617671040047,0.2766712539035622,-0.07129510665479896,13.973255705096074,0.26054496045776887
2141,2142,1.0,1.0,1.0,0.66,0.33,1.5,2.0,2.5542154280194984e-09,0.3510224438902743,0.37041304114644397,0.10032418952618453,4.528370703219896e-05,0.5987940558754954,0.6472319201995012,0.24603491271820452,0.44663341645885285,1.0,31.36,0.8030239335302034,0.3312189699888848,0.017955594060527703,13.335868925570617,0.2872900606425649
2142,2143,1.0,1.0,1.0,0.66,0.66,1.0,1.0,0.004871191424827256,0.19107231920199502,0.02199531794358969,0.1656857855361596,0.19909360965942177,0.00011381395855094104,0.4831920199501248,0.2910224438902743,0.3871072319201996,1.0,25.985,0.6889706669661997,0.10305245328957817,-0.12662435663821112,12.865740359575115,0.23829047722294386
2143,2144,1.0,1.0,1.0,0.66,0.66,1.0,1.5,0.00011092500326344728,0.24486762890752917,0.6223155637815104,0.08211793747953348,0.05027298603804928,0.40831594315491404,0.5854555530366005,0.2063528048565455,0.395904178946573,1.0,27.267676767676768,0.7672351211424768,0.15750154912807754,-0.027412196678549588,12.527406950587256,0.25307765940159693
2144,2145,1.0,1.0,1.0,0.66,0.66,1.0,2.0,1.0164200059406927e-06,0.29605985037406485,0.09735109269153708,0.13523690773067332,0.00573459248534692,0.2348870018094891,0.6919201995012467,0.2668827930174564,0.4794014962593516,1.0,28.775,0.8211332476439818,0.2214867940507066,0.04091191807154374,12.42183058168159,0.2958881553415523
2145,2146,1.0,1.0,1.0,0.66,0.66,1.25,1.0,0.00043120562401847886,0.22615960099750623,0.0026740180645879906,0.2008229426433915,0.036914893266063925,5.940713531400508e-06,0.4919201995012469,0.37102244389027417,0.4314713216957605,1.0,27.535,0.6723068815930763,0.16884930926798292,-0.1477482519923923,13.614193879918119,0.22877959310124515
2146,2147,1.0,1.0,1.0,0.66,0.66,1.25,1.5,1.022975453879035e-05,0.27124688279301745,0.283092144780483,0.10825436408977557,0.005442683949719179,0.4263732641989205,0.5271820448877804,0.19167082294264343,0.3594264339152119,1.0,28.84,0.7676039319985897,0.22424601704334943,-0.026944672538291567,13.11142250101033,0.27959960660568467
2147,2148,1.0,1.0,1.0,0.66,0.66,1.25,2.0,2.8068080614902873e-07,0.30860349127182046,0.38967818722037334,0.0985286783042394,0.00035413000488669015,0.6640554070834673,0.6519201995012469,0.28827930174563593,0.47009975062344145,1.0,30.35,0.800665867409883,0.2883448896416663,0.014966384775329624,12.89544493222316,0.2970071831308844
2148,2149,1.0,1.0,1.0,0.66,0.66,1.5,1.0,3.214860586498059e-05,0.2586034912718205,0.0003515680777126144,0.2287281795511222,0.0045983804666730995,1.0195255240629769e-05,0.5119700748129675,0.4227431421446385,0.467356608478803,1.0,29.025,0.6747473199389691,0.23209919017625574,-0.14465462331903475,14.670442222373527,0.23461623365467527
2149,2150,1.0,1.0,1.0,0.66,0.66,1.5,1.5,3.788578734574234e-07,0.3060099750623441,0.06652563054717746,0.14346633416458854,0.000333822166290842,0.06287164366123021,0.6271820448877804,0.24688279301745641,0.4370324189526184,1.0,30.445,0.7395971834252234,0.292377600169375,-0.06244750774816217,13.916877343714717,0.2689124981877232
2150,2151,1.0,1.0,1.0,0.66,0.66,1.5,2.0,7.592553792571464e-09,0.3434847225370916,0.5064061290519363,0.09005264616237185,2.0939392437695246e-05,0.9979122327587757,0.6425854555530366,0.25698380311846647,0.44978462933575153,1.0,31.757575757575758,0.7889298945375115,0.34809589570612176,8.924508080790574e-05,13.584632515739804,0.2831604377052143
2151,2152,1.0,1.0,1.0,0.66,1.0,1.0,1.0,0.0038562089018310377,0.1941147132169576,0.0015410516294674245,0.2085785536159601,0.21178844742120934,1.6660089548489158e-05,0.4631920199501247,0.3027431421446384,0.38296758104738154,1.0,25.92,0.6786774724117355,0.10029323029693549,-0.13967255425718794,12.967212499222798,0.22339701742724485
2152,2153,1.0,1.0,1.0,0.66,1.0,1.0,1.5,0.0003405057469343682,0.22890274314214465,0.2876870693590171,0.10788029925187033,0.04075546347078597,0.34382359133936624,0.5919201995012469,0.20688279301745632,0.3994014962593516,1.0,27.425,0.763858409441386,0.16417985497274132,-0.031692694957777656,12.715418789800044,0.26737009731938494
2153,2154,1.0,1.0,1.0,0.66,1.0,1.0,2.0,1.6529963628351665e-06,0.291072319201995,0.3148684812360444,0.10516209476309227,0.005450141911482715,0.26980153206768287,0.6719201995012469,0.22603491271820447,0.4489775561097257,1.0,28.815,0.8187287871839217,0.22318477743079457,0.03786389686842052,12.60409754801985,0.29222636278168607
2154,2155,1.0,1.0,1.0,0.66,1.0,1.25,1.0,0.00030206381287305574,0.231072319201995,0.015810374671135195,0.17114713216957606,0.03449299209214015,7.008233696724462e-05,0.46319201995012477,0.28189526184538655,0.37254364089775566,1.0,27.6,0.6861576574746643,0.17160853226062575,-0.1301902761936413,13.932874793092775,0.23547587142080267
2155,2156,1.0,1.0,1.0,0.66,1.0,1.25,1.5,2.0809461661295175e-06,0.28860349127182044,0.19339892884345522,0.1184788029925187,0.004137630906966053,0.1436024637968055,0.5919201995012469,0.23167082294264335,0.41179551122194513,1.0,29.015,0.7497351762869826,0.23167469433123386,-0.04959605200037988,13.243386085136988,0.27993004550129597
2156,2157,1.0,1.0,1.0,0.66,1.0,1.25,2.0,8.72258016941519e-08,0.3207730673316708,0.20006826940139982,0.11778054862842893,0.00030487663050653727,0.5260357417076771,0.6719201995012469,0.28688279301745634,0.47940149625935163,1.0,30.42,0.8061384541433967,0.29131636055682014,0.021903725054680297,12.812049016453223,0.29935459337802434
2157,2158,1.0,1.0,1.0,0.66,1.0,1.5,1.0,0.0005924238307921323,0.22144638403990025,5.369687112649244e-06,0.27860349127182044,0.004708040636030899,1.895623887606966e-07,0.4521695760598503,0.4427431421446384,0.44745635910224435,1.0,29.025,0.6543752579691267,0.23209919017625574,-0.17047932614399589,14.938436163133009,0.22843743487075985
2158,2159,1.0,1.0,1.0,0.66,1.0,1.5,1.5,1.2225133003736218e-07,0.3182951711630016,0.4922262479098978,0.09103503866596135,0.00029734803439248676,0.09577088467750704,0.6019295196352552,0.13219476561122448,0.36706214262323983,1.0,30.525252525252526,0.745286259409157,0.2957842865215967,-0.0552357342491811,13.785216378163843,0.252214483818682
2159,2160,1.0,1.0,1.0,0.66,1.0,1.5,2.0,4.519175618127579e-08,0.32600997506234414,0.4674948691615721,0.09266832917705736,1.6461701954514603e-05,0.6391081307549685,0.6472319201995012,0.19625935162094765,0.4217456359102244,1.0,31.83,0.801547980989802,0.35117027470491713,0.016084598586626312,13.634188644726905,0.2923629863018927
2160,2161,1.0,1.0,1.0,1.0,0.33,1.0,1.0,0.0029619400690173874,0.19960200508828937,0.0029021006474304178,0.19995465880752664,0.24225181338556884,1.6455079405879696e-05,0.4201617169198217,0.3370865764880727,0.3786241467039472,1.0,25.77777777777778,0.6773346239896741,0.09425595605662306,-0.14137481991345965,12.875123265512157,0.23185447233726758
2161,2162,1.0,1.0,1.0,1.0,0.33,1.0,1.5,0.00028380556095969513,0.23134663341645886,0.17723063561268584,0.12082294264339152,0.054066424490687576,0.37827041318343435,0.571920199501247,0.2668827930174564,0.41940149625935164,1.0,27.185,0.7655592847036157,0.15399195469221405,-0.029536575550010737,12.31577342272908,0.26878501251867115
