,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1302,1303,2.6000000000000005,5,40,0.049999999999999996,0.30000000000000004,0.03850925378878905,1.4171907944984103e-06,0.04935717206134358,4.695320500351599e-09,0.2466135458167331,0.4785657370517928,0.3625896414342629,1.0,27.845,0.5511197357148367,0.13440918682032138,-0.21369905776508027,15.180694154089265,0.23174270943046807
1303,1304,2.6000000000000005,5,40,0.049999999999999996,0.4,0.05158594460804891,6.773599957217181e-06,0.04230032290380244,1.1766685689981574e-10,0.3128496116543925,0.5440057950018109,0.4284277033281017,0.99,28.075757575757574,0.5305321158215488,0.14381028266761103,-0.24307210298812923,17.89353526344246,0.26659381071867216
1304,1305,2.6000000000000005,5,40,0.049999999999999996,0.5,0.07149801993838882,0.00015111614855819615,0.03776167546327055,3.225342729927401e-08,0.34247011952191236,0.4167330677290836,0.37960159362549795,1.0,28.165,0.5584595130269766,0.14744603148839477,-0.2032271522201911,18.392261280223266,0.2440239693078374
1305,1306,2.6000000000000005,5,80,0.01,0.1,0.013260492419438285,0.3648402323021272,0.002250967433076756,0.571768666168302,0.2897500905469032,0.21924423518049013,0.25449716286369667,1.0,19.616161616161616,0.7152661750542246,-0.20083483758211884,0.020494152081883137,10.305394361380703,0.23656011614930034
1306,1307,2.6000000000000005,5,80,0.01,0.2,0.023362828384087563,0.3098994813909614,0.003196032414201026,0.5254054081643247,0.3344149176489916,0.18490984515546066,0.25966238140222614,0.98,19.701030927835053,0.684267755440241,-0.19737724997782852,-0.0237323289724635,11.41455477856486,0.266113221533988
1307,1308,2.6000000000000005,5,80,0.01,0.30000000000000004,0.006462615084352826,0.5015246357321792,0.007999459701016797,0.5873449398906576,0.34286852589641437,0.239203187250996,0.2910358565737052,1.0,20.28,0.6870650509931204,-0.1737899691608504,-0.019741333937444937,10.595121518887831,0.24699308649353977
1308,1309,2.6000000000000005,5,80,0.01,0.4,0.02362450574281857,0.38008975359862673,0.013937567564987994,0.8769222118888427,0.29338645418326686,0.22637450199203188,0.25988047808764936,1.0,20.55,0.704829339713983,-0.16279013147216354,0.005603570362216757,11.832265210009453,0.24000717131284519
1309,1310,2.6000000000000005,5,80,0.01,0.5,0.010637164326812516,0.7278238429602415,0.00034466133358991845,0.3696564022243205,0.33015413095094354,0.1520785544689927,0.24111634270996812,1.0,18.757575757575758,0.7234493928111065,-0.23581374530895707,0.032169422292273736,10.396523223325655,0.22138245827668543
1310,1311,2.6000000000000005,5,80,0.03,0.1,0.45446151162935494,0.2070278478687291,0.6373478386430976,0.055518485823451334,0.16940239043824704,0.20087649402390434,0.1851394422310757,1.0,25.34,0.6512347277799024,0.03235513715305962,-0.07086165331158664,15.654213490303496,0.2672452204397156
1311,1312,2.6000000000000005,5,80,0.03,0.2,0.07566614200360432,0.894169069966036,0.9977100811986019,0.7480808746348889,0.3379210431003259,0.20894200973882246,0.2734315264195742,1.0,24.550505050505052,0.6928939992659682,0.0001910027068281743,-0.011424978666237033,12.191546779479506,0.21019627168213673
1312,1313,2.6000000000000005,5,80,0.03,0.30000000000000004,0.0830423423758004,0.8073050332706784,0.5717532827725345,0.7080240045105939,0.29561752988047807,0.18701195219123506,0.24131474103585657,1.0,25.47,0.6914935187683368,0.03765135529946438,-0.013423090988309638,12.705868722759572,0.2270536572573669
1313,1314,2.6000000000000005,5,80,0.03,0.4,0.25615100441460087,0.21185216769328574,0.5343958453870161,0.036866067308959714,0.2269306611936094,0.20511891826632858,0.216024789729969,1.0,25.57070707070707,0.6479296127959132,0.04175417541754175,-0.07557717129740991,13.208126152855597,0.23292480558266213
1314,1315,2.6000000000000005,5,80,0.03,0.5,0.4263657481158515,0.27647762874681286,0.4835430466363496,0.016250674318316578,0.24661354581673303,0.21968127490039838,0.2331474103585657,1.0,25.71,0.6392834127727559,0.04742898880051949,-0.08791299377733267,14.360045264552616,0.25132088911703954
1315,1316,2.6000000000000005,5,80,0.049999999999999996,0.1,0.00016841657552147895,0.6135913507163219,0.0044061503330422545,0.11279151446275007,0.45852951829047445,0.15038834560746905,0.3044589319489718,1.0,29.237373737373737,0.6610758872563701,0.19113468723921578,-0.0568209422508698,12.746626298422399,0.21928767250403614
1316,1317,2.6000000000000005,5,80,0.049999999999999996,0.2,0.01974177215866765,0.1606425749453401,0.005240783432849127,0.0027749021333607323,0.30360191885519144,0.1953004309293438,0.24945117489226762,0.99,29.413265306122447,0.6231933881840619,0.19830053430234293,-0.110869169495234,17.66771318925502,0.2559094372743427
1317,1318,2.6000000000000005,5,80,0.049999999999999996,0.30000000000000004,0.0052153038259312645,0.04233169478886258,0.002035557194364654,0.02408007609675195,0.37059841442311564,0.24721316753189262,0.30890579097750415,1.0,29.77777777777778,0.6417326359311258,0.21315082327904933,-0.08441860525816279,15.52583741332366,0.2754986717440847
1318,1319,2.6000000000000005,5,80,0.049999999999999996,0.4,0.013732589168646551,0.010731680108294242,0.0035279412638635405,6.592401702505796e-05,0.31984063745019925,0.29673306772908364,0.30828685258964145,1.0,29.56,0.5986493463932543,0.20427852621327708,-0.14588697404061696,17.105303271208026,0.24493393435267546
1319,1320,2.6000000000000005,5,80,0.049999999999999996,0.5,0.0009943729578189152,0.19515970017097453,0.01925908007534336,0.12246448482222325,0.4358237154474884,0.16938431839651696,0.30260401692200267,0.99,28.45360824742268,0.6619803955523802,0.15920397177456463,-0.05553045004142364,13.318478457535962,0.21156200679763856
1320,1321,2.6000000000000005,10,8,0.01,0.1,0.003454670189095252,2.952441271286311e-11,0.00018426860504100974,1.43355168015141e-14,0.353575596603485,0.7121010905871463,0.5328383435953157,0.99,18.393939393939394,0.5012143510213671,-0.25062834152267677,-0.28490073766168883,12.316383259804297,0.23206281162577128
1321,1322,2.6000000000000005,10,8,0.01,0.2,1.0464476179962027e-05,2.2737178064608725e-11,2.800336580205553e-06,1.0415787349420955e-15,0.4561136895716106,0.6781533659177721,0.5671335277446914,0.98,16.721649484536083,0.4893817391597945,-0.3187576658629188,-0.3017827203832598,12.60808304636129,0.23895285089207105
1322,1323,2.6000000000000005,10,8,0.01,0.30000000000000004,2.9116112715904024e-05,5.327590428918947e-12,0.0004293454678388555,1.3672133997304168e-14,0.46966772086910086,0.7445681192754754,0.6071179200722882,0.98,18.577319587628867,0.4894076069714787,-0.24315740683414283,-0.30174581391197464,14.540618580090676,0.294462397817685
1323,1324,2.6000000000000005,10,8,0.01,0.4,0.0015573785565622304,1.9099910224134614e-11,0.0019433842649496374,1.814199070483707e-17,0.3182270916334662,0.7333997343957503,0.5258134130146083,0.96,19.328125,0.47270426460433274,-0.21256948953092025,-0.32557703059798915,13.545607399364133,0.25211632924756044
1324,1325,2.6000000000000005,10,8,0.01,0.5,0.003906708773776752,4.722928557125619e-10,0.00010965119967321412,8.855203687693833e-13,0.42572566875355716,0.6442800227660784,0.5350028457598178,0.99,18.178571428571427,0.5165210386127342,-0.259402462494493,-0.263062175012546,11.837386725531776,0.2222444630059985
1325,1326,2.6000000000000005,10,8,0.03,0.1,0.19392687952188573,2.3492114080948118e-11,0.8020104850723891,5.199414242651e-18,0.3398929534387702,0.7258239768199928,0.5328584651293815,0.99,24.96969696969697,0.4700920645177151,0.017268940008754997,-0.32930394374645305,15.59263912420433,0.26014526285723094
1326,1327,2.6000000000000005,10,8,0.03,0.2,0.911505957461199,1.2874582565144837e-10,0.6502366233980844,1.6596518818917089e-15,0.17229043011626963,0.6646881860313847,0.41848930807382717,0.99,23.790816326530614,0.492281384081681,-0.030758821951114373,-0.29764570008354446,13.720408504767365,0.2362854527232452
1327,1328,2.6000000000000005,10,8,0.03,0.30000000000000004,0.11975298907242696,9.578212172338989e-14,0.688535854750939,6.609315148150942e-17,0.492132480180289,0.8066320576280734,0.6493822689041813,0.99,23.86868686868687,0.47150965892251745,-0.02758636519389639,-0.32728141444117015,15.523131299657077,0.2980525323480613
1328,1329,2.6000000000000005,10,8,0.03,0.4,0.38475857910799105,1.945125637306377e-10,0.9180171742994854,3.0925605755122126e-17,0.3012440035775266,0.694284088137247,0.49776404585738676,0.99,24.372448979591837,0.4803364140787498,-0.00706302647661881,-0.3146879879197625,14.85479226331262,0.22790205137985048
1329,1330,2.6000000000000005,10,8,0.03,0.5,0.02968705917601805,4.278392458643961e-09,0.46583041820110327,1.6118653410435587e-16,0.512699203187251,0.6917330677290836,0.6022161354581673,0.96,23.276041666666668,0.47737261922308855,-0.05173081345019738,-0.31891653307352064,17.09849984155327,0.26777237049670227
1330,1331,2.6000000000000005,10,8,0.049999999999999996,0.1,0.03280132255548649,3.6519492587045628e-09,0.03858094702925016,3.4466688070207943e-13,0.41277314982494273,0.6652179162139321,0.5389955330194374,0.99,28.19191919191919,0.5045447636226071,0.1485427231247715,-0.2801491267200312,19.02917842867205,0.2858081471234407
1331,1332,2.6000000000000005,10,8,0.049999999999999996,0.2,0.021416099045863047,1.698014971628064e-10,0.015651776738030945,1.4287558522275776e-11,0.4278555879574486,0.7033310058734136,0.5655932969154311,0.98,28.788659793814432,0.5167553577648127,0.1728540185436492,-0.2627278640486607,17.976765510064578,0.29226720068402584
1332,1333,2.6000000000000005,10,8,0.049999999999999996,0.30000000000000004,0.00032707484079368474,1.285747422078693e-12,0.04620449414195756,1.2200881510354326e-15,0.6136263028693308,0.7121010905871464,0.6628636967282386,1.0,28.025252525252526,0.4861429150417572,0.14175269986015004,-0.3064036589755653,18.233110870253,0.2730589577102578
1333,1334,2.6000000000000005,10,8,0.049999999999999996,0.4,0.0001714892397394283,3.2751248096761907e-19,0.008185526992363105,6.070142403988632e-26,0.7298385405745439,0.9535751729922415,0.8417068567833927,0.96,29.357894736842105,0.40035298985566364,0.19604472958080976,-0.4288030118504775,20.259197152209108,0.3039918685509564
1334,1335,2.6000000000000005,10,8,0.049999999999999996,0.5,0.006497293747380765,5.345897259754576e-11,0.006183579277188363,5.390857119980864e-12,0.3800468230172095,0.7199654988294245,0.550006160923317,0.98,29.438144329896907,0.5097246633783616,0.19931410920372086,-0.2727587906556743,19.399922644648463,0.31170390691226546
1335,1336,2.6000000000000005,10,20,0.01,0.1,0.00054402924669523,4.134166641479772e-10,0.00036962336657877197,1.4321329387426764e-13,0.44286852589641434,0.6185657370517927,0.5307171314741035,1.0,18.64,0.5072672112294483,-0.24060379808472643,-0.2762649197506186,13.67828205587237,0.2522290765475017
1336,1337,2.6000000000000005,10,20,0.01,0.2,0.014406829963479018,4.920156371058681e-07,0.00031307346459496995,1.3640292398840556e-10,0.38286852589641435,0.49856573705179275,0.4407171314741035,1.0,18.63,0.5349342233181358,-0.2410111994806038,-0.2367914691293252,12.59794030784398,0.24261155612535448
1337,1338,2.6000000000000005,10,20,0.01,0.30000000000000004,0.0003503393595608907,7.754120001960992e-12,1.1751327482054412e-05,6.8627439220530335e-12,0.3970783532536521,0.6312930097790656,0.5141856815163588,1.0,17.40909090909091,0.5292930921036891,-0.2907512062681677,-0.24483985952753318,10.925450696009179,0.18464768870300113
1338,1339,2.6000000000000005,10,20,0.01,0.4,4.56323244551053e-05,7.754120001960992e-12,1.8375843467522795e-05,6.238721508079779e-12,0.5115296390196789,0.7323031107891664,0.6219163749044226,0.99,17.454545454545453,0.526045874304913,-0.28889938174145285,-0.2494727736646179,12.791271271964503,0.2104691516680224
1339,1340,2.6000000000000005,10,20,0.01,0.5,8.330610979438081e-05,2.8331778466679096e-08,0.00014543695597652253,1.2393212096471354e-12,0.4891454589804049,0.5830555329701601,0.5361004959752825,0.98,18.1734693877551,0.5164820605117727,-0.2596103203495324,-0.2631177863716145,13.868018935227857,0.23212002410582933
1340,1341,2.6000000000000005,10,20,0.03,0.1,0.5005645619692604,3.0749246219806234e-07,0.9102939389007613,3.8463038628380625e-09,0.38677941296040325,0.5106106187494918,0.44869501585494753,0.99,24.357142857142858,0.5445742664685552,-0.007686600041737119,-0.2230376974511464,14.296246117817939,0.2695614379317909
1341,1342,2.6000000000000005,10,20,0.03,0.2,0.5272342078367157,6.993136928554365e-05,0.2262869427478379,2.0848513936925107e-08,0.31123505976095617,0.4585657370517927,0.38490039840637447,1.0,22.53,0.5576972061181406,-0.08212465508845956,-0.2043147609589936,14.570315713806618,0.2323338803600696
1342,1343,2.6000000000000005,10,20,0.03,0.30000000000000004,0.06410600619939903,2.593504232310662e-06,0.4884114008364523,1.959465664831795e-07,0.37208740794398165,0.544005795001811,0.45804660147289633,0.99,23.348484848484848,0.5605936126883911,-0.04877946811074548,-0.20018236092376449,17.521480978619184,0.2979853445177738
1343,1344,2.6000000000000005,10,20,0.03,0.4,0.4529988315611612,1.5070488508740159e-10,0.7845041249532041,2.797083640934475e-15,0.3307980200410479,0.6110909895770453,0.4709445048090466,0.99,25.01010101010101,0.49116652186312215,0.018915006254723903,-0.29923631126312394,15.987681463416,0.26033250506679223
1344,1345,2.6000000000000005,10,20,0.03,0.5,0.13824591133310746,2.216057423504028e-06,0.33908023594694925,1.0571241247519653e-11,0.319203187250996,0.5367330677290837,0.4279681274900399,1.0,22.94,0.523758903735392,-0.06542119785749057,-0.25273567099371724,15.359895832980119,0.25018111078084887
1345,1346,2.6000000000000005,10,20,0.049999999999999996,0.1,0.0029780093171011012,6.494232124979536e-08,0.01092497496870072,1.1525302715661246e-10,0.3876494023904382,0.5967330677290836,0.4921912350597609,1.0,28.965,0.5299045382600683,0.18003814315857822,-0.24396748886517014,18.04276239936668,0.2755155587782472
1346,1347,2.6000000000000005,10,20,0.049999999999999996,0.2,0.00021631179932671884,2.3891707639552125e-10,0.0002475726168716412,2.551501767893944e-18,0.4598406374501993,0.6967330677290837,0.5782868525896415,1.0,30.96,0.4683054942238477,0.26131472163609815,-0.3318529032817431,18.45991332590703,0.26251552741876794
1347,1348,2.6000000000000005,10,20,0.049999999999999996,0.30000000000000004,0.0019757816373789424,6.90041117938483e-10,0.009186722928817023,1.6057660633334452e-17,0.4076494023904384,0.6185657370517929,0.5131075697211156,1.0,29.005,0.4796585919960157,0.18166774874208735,-0.3156550593341624,16.82252879325816,0.23078760923197092
1348,1349,2.6000000000000005,10,20,0.049999999999999996,0.4,0.002239931388815822,6.422199837525008e-10,0.009593146737951846,8.881586833617901e-10,0.40669973168550294,0.6788356776973737,0.5427677046914383,0.99,29.040816326530614,0.530536368410858,0.18312691088446428,-0.24306603567686436,17.309704938210146,0.32410300149061383
1349,1350,2.6000000000000005,10,20,0.049999999999999996,0.5,0.022266323670142345,3.8798920228186227e-07,0.04923335536123946,1.7343150821607255e-12,0.373363688104724,0.5514269452801039,0.46239531669241396,0.99,27.95408163265306,0.5112687084447359,0.13885318776106456,-0.270555849966264,17.297529423492865,0.2777239299960176
1350,1351,2.6000000000000005,10,40,0.01,0.1,0.010637164326812516,0.004088126475913586,0.0005648718595069988,4.212684799832548e-05,0.3131715561994446,0.2878586663447221,0.30051511127208336,1.0,18.90909090909091,0.5971424317810807,-0.22964099688657383,-0.14803693947033028,11.723533191264698,0.22323554098125897
1351,1352,2.6000000000000005,10,40,0.01,0.2,0.0465218788144801,0.0023575339158609715,0.003736929298375619,7.575674233496466e-06,0.28930741679745664,0.30806068654674224,0.29868405167209944,0.99,19.767676767676768,0.5862209486754676,-0.19466208915973557,-0.16361898435102712,12.752166211567353,0.2366795795403848
1352,1353,2.6000000000000005,10,40,0.01,0.30000000000000004,0.0005097502178890274,0.006597811298125581,9.64723221610709e-06,0.004192904543091979,0.41068379543052275,0.381250508171396,0.39596715180095937,1.0,17.290816326530614,0.6272807247361623,-0.2955697292713546,-0.10503762986078569,11.156338792452404,0.24279753862608744
1353,1354,2.6000000000000005,10,40,0.01,0.4,0.008194722372230113,0.001667995085884175,0.000829187168761682,4.891975959284748e-06,0.4028685258964142,0.31856573705179275,0.36071713147410345,1.0,19.105,0.5837363557785195,-0.22165963317643234,-0.16716383605808224,11.766752950580717,0.24310017106648546
1354,1355,2.6000000000000005,10,40,0.01,0.5,0.00712098101180803,0.00015188120416034814,0.00025365322129364677,1.994601096909471e-06,0.3132270916334662,0.33856573705179277,0.3258964143426295,1.0,18.555,0.5788505445310382,-0.24406670994968346,-0.17413458622091846,12.329009489817096,0.24379950451892177
1355,1356,2.6000000000000005,10,40,0.03,0.1,0.9063882694852499,0.012006160901693754,0.3298737904631416,0.0014436626791338282,0.2514741035856573,0.25856573705179275,0.255019920318725,1.0,22.94,0.621142213547861,-0.06542119785749057,-0.11379564888730502,13.535191169688002,0.2163484328984745
1356,1357,2.6000000000000005,10,40,0.03,0.2,0.791638203009633,0.006078590390643391,0.47913504605163215,0.001161738250219536,0.22153809006398642,0.27807960078876415,0.24980884542637527,1.0,23.36868686868687,0.6190264197839557,-0.047956434987761025,-0.11681432254807621,14.0397318347915,0.2197392041021404
1357,1358,2.6000000000000005,10,40,0.03,0.30000000000000004,0.1134947766565858,5.057477477848568e-06,0.3225051023227732,3.249059610677898e-08,0.2284738596633873,0.44019839011301726,0.3343361248882023,1.0,26.183673469387756,0.5596366598695737,0.06672651206238064,-0.20154767748629795,13.09685032923714,0.2212648094961832
1358,1359,2.6000000000000005,10,40,0.03,0.4,0.6366287271552654,0.005554574776351698,0.8066807672580121,0.0003648472919103987,0.20756972111553793,0.3185657370517927,0.2630677290836653,1.0,24.955,0.610946691411783,0.01667018341178379,-0.1283419409952748,14.970987776362653,0.22618610352927182
1359,1360,2.6000000000000005,10,40,0.03,0.5,0.40644209634820544,0.0009838771446562292,0.7621572091239464,3.3170399338615812e-06,0.2540239043824701,0.3585657370517928,0.30629482071713143,1.0,24.03,0.5800758402285147,-0.021014445706865666,-0.17238641590690773,16.687842880372525,0.25992003114690304
1360,1361,2.6000000000000005,10,40,0.049999999999999996,0.1,0.011251838579513795,0.0011589093485887092,0.03852453161594478,6.356604627007517e-05,0.27027888446215137,0.2815139442231075,0.27589641434262946,1.0,28.045,0.6010344275537816,0.14255721473786737,-0.14248409905303036,15.841416445507644,0.20906760282138542
1361,1362,2.6000000000000005,10,40,0.049999999999999996,0.2,0.01008663569262701,2.3182636604289086e-05,0.011061651820533615,6.294107397475445e-06,0.3362549800796813,0.37856573705179275,0.357410358565737,1.0,28.835,0.5868659132697701,0.17474192501217345,-0.16269879181328312,15.604495345893119,0.2223469952735577
1362,1363,2.6000000000000005,10,40,0.049999999999999996,0.30000000000000004,0.0013043336513745012,5.270740379363418e-07,0.0097480496410353,4.706864909199081e-10,0.36009497364079035,0.4898788683649241,0.42498692100285723,0.99,28.994949494949495,0.5398931661083798,0.18125828976340264,-0.22971637975078862,16.960366001252424,0.2382807843075104
1363,1364,2.6000000000000005,10,40,0.049999999999999996,0.4,0.0869339702734107,1.225278429516451e-06,0.13771408500737423,1.0982639735138034e-11,0.3076494023904383,0.5385657370517928,0.4231075697211155,1.0,27.09,0.5227007948903893,0.10365038143158584,-0.25424531023886887,17.099763156254532,0.25895775131376375
1364,1365,2.6000000000000005,10,40,0.049999999999999996,0.5,0.0003412430993598882,4.775070296424224e-07,0.003426228990666944,1.858641013972455e-11,0.39683689484486295,0.5100808885669442,0.4534588917059036,1.0,29.555555555555557,0.5249245135201295,0.2040974589262206,-0.2510726565657754,16.399662611842572,0.2526297027678363
1365,1366,2.6000000000000005,10,80,0.01,0.1,0.02324514289332637,0.28554974570631253,0.0035913527028869946,0.5390613764814715,0.2533864541832669,0.29290836653386454,0.2731474103585657,1.0,19.865,0.7168330599140361,-0.19069712708975817,0.022729679067766465,10.442187270873857,0.26888166192142615
1366,1367,2.6000000000000005,10,80,0.01,0.2,0.1686769423836594,0.32182059771774885,0.02675818377075467,0.628744048276634,0.2223831944947483,0.3103142983621071,0.2663487464284277,0.99,20.904040404040405,0.6881852866909932,-0.1483664759918614,-0.018143056235377063,12.6650072213781,0.28139267610889696
1367,1368,2.6000000000000005,10,80,0.01,0.30000000000000004,0.02362450574281857,0.4497425444473251,0.0014668588621868075,0.6071679226674715,0.3028685258964143,0.2152191235059761,0.2590438247011952,1.0,19.415,0.7142568762599056,-0.2090301899042363,0.019054151766996527,10.769181723789417,0.27085030771128377
1368,1369,2.6000000000000005,10,80,0.01,0.4,0.03627786354732912,0.5080530076076903,0.0009522266263923949,0.7034995853750634,0.3440930156923326,0.18684445889909757,0.2654687372957151,1.0,19.153061224489797,0.7107955802466456,-0.21970161218196085,0.014115805088029846,11.042452442054124,0.261699566865039
1369,1370,2.6000000000000005,10,80,0.01,0.5,0.15738652239116135,0.4493561368254526,0.010598571599474624,0.21683828983029885,0.26023904382470114,0.14733067729083665,0.2037848605577689,1.0,20.4,0.6690360464251307,-0.16890115241032302,-0.04546391718150268,11.61292383510716,0.26174200906536316
1370,1371,2.6000000000000005,10,80,0.03,0.1,0.009524029714056555,0.6056719062701083,0.21859344338497383,0.09137220953079365,0.3177190228983057,0.2187210752947805,0.2682200490965431,1.0,26.575757575757574,0.6581558580381695,0.08270007328601713,-0.060987045507263984,13.185997247685819,0.2305987913191096
1371,1372,2.6000000000000005,10,80,0.03,0.2,0.14380677681061674,0.24658976327157678,0.8014491371484062,0.03380226347254209,0.2673347015976499,0.16459414865789362,0.21596442512777175,1.0,24.95959595959596,0.647763145531695,0.01685742344726277,-0.07581467570566026,12.96180807308996,0.21359219339625468
1372,1373,2.6000000000000005,10,80,0.03,0.30000000000000004,0.09066239944289553,0.06781249202456477,0.6906899004969717,0.0966483049811863,0.22398406374501997,0.2733864541832669,0.24868525896414345,1.0,25.2,0.6577778850175168,0.0266515176107775,-0.06152631224554018,13.320472964575995,0.26863576186806964
1373,1374,2.6000000000000005,10,80,0.03,0.4,0.4589948771408434,0.755534159168745,0.6671436904350486,0.3544387046514105,0.21278152695341088,0.14554028782827874,0.1791609073908448,0.99,25.26530612244898,0.6772961831516966,0.0293120981552823,-0.033678904106868975,14.192230570976447,0.23522992207347612
1374,1375,2.6000000000000005,10,80,0.03,0.5,0.9413100146724159,0.6803026675595399,0.9950898136078086,0.1976916584582536,0.11171639970729334,0.18635661435889098,0.14903650703309215,0.99,24.556122448979593,0.6679006161511617,0.00041985630480088616,-0.04708387349300345,14.298009468472053,0.2415849907879617
1375,1376,2.6000000000000005,10,80,0.049999999999999996,0.1,0.0040487174198640214,0.09339308881044273,0.0020072864289995902,0.00503495063598948,0.3562549800796813,0.23856573705179276,0.29741035856573705,1.0,29.775,0.6294527053605806,0.21303765622463885,-0.10193879252867494,15.73394022487692,0.241625016786383
1376,1377,2.6000000000000005,10,80,0.049999999999999996,0.2,0.0002694809197956002,0.0835039822370325,0.0010320429728204186,0.0011427058976407486,0.43442231075697213,0.27968127490039835,0.35705179282868527,1.0,30.08,0.6191267606433707,0.2254633987988963,-0.11667116289112733,15.344986151834743,0.22197327387822074
1377,1378,2.6000000000000005,10,80,0.049999999999999996,0.30000000000000004,0.01815363703076595,0.021110070988866605,0.00544421652812517,0.006713268468188881,0.35141068379543045,0.2849825189039759,0.3181966013497032,0.99,29.290816326530614,0.6314075774151057,0.1933119457813966,-0.09914971124776595,15.81153729333454,0.2392811697365949
1378,1379,2.6000000000000005,10,80,0.049999999999999996,0.4,0.0028455353041107454,0.07358648741218868,0.0037006464777012225,0.009101248642928021,0.43984063745019925,0.2638247011952191,0.3518326693227092,1.0,29.565,0.6327620804904703,0.20448222691121584,-0.09721719645034556,17.629046344031206,0.2745279601030061
1379,1380,2.6000000000000005,10,80,0.049999999999999996,0.5,0.000764289932919197,0.0005910915173340989,4.0426045525002695e-05,5.458866061875967e-06,0.3670217090820392,0.31774941052118055,0.3423855598016099,0.99,31.836734693877553,0.5842888605413409,0.2970330154460747,-0.16637555905139462,18.903457127694715,0.2322865924425408
1380,1381,2.6000000000000005,20,8,0.01,0.1,0.0012053259507359443,0.0008233299678033891,0.00041491218074752684,0.00014851949673273113,0.36620185922974763,0.45484727755644094,0.41052456839309426,0.97,18.609375,0.5960337420242839,-0.24185146485960068,-0.14961874419246526,13.27733091686886,0.3201948941509572
1381,1382,2.6000000000000005,20,8,0.01,0.2,0.0022351119701085067,4.77439141422679e-06,0.0009946889244814745,1.442100201916056e-07,0.3598937583001328,0.46854249667994685,0.41421812749003983,0.97,19.0,0.5612584069945284,-0.22593734783314393,-0.1992338766735495,13.541987175694217,0.26333107220196256
1382,1383,2.6000000000000005,20,8,0.01,0.30000000000000004,0.0007223876415607514,0.00043778414396996066,5.662518011532104e-05,0.0004096240445722118,0.43549513287057956,0.3894935721033392,0.41249435248695937,0.98,17.783505154639176,0.6076237369962738,-0.275497517640897,-0.13308291109414008,13.458586194436108,0.2694653485584973
1383,1384,2.6000000000000005,20,8,0.01,0.4,3.51697284336103e-05,0.00016551402205248274,3.649638016715195e-05,0.00029526897388493874,0.509553622245711,0.5030490283762907,0.5063013253110009,0.99,17.612244897959183,0.6025536581405564,-0.2824746844038703,-0.14031656201082351,13.87159235820711,0.3094909053033445
1384,1385,2.6000000000000005,20,8,0.01,0.5,6.745259123337464e-06,0.00017762413644660765,0.00010414819138360048,3.4571133494869474e-05,0.4793326693227093,0.4892098273572376,0.4842712483399735,0.96,17.9375,0.5892226926312828,-0.26922374614510625,-0.15933629594803597,14.452913849808972,0.2889289264264599
1385,1386,2.6000000000000005,20,8,0.03,0.1,0.1293441159271533,3.83684358344705e-08,0.8178745826359856,5.412026162906087e-07,0.34331361422994894,0.6455792989657533,0.49444645659785114,1.0,24.151515151515152,0.5625901688444493,-0.01606390147211434,-0.1973338075423523,16.73975708907646,0.3261039949722243
1386,1387,2.6000000000000005,20,8,0.03,0.2,0.22764521726585768,9.960511933529408e-06,0.4954577223456136,5.838076003909336e-07,0.3479689489464821,0.5231445352610178,0.43555674210374995,0.99,23.38659793814433,0.5644550082975256,-0.047226735517898515,-0.19467317878230836,15.340718869605961,0.30495534257856544
1387,1388,2.6000000000000005,20,8,0.03,0.30000000000000004,0.027143752198116683,9.82742144945763e-08,0.8888279499294043,1.440034852339601e-08,0.3315073041168659,0.5933764940239044,0.46244189907038513,0.96,24.302083333333332,0.5435364745604697,-0.00992973272737109,-0.2245183498435217,17.242522408077527,0.3163344857236956
1388,1389,2.6000000000000005,20,8,0.03,0.4,0.004557058912481098,1.3454802900258149e-07,0.4235769901006097,1.272138265417322e-10,0.42765022384688056,0.600238222368259,0.5139442231075697,0.98,23.144329896907216,0.5290209712070321,-0.057096769335544306,-0.24522810350352822,17.962871036979806,0.26992372162506484
1389,1390,2.6000000000000005,20,8,0.03,0.5,0.0005187462300257463,3.608644589073177e-07,0.6094008331953584,8.9408973372429e-07,0.581794035977303,0.5502434705621957,0.5660187532697494,0.99,23.651515151515152,0.5656721686553938,-0.03643397126597897,-0.1929366154291535,18.597063761051064,0.32325753092728293
1390,1391,2.6000000000000005,20,8,0.049999999999999996,0.1,0.00141085988663608,4.007849805863795e-11,0.007360650015885031,6.948526641003495e-09,0.5137832508350437,0.6899674031148135,0.6018753269749286,0.99,29.257575757575758,0.5407565804382619,0.19195772036220024,-0.22848451767594408,18.72128961989904,0.3240060349847287
1391,1392,2.6000000000000005,20,8,0.049999999999999996,0.2,0.0883183970341356,1.197193954534285e-06,0.03695055693349246,1.112805296719784e-09,0.2153004145036018,0.5687552819026922,0.392027848203147,0.99,28.156565656565657,0.5369906548501846,0.14710241515954883,-0.23385748954829227,17.50824430113755,0.2901617254634111
1392,1393,2.6000000000000005,20,8,0.049999999999999996,0.30000000000000004,0.02981707867882452,3.3509994297259465e-07,0.07360823736969374,4.753772252333182e-05,0.312567910177472,0.6455792989657531,0.4790736045716125,0.99,27.641414141414142,0.5866717062440912,0.12611507052344587,-0.16297587346611475,17.530786830290676,0.3497173468423474
