,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1651,1652,1.0,0.33,1.0,0.66,0.33,1.25,1.5,0.005395915750133459,0.19013073377163153,0.8254498497305296,0.06813773646691353,0.09115365062284272,0.5092600861681175,0.43159777324365856,0.2402579410060707,0.3359278571248646,0.99,26.80808080808081,0.7719463287733845,0.13799189160434078,-0.0214400208038155,14.224162660325895,0.230769276388574
1652,1653,1.0,0.33,1.0,0.66,0.33,1.25,2.0,0.001941601211895995,0.20605053024005643,0.03727504272601486,0.15579737524874682,0.024019158702866646,0.24105002493416128,0.4352754477442757,0.22227260132497034,0.328774024534623,1.0,27.904040404040405,0.8196794811893406,0.18451492108402084,0.03906904685293166,14.202481780507243,0.25827821225137076
1653,1654,1.0,0.33,1.0,0.66,0.33,1.5,1.0,0.037993611458033705,0.15541953197813546,0.04072221320970479,0.1540341066525605,0.06897182968118276,0.000717868524193146,0.25819290158442276,0.2980931509609813,0.27814302627270204,0.99,27.136363636363637,0.7010912962119852,0.15192736126415274,-0.11125960618794709,16.412273397978442,0.23849381306424153
1654,1655,1.0,0.33,1.0,0.66,0.33,1.5,1.5,0.001941601211895995,0.20605053024005643,0.530725012712558,0.08833975666893372,0.01891605543581107,0.20872421802626545,0.37572734829592686,0.1392478399959697,0.2574875941459483,0.99,28.13131313131313,0.756506999896262,0.1941625539254291,-0.041011730366586556,15.361237103384388,0.23494717250019395
1655,1656,1.0,0.33,1.0,0.66,0.33,1.5,2.0,0.00028801542247432936,0.2326506964910955,0.3332625312494223,0.10368019345575455,0.0030925968349828116,0.40819381182261805,0.47567948814831607,0.23627799188896442,0.35597874001864027,1.0,29.2979797979798,0.8103875205322355,0.24368706917799185,0.027290066257536057,14.777631060395562,0.24795732782053254
1656,1657,1.0,0.33,1.0,0.66,0.66,1.0,1.0,0.24102991256533898,0.11294994836141968,0.0324264136968211,0.15851784679714853,0.7125633588775153,0.0009142681531728685,0.3343157258369229,0.36575228595178705,0.35003400589435496,0.99,24.267676767676768,0.7034545087084796,0.030152795621487795,-0.10826387308422168,14.566343025895211,0.23055396744474754
1657,1658,1.0,0.33,1.0,0.66,0.66,1.0,1.5,0.10555750037756362,0.13334164588528677,0.5307482612810673,0.08815461346633416,0.37886311241796233,0.7821757277505318,0.4421945137157107,0.2508229426433915,0.34650872817955114,1.0,25.24,0.7815129880248765,0.07142751283544167,-0.009312817746846074,14.12665565517897,0.27406572096511916
1658,1659,1.0,0.33,1.0,0.66,0.66,1.0,2.0,0.007193949994281824,0.1841147132169576,0.3318409278102327,0.10349127182044887,0.14848286013190926,0.4045307919817216,0.48219451371571076,0.2880798004987531,0.38513715710723195,1.0,26.31,0.8109766401101696,0.11684856825279204,0.028036865381308375,13.672194410554583,0.27228752478686646
1659,1660,1.0,0.33,1.0,0.66,0.66,1.25,1.0,0.09798477729423803,0.1353434595329857,0.14718654755913327,0.12572105090808333,0.22390376631910275,0.0040164271765483015,0.23325524572407366,0.20413612433562553,0.2186956850298496,0.99,25.92929292929293,0.7148758356000311,0.10068771128422863,-0.09378559527033695,15.636981886871713,0.23028565067355178
1660,1661,1.0,0.33,1.0,0.66,0.66,1.25,1.5,0.005395915750133459,0.19013073377163153,0.800462651396626,0.0699765737172221,0.06751237167276215,0.21561980032916064,0.4922038338497191,0.24025794100607065,0.3662308874278949,0.99,27.08080808080808,0.7567120928706531,0.14956905101403065,-0.040751743668972065,14.358277637681436,0.24465929917719106
1661,1662,1.0,0.33,1.0,0.66,0.66,1.25,2.0,0.00048777035819697794,0.2240648379052369,0.5948198405590446,0.08364089775561097,0.024336413915365174,0.9614099563240394,0.4109226932668329,0.2522194513715711,0.331571072319202,1.0,27.885,0.7901364685299562,0.18370666384375178,0.0016187620652613425,14.427725912284306,0.2671246570417167
1662,1663,1.0,0.33,1.0,0.66,0.66,1.5,1.0,0.022296730735580823,0.16564648983601601,0.012024669197953074,0.17675508199198972,0.05118518614930936,4.993312728060173e-05,0.2948688883850979,0.27648051588201206,0.28567470213355495,0.99,27.393939393939394,0.6845035930576987,0.16286134515108217,-0.13228705569905969,16.367816525563473,0.22612560787592748
1663,1664,1.0,0.33,1.0,0.66,0.66,1.5,1.5,0.003625882999336204,0.1964785007179022,0.5716616290220226,0.08551852691503564,0.011800213484792474,0.11798572125204766,0.4201113378170735,0.1998539006020303,0.3099826192095519,0.99,28.449494949494948,0.7487788414235816,0.2076692399034007,-0.050808352634701515,15.020944123828789,0.2301704311738342
1664,1665,1.0,0.33,1.0,0.66,0.66,1.5,2.0,9.261974090613607e-05,0.24710949897982318,0.8254498497305296,0.06813773646691353,0.001617227685686575,0.7466144950523113,0.49588150835033623,0.20212096022569837,0.3490012342880173,1.0,29.671717171717173,0.7805397613625685,0.2595520654060855,-0.01054653131853247,14.659461318282824,0.2363441656198094
1665,1666,1.0,0.33,1.0,0.66,1.0,1.0,1.0,0.31872521297581863,0.10504042922995542,0.007754695985069271,0.18423637875009446,0.643553931719331,2.7178184916569405e-05,0.29391168543288243,0.3384971913650217,0.31620443839895207,0.99,24.449494949494948,0.6804882640008161,0.03787090189461437,-0.13737709910222273,14.558397720538082,0.22983511365181952
1666,1667,1.0,0.33,1.0,0.66,1.0,1.0,1.5,0.014941042696613598,0.17164588528678304,0.7913862919867557,0.07049875311720698,0.32587753973152833,0.17977849649999497,0.4031920199501247,0.17286783042394016,0.2880299251870324,1.0,25.425,0.7539051872571291,0.07928068596834814,-0.04430992562592269,13.505623828613027,0.2526995046813079
1667,1668,1.0,0.33,1.0,0.66,1.0,1.0,2.0,0.007193949994281824,0.1841147132169576,0.192767239758016,0.1185286783042394,0.11250353781073366,0.533375029126995,0.4509226932668329,0.29825436408977557,0.3745885286783042,1.0,26.58,0.8055240356774733,0.1283099560683851,0.021124855722939206,13.62254014492158,0.28094610834309297
1668,1669,1.0,0.33,1.0,0.66,1.0,1.25,1.0,0.0618369174378493,0.14544446963399582,0.025670097437257396,0.1629512078389884,0.15973791773939872,0.00012227138038749282,0.25481750170029477,0.2562784956799919,0.25554799869014333,0.99,26.292929292929294,0.690478560114184,0.11612392383048191,-0.12471287156143614,15.384632582615394,0.22174262176633938
1669,1670,1.0,0.33,1.0,0.66,1.0,1.25,1.5,0.0046573434200842655,0.192498551600796,0.6874615264111439,0.07778533464319,0.05098590513320111,0.1486468490708879,0.3962316431144362,0.1796518804000101,0.28794176175722314,0.99,27.31313131313131,0.7516081089771248,0.15943107569635911,-0.047221823500305675,14.185564197768782,0.23706688629771785
1670,1671,1.0,0.33,1.0,0.66,1.0,1.25,2.0,0.0007124383934523941,0.21892768079800498,0.33431634219737216,0.10334164588528678,0.018697743095646722,0.6446623873654904,0.4709226932668329,0.2774064837905237,0.3741645885286783,1.0,28.08,0.7765615303339846,0.19198433282167995,-0.015589547299649429,14.479247218001357,0.27763849954541797
1671,1672,1.0,0.33,1.0,0.66,1.0,1.5,1.0,0.022296730735580823,0.16564648983601601,3.324232410568299e-05,0.2594523791531273,0.03653590430018562,1.2968506452347812e-07,0.29486888838509784,0.49870273810423427,0.39678581324466605,0.99,27.67676767676768,0.6539146659776801,0.17486728824261255,-0.17106319690387636,16.464579847420538,0.21167027588706955
1672,1673,1.0,0.33,1.0,0.66,1.0,1.5,1.5,0.0009778861428287747,0.21602559258419607,0.14576044948871653,0.12592256731907606,0.008458318562387343,0.006500812122764715,0.47567948814831607,0.21864530592710135,0.3471623970377087,0.99,28.7020202020202,0.7190259846950098,0.21838883194940995,-0.08852464685894082,15.544643949436198,0.22831248800578338
1673,1674,1.0,0.33,1.0,0.66,1.0,1.5,2.0,0.0003221265820774183,0.23079800498753117,0.6054087577008149,0.08309226932668329,0.0029184043867927765,0.26970054382229214,0.5071820448877806,0.23241895261845386,0.36980049875311727,1.0,29.335,0.759978976266767,0.24525856137193677,-0.036610469555760916,15.238939431600876,0.25743119966151423
1674,1675,1.0,0.33,1.0,1.0,0.33,1.0,1.0,0.21766528885080993,0.11569560946119549,0.027646275957221463,0.16156578251341344,0.7138163342921655,8.447113513640795e-05,0.2787475755056803,0.2966825360840323,0.2877150557948563,0.99,24.262626262626263,0.687466496680063,0.029938403780567606,-0.12853112241848022,14.303588487082363,0.22944236903685925
1675,1676,1.0,0.33,1.0,1.0,0.33,1.0,1.5,0.0019919865183041586,0.2055971183153228,0.800462651396626,0.0699765737172221,0.31096107554704944,0.14837770091373073,0.4403637371218419,0.13078415073427546,0.2855739439280587,1.0,25.484848484848484,0.7516094674405936,0.08182122928325228,-0.04722010144019056,13.101672062589147,0.23628309650551418
1676,1677,1.0,0.33,1.0,1.0,0.33,1.0,2.0,0.008347605560906829,0.18164588528678305,0.031534537252323865,0.1585286783042394,0.12650712289218816,0.2723067338902645,0.45092269326683293,0.3372568578553615,0.39408977556109726,1.0,26.465,0.8182074959361139,0.12342825385063255,0.03720308052200355,13.537587488175284,0.2797503560182546
1677,1678,1.0,0.33,1.0,1.0,0.33,1.25,1.0,0.11482058451944666,0.1316405954809945,0.017117117387308648,0.17043250459709314,0.2204449532715289,0.00010590092120208204,0.2901836318295171,0.2764805158820121,0.28333207385576464,0.99,25.934343434343436,0.6890895619472314,0.10090210312514881,-0.12647363907427145,15.110977758283736,0.22725767996162763
1678,1679,1.0,0.33,1.0,1.0,0.33,1.25,1.5,0.004733326483933013,0.1922466560870551,0.33222026485768485,0.10378095166125091,0.06713064506493822,0.06189028936300832,0.39487140734023524,0.22433814453764578,0.30960477593894054,0.99,27.08080808080808,0.7403574163905703,0.14956905101403065,-0.06148379624773156,14.213862040081866,0.24424622742114332
1679,1680,1.0,0.33,1.0,1.0,0.33,1.25,2.0,5.784004502295078e-05,0.2528527166931157,0.9179663724619874,0.059900753167586085,0.014602648375776352,0.677840348666229,0.4352754477442756,0.1457971233532331,0.2905362855487544,1.0,28.247474747474747,0.7781048879514398,0.19909356626659336,-0.013633105586364633,13.858479105516924,0.2423239155926398
1680,1681,1.0,0.33,1.0,1.0,0.33,1.5,1.0,0.03563874910835766,0.15667900954683997,0.006240345083841651,0.18776291594246705,0.05464129220051927,1.6547935324935075e-06,0.2999067986599158,0.40615632635582755,0.3530315625078717,0.99,27.32323232323232,0.6664364231606305,0.1598598593781995,-0.155189955472807,15.991208621878778,0.21410250709657697
1681,1682,1.0,0.33,1.0,1.0,0.33,1.5,1.5,0.003789242441052583,0.19582357238217588,0.13844110958021197,0.12723242399052873,0.010425689129391494,0.012281080988747554,0.39487140734023524,0.19708304995088036,0.2959772286455578,0.99,28.550505050505052,0.7246287115590152,0.2119570767218045,-0.08142233406966329,15.34428050412819,0.22855063463720782
1682,1683,1.0,0.33,1.0,1.0,0.33,1.5,2.0,0.00028801542247432936,0.2326506964910955,0.9592243768839732,0.054560568276278996,0.0021667332529506597,0.6200056394870732,0.5211214388271744,0.1594498601979899,0.34028564951258217,1.0,29.5,0.776170884912527,0.2522627428147992,-0.0160847500893331,14.616304718921388,0.2292621740990528
1683,1684,1.0,0.33,1.0,1.0,0.66,1.0,1.0,0.2545231154469388,0.11143857527897429,0.0003160979861657929,0.23149197712788736,0.5683248465689164,3.850238384216263e-06,0.2585455553036601,0.3586992115670419,0.308622383435351,0.99,24.656565656565657,0.6682776397022447,0.04666096737234204,-0.15285593203944126,14.484517415880369,0.23965996433679868
1684,1685,1.0,0.33,1.0,1.0,0.66,1.0,1.5,0.04336942241708368,0.15164588528678305,0.2581461016196312,0.11082294264339151,0.3073639408148457,0.09188461701821903,0.4421945137157107,0.2676309226932668,0.3549127182044888,1.0,25.505,0.7443699650257065,0.0826766527285238,-0.05639727745417529,13.89019348317366,0.26573933443428727
1685,1686,1.0,0.33,1.0,1.0,0.66,1.0,2.0,0.005087398564245734,0.19079800498753116,0.23614228360058553,0.11329177057356608,0.09239849146880734,0.7030984364610056,0.47192019950124686,0.2374064837905237,0.3546633416458853,1.0,26.765,0.7989828711598732,0.13616312920129156,0.012832929748716883,13.687303423245941,0.2736278271157319
1686,1687,1.0,0.33,1.0,1.0,0.66,1.25,1.0,0.08457238465963275,0.1386181012116174,0.007488017040310069,0.18476535932895036,0.1669483882419458,0.0006277267268195836,0.3103856520315373,0.1970830499508804,0.25373435099120883,0.99,26.242424242424242,0.7002480508175883,0.11398000542128,-0.11232854863231292,15.239893759466185,0.23698883663354045
1687,1688,1.0,0.33,1.0,1.0,0.66,1.25,1.5,0.0028403027796716743,0.20023174387264162,0.5033028025635681,0.09025416257336456,0.04421142132299182,0.13594102666774804,0.3999093176150533,0.23627799188896442,0.31809365475200885,0.99,27.42929292929293,0.7504176667157628,0.1643620880375235,-0.04873089104955318,14.166757593471141,0.23654430504030668
1688,1689,1.0,0.33,1.0,1.0,0.66,1.25,2.0,0.0013744193892246996,0.2107730673316708,0.7947889291661043,0.07027431421446384,0.015143024470352326,0.6596366141872816,0.5061845386533667,0.22763092269326685,0.3669077306733167,1.0,28.225,0.7771823184936316,0.1981395225744986,-0.014802603407378137,14.374695648952015,0.2717909112734493
1689,1690,1.0,0.33,1.0,1.0,0.66,1.5,1.0,0.01116499321004112,0.17801455956069423,0.0005263404600597763,0.22464041915413485,0.029066709111475436,1.0600859601186351e-07,0.36051285926597654,0.31688455628605244,0.3386987077760145,0.99,27.848484848484848,0.6531031627388855,0.18215661083389872,-0.1720919013135914,16.25156628744519,0.21028725770928564
1690,1691,1.0,0.33,1.0,1.0,0.66,1.5,1.5,0.0005991348220635224,0.2228015819038263,0.1840879000822403,0.12012897050303534,0.007780888567209205,0.004585193430344449,0.4352754477442757,0.15944986019798985,0.29736265397113276,0.99,28.737373737373737,0.7163228454391193,0.21988957483585128,-0.09195128909482238,15.162977146029979,0.22466914094208726
1691,1692,1.0,0.33,1.0,1.0,0.66,1.5,2.0,0.00012782451765245033,0.24144638403990024,0.6864392700798093,0.07773067331670823,0.001709491903966716,0.2832768715500813,0.5071820448877806,0.2021945137157107,0.3546882793017457,1.0,29.64,0.7607452387827692,0.25820568464510674,-0.03563911467813696,15.089413507489283,0.2589257790748791
1692,1693,1.0,0.33,1.0,1.0,1.0,1.0,1.0,0.35978889276592163,0.10133756517796418,0.005105613530251245,0.19108793672384694,0.5459587210052015,1.529390122745681e-05,0.2699816116274969,0.2980931509609813,0.2840373812942391,0.99,24.72222222222222,0.6782057307165986,0.04944806130430437,-0.14027055897095167,14.612541697449771,0.21842552078637004
1693,1694,1.0,0.33,1.0,1.0,1.0,1.0,1.5,0.014941042696613598,0.17164588528678304,0.3602216812469758,0.10099750623441396,0.2762978696839493,0.05641784280356626,0.3671820448877806,0.11241895261845387,0.23980049875311724,1.0,25.635,0.7392669091125432,0.08819509871380946,-0.06286618092853587,13.904649402268292,0.2491226034438521
1694,1695,1.0,0.33,1.0,1.0,1.0,1.0,2.0,0.0020060417776791577,0.2040648379052369,0.1749024576412538,0.12102244389027432,0.08592992083039663,0.8593938405829765,0.4709226932668329,0.2682793017456359,0.36960099750623443,1.0,26.835,0.7935951478636993,0.13913460011644532,0.006003166849272569,13.824083152238343,0.280303246840049
1695,1696,1.0,0.33,1.0,1.0,1.0,1.25,1.0,0.05412218743030179,0.14821532028514572,0.00019436455460161207,0.23776417542003578,0.14337736347800323,1.8623816396667393e-07,0.2988992166049522,0.39769263709413327,0.34829592684954275,0.99,26.3989898989899,0.6552393332866091,0.12062615248980577,-0.1693839785878476,15.183553668690312,0.21548949910574647
1696,1697,1.0,0.33,1.0,1.0,1.0,1.25,1.5,0.002473781003034397,0.20234766618806518,0.19768548447746231,0.11826494370135268,0.033106797358532676,0.006287198876837068,0.4201113378170735,0.20413612433562553,0.3121237310763495,0.99,27.671717171717173,0.7182541392385975,0.17465289640169235,-0.08950307896699895,14.492276176242745,0.23613598864856497
1697,1698,1.0,0.33,1.0,1.0,1.0,1.25,2.0,0.0012006792787390688,0.21154613466334166,0.4996016826777638,0.09039900249376559,0.012072906445214387,0.30729239890824017,0.4661845386533665,0.3030423940149626,0.38461346633416454,1.0,28.385,0.7621257616266486,0.20493145609485006,-0.033889090932920064,14.443139374803527,0.2583405793983448
1698,1699,1.0,0.33,1.0,1.0,1.0,1.5,1.0,0.010877722375817874,0.17849316103680193,8.396211808449228e-08,0.3217965188040001,0.028227249835538013,2.391549442587977e-10,0.34031083906395626,0.5391067785082747,0.4397088087861155,0.99,27.873737373737374,0.6266867857307513,0.18322857003849968,-0.2055786974443454,16.30553345909213,0.20618767173680147
1699,1700,1.0,0.33,1.0,1.0,1.0,1.5,1.5,0.0018684213925474244,0.20657951081891232,0.010139204081234242,0.17965188040001007,0.005216574827265624,0.00010666012589824476,0.4352754477442756,0.3051462253457265,0.3702108365450011,0.99,28.994949494949495,0.6894371313985516,0.2308235587227807,-0.12603304166176277,15.142170519042251,0.22376593673703896
1700,1701,1.0,0.33,1.0,1.0,1.0,1.5,2.0,0.0002716568906551387,0.23316708229426433,0.5288785491494538,0.08825436408977556,0.0015030485427407168,0.12521271418661192,0.4861845386533665,0.29241895261845385,0.3893017456359102,1.0,29.74,0.748842542344705,0.2624506430953263,-0.050727601979214436,15.507656173645326,0.2541235785279514
1701,1702,1.0,0.66,0.33,0.33,0.33,1.0,1.0,0.061657231134848195,0.1445635910224439,0.019353207999299366,0.16807980049875312,0.003241396830502435,0.006921614159082315,0.27910224438902753,0.335860349127182,0.30748129675810476,1.0,18.04,0.8621973375672011,-0.23420949558037368,0.09296692951881264,11.456805837579688,0.29245492658218425
1702,1703,1.0,0.66,0.33,0.33,0.33,1.0,1.5,0.0292008288342794,0.1596009975062344,7.241409633531435e-07,0.3003491271820449,0.02492331845399108,5.608231770719956e-07,0.25910224438902746,0.5860349127182044,0.42256857855361596,1.0,19.375,0.9325361673487477,-0.17753930026994122,0.1821321489675347,11.075282163448477,0.33785094730951465
1703,1704,1.0,0.66,0.33,0.33,0.33,1.0,2.0,0.07781116581833414,0.13960099750623442,4.211803372857958e-09,0.34793017456359104,0.1300624001843092,5.315533512260026e-11,0.24783042394014967,0.7060349127182045,0.4769326683291771,1.0,20.725,0.9790950695746917,-0.12023236119197576,0.24115267500075324,11.634727113258823,0.33840135386653086
1704,1705,1.0,0.66,0.33,0.33,0.33,1.25,1.0,0.2953693344622274,0.10723192019950124,0.005419045264957209,0.19010554422025744,0.08403819415188486,0.11855586159354585,0.21814151489961964,0.43532582684702376,0.3267336708733217,0.99,20.272727272727273,0.8300820691696466,-0.13943115054637834,0.0522559173621416,12.920947038044977,0.2626027044956127
