,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
488,489,0.33,1.0,0.33,0.33,0.33,1.0,2.0,0.011347439458140237,0.17840602575194667,0.007503143755026911,0.1855565168710876,0.026941130823907238,0.1277730323542867,0.3372181790421905,0.3005241997048196,0.318871189373505,1.0,19.413265306122447,0.829657695954199,-0.17591495392419396,0.05171795943760608,10.452522767012697,0.2736504208130487
489,490,0.33,1.0,0.33,0.33,0.33,1.25,1.0,0.17896064575569462,0.12127843656165709,8.966475338219862e-06,0.27558654384447046,0.04355056344312495,1.3855644348114526e-08,0.21624510153188456,0.48898162756374364,0.3526133645478141,1.0,19.70408163265306,0.6425233896480306,-0.1635699216965143,-0.18550338103671937,12.822540090040002,0.21444915201884612
490,491,0.33,1.0,0.33,0.33,0.33,1.25,1.5,0.1242424734328466,0.13083271203434713,0.03679765776838897,0.15733861223230583,0.10528491356366183,0.01571908507579809,0.3111293930123145,0.30269686608221696,0.30691312954726574,1.0,20.463917525773194,0.7255947729459151,-0.13131520374370917,-0.08019770357991256,12.425706522815359,0.24322541616402432
491,492,0.33,1.0,0.33,0.33,0.33,1.25,2.0,0.12279151842838512,0.1305664410402565,0.3432647086097922,0.10323680594432287,0.32971948077249846,0.5084819200058535,0.3168100157768843,0.25003816988141886,0.2834240928291516,1.0,21.70408163265306,0.7713646951987192,-0.07867075269212112,-0.022177330274059,12.543767607431768,0.26156851611297044
492,493,0.33,1.0,0.33,0.33,0.33,1.5,1.0,0.5640795767824778,0.0863657183571683,3.639223681367796e-08,0.33090742531426537,0.3398710835004143,3.509142322523709e-10,0.17395287291974149,0.6114306071555804,0.39269174003766094,1.0,21.714285714285715,0.6293463167312455,-0.07823759366658845,-0.20220733533857493,14.238314220325899,0.19236014282795247
493,494,0.33,1.0,0.33,0.33,0.33,1.5,1.5,0.4307908329450087,0.096382754454071,0.0018770939282565953,0.2082422808956989,0.6075650967718245,0.0006909344414870594,0.20803660950715996,0.29205337172532575,0.25004499061624286,1.0,22.567010309278352,0.7008457499051522,-0.04203978891434716,-0.11157087366853469,13.650767295752292,0.2288663819706222
494,495,0.33,1.0,0.33,0.33,0.33,1.5,2.0,0.08963906064888678,0.13844255341028872,0.453943008626991,0.09463454765148983,0.8779376059434425,0.2365182149184223,0.3662493251407564,0.12515103992595827,0.24570018253335735,1.0,23.262886597938145,0.7582339699324585,-0.012500129595808328,-0.03882253184370716,13.025568191794886,0.23179745667245935
495,496,0.33,1.0,0.33,0.33,0.66,1.0,1.0,0.05936844729753136,0.1462505352779667,0.0015049585209732281,0.20980377339479583,0.0044197253041482,1.924832957802957e-05,0.26030882389984633,0.3774906168921131,0.3188997203959797,1.0,18.17676767676768,0.6785826990637726,-0.22840376452825498,-0.13979269396373764,11.966137645796456,0.22845631704226443
496,497,0.33,1.0,0.33,0.33,0.66,1.0,1.5,0.014377336292101047,0.1735560089674803,0.28667842264063303,0.1080883649462203,0.014890017866706717,0.06122176489337307,0.36499659941056456,0.22035819542053953,0.29267739741555204,1.0,18.984848484848484,0.7406759499110065,-0.1941010699810255,-0.06108000631634263,11.30108034199541,0.23405090568987338
497,498,0.33,1.0,0.33,0.33,0.66,1.0,2.0,0.007083621491327467,0.18718667249402268,0.44041944043340325,0.09566290459418464,0.04626749883877277,0.832510096147464,0.3729850631154073,0.195336401264879,0.28416073219014315,1.0,19.804123711340207,0.7944596298879371,-0.1593231770235089,0.007099029968406439,10.601389886759529,0.2584593361631787
498,499,0.33,1.0,0.33,0.33,0.66,1.25,1.0,0.3564655124720413,0.10161465024307917,2.816067937470788e-06,0.2869845588050077,0.10139096183026128,4.5517354491391614e-09,0.212650192700068,0.459709312577143,0.3361797526386055,1.0,20.41919191919192,0.6368399432838482,-0.13321378715969295,-0.19270801813206545,13.765112369280702,0.2246049803722979
499,500,0.33,1.0,0.33,0.33,0.66,1.25,1.5,0.18055927008598088,0.12104941727314367,0.0013231574460462075,0.21255534632805742,0.2759990328078476,0.00012599475685371784,0.3168100157768843,0.30530815817598855,0.3110590869764364,1.0,21.479591836734695,0.6904286457880876,-0.08820025125383867,-0.12477614560016892,12.883686561898326,0.21977183373423356
500,501,0.33,1.0,0.33,0.33,0.66,1.25,2.0,0.2414360304573853,0.11333910122652552,0.4258140689706437,0.09639167387653316,0.4361210403585728,0.6855631182349647,0.2964018525115782,0.15929563845488323,0.2278487454832307,1.0,22.0765306122449,0.7781072617145719,-0.06286044826018053,-0.013630096478717456,12.56947063503397,0.26561874340136826
501,502,0.33,1.0,0.33,0.33,0.66,1.5,1.0,0.5379644354828301,0.08817242607766299,1.4970050713121824e-10,0.37742378747010025,0.4511163768234653,1.8462491013894694e-14,0.1943610361850476,0.6374370196956588,0.4158990279403532,1.0,22.102040816326532,0.5932946576337004,-0.06177755069634893,-0.24790832446373762,14.26587178814828,0.18482402742416476
502,503,0.33,1.0,0.33,0.33,0.66,1.5,1.5,0.3925049532892685,0.09901267240063108,0.0011687579404109781,0.21436205404855208,0.662125376230739,0.0002540352385049393,0.25558552598096596,0.2700900809201486,0.2628378034505573,1.0,22.71938775510204,0.6939564925915566,-0.03557142965162561,-0.12030406047464544,13.533229384900704,0.2326944346628283
503,504,0.33,1.0,0.33,0.33,0.66,1.5,2.0,0.16595914310155815,0.12376275805332031,0.6543004552154464,0.08067460215440779,0.9489030078489937,0.3903989095686168,0.2837750983366326,0.16407435020695685,0.22392472427179472,1.0,23.68041237113402,0.7663193773636277,0.0052236659953149986,-0.0285730419080406,13.195630635600072,0.2482377740357643
504,505,0.33,1.0,0.33,0.33,1.0,1.0,1.0,0.03591753313147756,0.15647749313584725,0.0005126624526577173,0.2249930728733721,0.006089112273483735,6.8288816666807826e-06,0.25809214337892644,0.3586992115670419,0.30839567747298413,1.0,18.373737373737374,0.6710135065507585,-0.22004248273236784,-0.14938780257684087,11.974371503370204,0.24408357469950834
505,506,0.33,1.0,0.33,0.33,1.0,1.0,1.5,0.027150033115698878,0.16252735508168353,0.11478418154664541,0.13222046923507558,0.025970778521154033,0.03687491973468458,0.37798361239757755,0.17288411624001218,0.27543386431879485,1.0,19.357142857142858,0.734522765728552,-0.17829732856462327,-0.06888010790519358,11.351526014467959,0.24177341128827937
506,507,0.33,1.0,0.33,0.33,1.0,1.0,2.0,0.012911910536490902,0.1768773941435072,0.2064016517462405,0.11810679486849886,0.04316991220363878,0.7916064217565941,0.3729850631154073,0.23662493251407563,0.30480499781474146,1.0,19.75257731958763,0.7959077475193542,-0.16151129993599325,0.008934740440046251,10.478038818459067,0.26632245224607276
507,508,0.33,1.0,0.33,0.33,1.0,1.25,1.0,0.2040256806436797,0.11836388410417256,9.778499690383077e-08,0.32298120677687225,0.0769079223381365,3.0509043517147506e-10,0.21477234748181093,0.5316091215260815,0.37319073450394624,1.0,20.15979381443299,0.6274827053249081,-0.14422512892736677,-0.20456974768648137,13.047602456175417,0.1970064601116701
508,509,0.33,1.0,0.33,0.33,1.0,1.25,1.5,0.2414360304573853,0.11333910122652552,0.00717371732419164,0.18626902132424042,0.27917444489224114,0.0014202973609590643,0.33721817904219037,0.2904982441854547,0.31385821161382255,1.0,21.494897959183675,0.7067675067793991,-0.08755051271553974,-0.10406414157114162,12.795984482138866,0.22509133835191714
509,510,0.33,1.0,0.33,0.33,1.0,1.25,2.0,0.11453775934915834,0.13278659022546727,0.5312077025788725,0.08903000231380312,0.5516832277246446,0.530840442033486,0.37298506311540736,0.3500527032933131,0.3615188832043602,1.0,22.422680412371133,0.7725630007515331,-0.0481665330693035,-0.020658294800834486,12.340809052615695,0.2381306002049279
510,511,0.33,1.0,0.33,0.33,1.0,1.5,1.0,0.5490018562163863,0.08777026505900198,1.7798075488197632e-11,0.3954803712368563,0.5496441611229155,5.945688141016349e-15,0.21528652595315828,0.6425688356428514,0.4289276807980048,1.0,22.396907216494846,0.5865981588464021,-0.0492605945255456,-0.2563971603707604,14.26334393210133,0.1970938759847719
511,512,0.33,1.0,0.33,0.33,1.0,1.5,1.5,0.24429174379808347,0.11350489754993959,0.00020363240006480437,0.2391701159472453,0.7515432623372853,3.8901588975120085e-05,0.26989227961025275,0.30480499781474135,0.28734863871249705,1.0,22.948453608247423,0.6826525290865064,-0.025847679361962955,-0.13463356225479262,13.364147400900757,0.22011415208156376
512,513,0.33,1.0,0.33,0.33,1.0,1.5,2.0,0.04176920527114741,0.15474201095200144,0.08616184097126162,0.13936807465871404,0.9251942052030527,0.03704091490684294,0.3662493251407564,0.25914594955909187,0.3126976373499242,1.0,23.737113402061855,0.7340052107383706,0.0076306011990477105,-0.06953618797390719,12.859088162408067,0.2488259717340761
513,514,0.33,1.0,0.33,0.66,0.33,1.0,1.0,0.03661154538170959,0.1560996498652359,1.2926000627909704e-07,0.3177913801355198,0.008977169558135925,6.430001202430601e-11,0.25809214337892644,0.5189047583062545,0.3884984508425905,1.0,18.62121212121212,0.6221996694198827,-0.2095372825272788,-0.21126680331407804,11.973685564833813,0.1999911670259941
514,515,0.33,1.0,0.33,0.66,0.33,1.0,1.5,0.01918663738574902,0.1697303133917783,0.09687605707318916,0.13669434660770755,0.020204824486456052,0.03484411150462374,0.3111293930123145,0.25950587448903506,0.28531763375067476,1.0,19.170103092783506,0.733631834603237,-0.1862370888470665,-0.07000949930321841,10.907031355005017,0.24313769104404795
515,516,0.33,1.0,0.33,0.66,0.33,1.0,2.0,0.02117386740222396,0.167904979818495,0.3684875024521056,0.10144741239684295,0.07322222402267918,0.8924491184225329,0.3936036198164383,0.285883230069157,0.33974342494279763,1.0,20.18041237113402,0.7924922270793987,-0.14334987976237304,0.004605046151613158,10.77707225678144,0.27398028532470414
516,517,0.33,1.0,0.33,0.66,0.33,1.25,1.0,0.25982421754961793,0.11130337421751743,5.9643182566218614e-09,0.3470151152730419,0.09566238094656498,4.531252909812763e-11,0.22749249325665427,0.5910224438902743,0.40925746857346423,1.0,20.372448979591837,0.6196257832510882,-0.13519800552412775,-0.2145295975031392,13.032986255543772,0.20336695941686037
517,518,0.33,1.0,0.33,0.66,0.33,1.25,1.5,0.11929314330737187,0.13125349890579674,0.0006782734572391016,0.22207237009517022,0.2275791181322635,0.0008505055850779266,0.29640185251157813,0.29533309583184897,0.29586747417171355,1.0,21.26530612244898,0.7017512248350513,-0.09729659079002369,-0.11042304577488748,12.401695917937309,0.24134447609109183
518,519,0.33,1.0,0.33,0.66,0.33,1.25,2.0,0.10491332354888422,0.1348175951872895,0.483106664286353,0.09247499807183074,0.4674499517311129,0.4535890387215571,0.35236650641437645,0.1843843998251793,0.26837545311977784,1.0,22.175257731958762,0.7691819062046489,-0.058669523049228386,-0.024944349007111566,12.06939582809445,0.24888462925927135
519,520,0.33,1.0,0.33,0.66,0.33,1.5,1.0,0.5346293986621801,0.08840144536617639,7.450220409546754e-10,0.3644969209628989,0.5490612270823272,7.921522936310073e-13,0.20560842790981726,0.6578451829609648,0.43172680543539105,1.0,22.397959183673468,0.6039169393847104,-0.04921593895590314,-0.23444295851556196,14.477808349697787,0.20427060430940777
520,521,0.33,1.0,0.33,0.66,0.33,1.5,1.5,0.42500008060842603,0.09684551507828368,0.0005908391185777565,0.22487595444378744,0.872293208554108,0.00043278499665578847,0.26958377252744425,0.3254235545157724,0.2975036635216083,1.0,23.24742268041237,0.6974640913269556,-0.01315656646955371,-0.11585764287072377,13.645195467152721,0.22976358685133405
521,522,0.33,1.0,0.33,0.66,0.33,1.5,2.0,0.055859889085456235,0.14875183176080417,0.16714923770234727,0.12358279558834871,0.7534766443209795,0.021690582824885625,0.3868678818417873,0.18705812787618578,0.2869630048589865,1.0,24.15979381443299,0.7293121346548864,0.025573209081419548,-0.07548537934051128,13.074833462059098,0.23248926031185949
522,523,0.33,1.0,0.33,0.66,0.66,1.0,1.0,0.042379241857299445,0.154433503869193,1.6726366243997632e-05,0.26960948145101166,0.010072734251756778,2.5861078920015977e-08,0.3317479497133455,0.44913489472195794,0.3904414222176517,1.0,18.670103092783506,0.6455689567999849,-0.2074618810981648,-0.18164265909560634,11.511510733644613,0.20775242988307496
523,524,0.33,1.0,0.33,0.66,0.66,1.0,1.5,0.03681149999110227,0.15726148546160373,0.18130422536835025,0.12147466385582435,0.04053128043733204,0.011606878693324971,0.35236650641437645,0.24294932771164865,0.29765791706301253,1.0,19.685567010309278,0.7238104825671641,-0.16435585972222297,-0.08245956439954366,11.070374598479686,0.22445068152199374
524,525,0.33,1.0,0.33,0.66,0.66,1.0,2.0,0.036197915085396506,0.15759570146797955,0.22943740383234726,0.11525310435252076,0.11681235809779095,0.5894997052942776,0.455459289919531,0.2778620459161375,0.36666066791783425,1.0,20.603092783505154,0.7744427493104508,-0.12540727188000136,-0.018275426145145133,10.736280659215884,0.2679658118767768
525,526,0.33,1.0,0.33,0.66,0.66,1.25,1.0,0.21838676204084112,0.11606188610107385,4.925521753273413e-07,0.30599521604152885,0.1266316405211542,2.4950104210611315e-09,0.23517736271565984,0.4741717135732097,0.3546745381444348,1.0,20.642857142857142,0.6351455289454543,-0.12371929134751343,-0.19485594733118883,12.857142857142856,0.21230979757876067
526,527,0.33,1.0,0.33,0.66,0.66,1.25,1.5,0.17055353276327695,0.12301719926986657,0.01338777356716268,0.17631179782502507,0.3513194117868573,0.003761489594931134,0.3111293930123145,0.19034887009280915,0.25073913155256183,1.0,21.778350515463917,0.7132764987025044,-0.07551806947535797,-0.09581299927866772,12.462928341533987,0.23715584129763218
527,528,0.33,1.0,0.33,0.66,0.66,1.25,2.0,0.11505414880376605,0.13265804560763042,0.5778529972115505,0.08581638686788184,0.6179688649615314,0.5897987946773215,0.3936036198164382,0.18628686016916465,0.2899452399928014,1.0,22.608247422680414,0.7745744329391017,-0.04028929058435968,-0.01810849701534687,12.14840085444275,0.2589928574980426
528,529,0.33,1.0,0.33,0.66,0.66,1.5,1.0,0.5804899566331322,0.08561071547934287,2.3652997439827055e-08,0.33611846671979845,0.7580595888056287,9.325609415848889e-14,0.21497801887034984,0.5807131655397587,0.3978455922050543,1.0,22.95876288659794,0.5921022859954529,-0.025410054779466083,-0.24941983779313143,14.476548775482778,0.22368922387179643
529,530,0.33,1.0,0.33,0.66,0.66,1.5,1.5,0.24429174379808347,0.11350489754993959,0.0009359770589868033,0.21839730570481014,0.9832121189631937,5.631158997692631e-06,0.2837750983366327,0.3460421112168032,0.314908604776718,1.0,23.5979381443299,0.6720081436720042,0.001722669335340035,-0.14812694797543285,13.67472632554846,0.21428847488164499
530,531,0.33,1.0,0.33,0.66,0.66,1.5,2.0,0.04462881028034939,0.15340514692649818,0.24990026553654948,0.11286217446075533,0.6872695013107172,0.03561022296417573,0.4071779314600098,0.19034887009280918,0.2987634007764095,1.0,24.329896907216494,0.7347417009827775,0.032794014692617834,-0.06860257400181899,13.11917747098289,0.2247150212416307
531,532,0.33,1.0,0.33,0.66,1.0,1.0,1.0,0.0762492499630395,0.14088516083528552,4.3164941806471666e-05,0.25642963298823646,0.019323289640859866,2.244833230876797e-08,0.2415677976775234,0.43950729237512265,0.34053754502632305,1.0,19.13131313131313,0.6448918896843705,-0.18788370659434012,-0.18250094516793325,12.237049608634061,0.2181381386291836
532,533,0.33,1.0,0.33,0.66,1.0,1.0,1.5,0.05610064697307415,0.14802280014250088,0.16386861944775744,0.12351773627156598,0.0713726336180952,0.01249362336765979,0.35762634230749657,0.3003715201791439,0.32899893124332025,1.0,20.147959183673468,0.7240900813100345,-0.14472750408584545,-0.08210513025068085,11.75042534698505,0.23620886048363107
533,534,0.33,1.0,0.33,0.66,1.0,1.0,2.0,0.038470323233535705,0.15573311618911903,0.22771432635527378,0.1149931294213446,0.20742715095638298,0.46226423223983226,0.39844266883810886,0.20922184335080668,0.30383225609445774,1.0,21.183673469387756,0.7691580358383404,-0.1007618629942846,-0.0249746083454717,11.333845771626258,0.2750181039870923
534,535,0.33,1.0,0.33,0.66,1.0,1.25,1.0,0.2619530396290085,0.11107435492900403,1.5225343121375073e-07,0.31752252023003713,0.1652224700532365,4.28296754470125e-09,0.19583693826657847,0.5910224438902743,0.39342969107842635,1.0,20.908163265306122,0.63645123111337,-0.11245715668366535,-0.19320077023059654,12.94106478814226,0.22067704270701435
535,536,0.33,1.0,0.33,0.66,1.0,1.25,1.5,0.18791247859979188,0.12052343368383166,0.0009583638805751082,0.21806308969843433,0.3670039812945286,0.00016011930125780545,0.35236650641437645,0.3566856055736947,0.3545260559940356,1.0,21.835051546391753,0.6902380230098351,-0.0731111342716251,-0.12501778911211817,12.495508811619498,0.2355494710777828
536,537,0.33,1.0,0.33,0.66,1.0,1.25,2.0,0.05266550618764629,0.15061305070656691,0.29675780092735465,0.10845282626766417,0.6235006509045297,0.06295466090129598,0.43033042394014964,0.1990856192851205,0.31470802161263506,1.0,22.619791666666668,0.7405794572684777,-0.03979924222375121,-0.06120232549158317,12.020976629345217,0.22988555197567845
537,538,0.33,1.0,0.33,0.66,1.0,1.5,1.0,0.6859975491018048,0.07819736373352333,1.674214798511009e-07,0.3166064430759835,0.6922636252673442,2.6939932515330215e-12,0.20235126469540435,0.570614280624968,0.38648277266018616,1.0,22.790816326530614,0.602816237815722,-0.03253931647289721,-0.23583826601856148,14.581040854302394,0.2407322764473595
538,539,0.33,1.0,0.33,0.66,1.0,1.5,1.5,0.26043081449383787,0.11170527290022367,0.0029456678316687234,0.20130087153250895,0.9278474143828743,9.224205222938182e-06,0.3250122117386945,0.30480499781474146,0.314908604776718,1.0,23.7319587628866,0.6735121437188553,0.00741178890779935,-0.14622039799948283,13.650282625311347,0.22728869670646368
539,540,0.33,1.0,0.33,0.66,1.0,1.5,2.0,0.021833470018020832,0.16736509242358022,0.06556176797385549,0.14538396277347868,0.5122519056926604,0.007160102640127307,0.42810499524384915,0.1889605882201712,0.3085327917320102,1.0,24.814432989690722,0.7188830461309286,0.053362370069970896,-0.08870584333993957,13.055259158239968,0.23497225875860656
540,541,0.33,1.0,0.33,1.0,0.33,1.0,1.0,0.019820466967496595,0.168430963407807,9.822077887136618e-05,0.2474680645325462,0.00778084504594904,7.19288109692052e-08,0.2774695913278029,0.4333553870425975,0.3554124891852002,1.0,18.520408163265305,0.6507243749849025,-0.21381636865829803,-0.17510737843717394,11.62573639698485,0.20986125494631006
