,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
624,625,0.33,1.0,0.66,1.0,0.33,1.25,1.0,0.023491397859982555,0.1646640973324265,0.0020089469937830807,0.20547117055845235,0.25830699737260704,4.5880009282639905e-05,0.3595052772110129,0.3632333308143782,0.3613693040126955,1.0,25.772727272727273,0.6798041018571398,0.09404156421570287,-0.13824437920723534,16.11500222160666,0.2688320239391739
625,626,0.33,1.0,0.66,1.0,0.33,1.25,1.5,0.0023923813471939965,0.2037253804264848,0.41424722844791784,0.0972823044429742,0.0771785412381164,0.14090954888965937,0.38332739579622366,0.24912209272736527,0.3162247442617945,1.0,27.025510204081634,0.7499580854490608,0.14722167912313933,-0.04931348056131037,15.745322021350288,0.25906368179392725
626,627,0.33,1.0,0.66,1.0,0.33,1.25,2.0,9.918695593700263e-05,0.24632862288722637,0.06588313463986332,0.14408423385979496,0.00864564429409589,0.5263508235371773,0.5567394644701377,0.4011687951837577,0.4789541298269477,1.0,28.742424242424242,0.806352101365361,0.22010396667677146,0.022174555568782072,16.561236784129935,0.30879746956493703
627,628,0.33,1.0,0.66,1.0,0.33,1.5,1.0,0.001454928552163473,0.21118123059697694,0.06518420367118996,0.14484197669092574,0.03620006795715192,0.00044479160128198686,0.35396203369128204,0.22632195022647456,0.2901419919588783,0.99,27.75,0.6954268209676301,0.17797596993595516,-0.11844019448879599,17.539641689961766,0.2609952915095107
628,629,0.33,1.0,0.66,1.0,0.33,1.5,1.5,0.00015141324401193754,0.24202249478344953,0.24534876807363357,0.1129319558247239,0.011531475544095915,0.10352447366994004,0.4337625324443992,0.2695302559926714,0.3516463942185353,1.0,28.581632653061224,0.745902055556565,0.21327843051686352,-0.05445511849555209,16.8636025573421,0.25743587037556387
629,630,0.33,1.0,0.66,1.0,0.33,1.5,2.0,4.3164941806471666e-05,0.25642963298823646,0.17105408520591062,0.121992997304718,0.002012822083205746,0.8483051685934277,0.4961334038640772,0.35053779692183684,0.42333560039295703,1.0,29.681818181818183,0.7940346419562297,0.2599808490879259,0.006560292797039929,16.831676267892753,0.2887749689967554
630,631,0.33,1.0,0.66,1.0,0.66,1.0,1.0,0.092101989987519,0.13672888485856066,0.28838201796098517,0.10793722763797577,0.7206358775733983,0.007504012159433807,0.32282929041033775,0.28242525000629737,0.3026272702083176,1.0,24.247474747474747,0.7183541978026916,0.029295228257807032,-0.0893762394410517,14.660014630846554,0.2585070214944983
631,632,0.33,1.0,0.66,1.0,0.66,1.0,1.5,0.001941601211895995,0.20605053024005643,0.4235036421861574,0.09614851759490163,0.19955423914190487,0.45735354063425504,0.41905337665936165,0.31411370563490265,0.36658354114713215,1.0,26.050505050505052,0.7692068821040388,0.10583311546631305,-0.02491268823656784,15.288884017232872,0.2649075367903641
632,633,0.33,1.0,0.66,1.0,0.66,1.0,2.0,0.0004676407117300845,0.22625255044207662,0.07196666220470413,0.1421950175067382,0.044348628831050584,0.16977426073495347,0.4796594372654223,0.2931056197889116,0.3863825285271669,1.0,27.474747474747474,0.8259994890248238,0.16629161460580508,0.047080622924337075,15.4079826053424,0.2877027649901047
633,634,0.33,1.0,0.66,1.0,0.66,1.25,1.0,0.008556402716949955,0.18331721716117869,0.05597540030415374,0.1481500330805639,0.148258821684447,0.00019936076241900357,0.3924881673367601,0.3031197516413049,0.34780395948903253,0.99,26.403061224489797,0.6901297745519217,0.1207989785656496,-0.1251550105804708,16.089142327451338,0.25765709262798475
634,635,0.33,1.0,0.66,1.0,0.66,1.25,1.5,0.0009692907535506863,0.21615154034106654,0.2299124967541474,0.11423461548149827,0.05282469304695932,0.15427192787472105,0.4201113378170735,0.29088893926799153,0.3555001385425325,1.0,27.343434343434343,0.7509310244931571,0.16071742674188025,-0.04808013158967551,15.774075148519604,0.27127143113480107
635,636,0.33,1.0,0.66,1.0,0.66,1.25,2.0,3.610877323368029e-05,0.25854555530366,0.05261479533939263,0.14881986951812387,0.004758445971646498,0.7453405285939916,0.5769414846721579,0.43134587772991767,0.5041436812010378,1.0,29.13131313131313,0.7977085006830837,0.2366121384276257,0.011217470356304358,16.50230866288045,0.2957893775845751
636,637,0.33,1.0,0.66,1.0,0.66,1.5,1.0,0.0005586334262229401,0.2233416458852868,0.0013792820096313236,0.21074812967581047,0.014817396057704874,7.546180391816599e-07,0.31745635910224446,0.37276807980049875,0.3451122194513716,1.0,28.435,0.6566235997242204,0.20705393531995978,-0.16762920926529215,18.193907634150502,0.2676061882269002
637,638,0.33,1.0,0.66,1.0,0.66,1.5,1.5,0.00013767249937207988,0.2422227260132497,0.25634152641200086,0.11123705886798156,0.007513310625021135,0.027478129710629254,0.40016121312879416,0.2200559208040505,0.3101085669664223,1.0,28.863636363636363,0.7303522395849712,0.22524937085885588,-0.07416688734073341,17.03069394569138,0.2664079018000646
638,639,0.33,1.0,0.66,1.0,0.66,1.5,2.0,6.562529732676711e-06,0.27789113075896116,0.06588313463986332,0.14408423385979496,0.00037745635587551555,0.7669146682120495,0.5265623819239779,0.4889291921710875,0.5077457870475327,1.0,30.68686868686869,0.7808620551519089,0.30264482543104265,-0.010137974671475041,17.700594331542305,0.28595627225602904
639,640,0.33,1.0,0.66,1.0,1.0,1.0,1.0,0.09208503977640499,0.13615960099750624,0.024195622340215283,0.16354114713216958,0.5072867787185893,0.00013560488728586866,0.3119700748129676,0.2524189526184538,0.2821945137157107,1.0,24.845,0.6876095745528465,0.05465992695707404,-0.12834974934240512,15.68162858251655,0.26502250971903724
640,641,0.33,1.0,0.66,1.0,1.0,1.0,1.5,0.0026838283188596514,0.20079800498753117,0.2202865120756797,0.11503740648379053,0.14764916793573551,0.17061050905783834,0.4062344139650873,0.3215960099750623,0.3639152119700748,1.0,26.365,0.7516701611699931,0.11918329540041284,-0.04714316285992317,15.461865185028616,0.2945956226611175
641,642,0.33,1.0,0.66,1.0,1.0,1.0,2.0,0.0003221265820774183,0.23079800498753117,0.040189736636786606,0.15364089775561096,0.0379408512666081,0.17092992154469772,0.45097256857855356,0.41740648379052364,0.4341895261845386,1.0,27.585,0.8259229854418595,0.17097178849309277,0.046983642937823075,15.426123135771995,0.2919605839655811
642,643,0.33,1.0,0.66,1.0,1.0,1.25,1.0,0.0051036189873642415,0.19077306733167082,0.02102350577633234,0.16608478802992518,0.10209196478121547,2.9440267006293024e-05,0.38723192019950126,0.26104738154613455,0.32413965087281793,1.0,26.785,0.6773993438107168,0.13701212089133546,-0.1412927776465657,17.11815629675112,0.26924659879224216
643,644,0.33,1.0,0.66,1.0,1.0,1.25,1.5,0.0002201415118240708,0.2362276127862163,0.38750671657078245,0.0990201264515479,0.02062471862074027,0.026843866851945473,0.4557293634600368,0.17965188040001012,0.31769062193002345,1.0,28.13131313131313,0.7299597376143936,0.1941625539254291,-0.07466444359023744,16.693551930415047,0.26906364470253796
644,645,0.33,1.0,0.66,1.0,1.0,1.25,2.0,3.5587395856989444e-05,0.25825436408977553,0.35978843446023817,0.10102244389027432,0.004263399495463188,0.8307083836120847,0.5262344139650872,0.2674314214463841,0.39683291770573564,1.0,29.185,0.7946900674577484,0.2388911236966072,0.007391144815145737,16.622372724734575,0.3002975565873655
645,646,0.33,1.0,0.66,1.0,1.0,1.5,1.0,0.0003221265820774183,0.23079800498753117,0.016301950589816868,0.17092269326683293,0.012360271993595781,1.1325819257325335e-06,0.3574563591022443,0.3410473815461346,0.3492518703241895,1.0,28.575,0.6579778703490397,0.21299687715026733,-0.16591246422091196,18.356112742081315,0.2741562948899855
646,647,0.33,1.0,0.66,1.0,1.0,1.5,1.5,4.167927892077049e-05,0.25596009975062345,0.13433324539974748,0.12750623441396508,0.0019004188682959465,0.062896013332706,0.4172568578553616,0.2519201995012469,0.33458852867830424,1.0,29.755,0.7386742789724486,0.26308738686285926,-0.06361743022650647,17.771957545526604,0.2879497820099648
647,648,0.33,1.0,0.66,1.0,1.0,1.5,2.0,5.6600743334793285e-06,0.27950326204690296,0.4922262479098978,0.09103503866596135,0.00031015114781125184,0.4777065672679822,0.5063603617219578,0.2667069699488652,0.3865336658354115,1.0,30.81313131313131,0.7696380744965156,0.30800462145404717,-0.02436608596269976,17.971580519155633,0.2891875208759367
648,649,0.33,1.0,1.0,0.33,0.33,1.0,1.0,0.03048837307209981,0.16038984172222506,0.48827426759292264,0.09170950175581455,0.31694269368247957,0.05278300671840103,0.31355285256247134,0.14764110132831187,0.2305969769453916,1.0,25.5,0.739350766847576,0.08246440480601286,-0.06275987843004552,14.769832740544947,0.22129296681359845
649,650,0.33,1.0,1.0,0.33,0.33,1.0,1.5,0.0036706025222949536,0.19632736340965767,0.35162056978601425,0.10206806216781279,0.1441768202048153,0.9471246937820459,0.4403133580190936,0.2325499382855991,0.3364316481523464,1.0,26.36868686868687,0.7871161896423969,0.11933980144428463,-0.0022099031349126063,14.303101637669513,0.2589447124058311
650,651,0.33,1.0,1.0,0.33,0.33,1.0,2.0,9.04718386551778e-05,0.24746215269906044,0.0009023428092447262,0.21715912239603014,0.032532638600487045,0.019738742161236028,0.46051537822111394,0.4143681201037809,0.4374417491624474,1.0,27.68686868686869,0.8511142578011464,0.17529607192445293,0.07891743164435097,14.530286353269483,0.2726193391268792
651,652,0.33,1.0,1.0,0.33,0.33,1.25,1.0,0.012737258510622585,0.17574749993702612,0.15741760603668162,0.12403335096601929,0.11494969696474973,0.004448511888477844,0.29915111211869316,0.21159223154235623,0.25537167183052467,1.0,26.651515151515152,0.7142356976547748,0.13134574453581502,-0.0945970679738707,16.20628612068564,0.2524469239674309
652,653,0.33,1.0,1.0,0.33,0.33,1.25,1.5,0.00012837165554493033,0.24408366838007023,0.1530112470208474,0.12527355081683547,0.019441849462896083,0.743217913553903,0.49498702224031754,0.28545981983815966,0.39022342103923857,1.0,28.137755102040817,0.797332533301251,0.1944360129061947,0.010740874225677875,15.509671211308191,0.23685003609163813
653,654,0.33,1.0,1.0,0.33,0.33,1.25,2.0,1.066757589535774e-05,0.27252575631628,0.03198551206423262,0.15879493186226354,0.004948036022737394,0.26624540038013067,0.47593138366205695,0.3232827023350714,0.3996070429985642,1.0,29.055555555555557,0.8186974964489899,0.233396260813823,0.03782423107847817,15.62726975657915,0.2799845095096723
654,655,0.33,1.0,1.0,0.33,0.33,1.5,1.0,0.0033080633961580313,0.19793949469759944,0.1901217761391395,0.11927252575631628,0.020679851287873165,0.012688067020896435,0.3759288647069196,0.1844378951610872,0.2801833799340034,1.0,28.181818181818183,0.7242838928124483,0.19630647233463103,-0.08185944454339676,17.73321578701281,0.23981367100026232
655,656,0.33,1.0,1.0,0.33,0.33,1.5,1.5,9.328192121789234e-05,0.24708430942844908,0.41718144233096477,0.09665230862238343,0.003738880111716303,0.09010633588131085,0.47593138366205695,0.1580392453210408,0.3169853144915489,1.0,29.292929292929294,0.7445121054266903,0.24347267733707167,-0.05621709276691773,16.655452303052083,0.252459791473648
656,657,0.33,1.0,1.0,0.33,0.33,1.5,2.0,1.0769975532181768e-06,0.2969596211491473,0.01997205644697201,0.16766165394594323,0.0005980518975285272,0.22127697493366366,0.4961334038640772,0.38096677498173753,0.4385500894229074,1.0,30.353535353535353,0.8223205188644458,0.2884949639303104,0.04241696584169587,16.579507328592463,0.29916326732256016
657,658,0.33,1.0,1.0,0.33,0.66,1.0,1.0,0.057875219668357916,0.14682989495957077,0.20178150947774506,0.11773596312249679,0.3191264287341351,0.006113446215697724,0.32282929041033787,0.19290158442278144,0.25786543741655965,1.0,25.484848484848484,0.7166906918277298,0.08182122928325228,-0.09148498756456173,14.873278619599484,0.2563811073331566
658,659,0.33,1.0,1.0,0.33,0.66,1.0,1.5,0.001941601211895995,0.20605053024005643,0.10389789633310235,0.13398322375878485,0.12571413738120596,0.6068079705790098,0.44031335801909366,0.29688405249502503,0.36859870525705934,1.0,26.51010101010101,0.802252798511642,0.1253427729900498,0.016978062541050234,14.469748973058666,0.24801032294376218
659,660,0.33,1.0,1.0,0.33,0.66,1.0,2.0,8.955152590197791e-05,0.24758810045593088,0.02333015427423202,0.16479004508929695,0.027165452051437267,0.030687575313216975,0.47567948814831607,0.35053779692183673,0.4131086425350764,1.0,27.818181818181817,0.8455753051433489,0.1808702597883776,0.07189596241060828,14.358936707182798,0.2546813769212114
660,661,0.33,1.0,1.0,0.33,0.66,1.25,1.0,0.0034955899372281786,0.19708304995088038,0.14940873883262262,0.12536839718884607,0.07405878264341295,0.0021579441531906036,0.40016121312879416,0.3530063729564977,0.37658379304264594,1.0,27.060606060606062,0.7092111705355996,0.14871148365035003,-0.10096642419715053,16.092578239056827,0.24040238575728545
661,662,0.33,1.0,1.0,0.33,0.66,1.25,1.5,0.00021799954443337287,0.23635356054308673,0.7076330196628292,0.07645028842036324,0.017017436084794047,0.2903242894494962,0.4405652535328346,0.29391168543288243,0.36723846948285854,1.0,28.22222222222222,0.7612550899013332,0.1980216070619924,-0.034992800444389835,15.657996024593086,0.25091126843423883
662,663,0.33,1.0,1.0,0.33,0.66,1.25,2.0,1.6242570042749316e-05,0.2677901206579511,0.07525319655590428,0.14121262500314868,0.0032455979655261857,0.18397428986721887,0.5365374442681176,0.3273130305549258,0.43192523741152167,1.0,29.318181818181817,0.8238248133988618,0.24454463654167247,0.044323889125652854,15.628492263541888,0.2592180005462435
663,664,0.33,1.0,1.0,0.33,0.66,1.5,1.0,0.001941601211895995,0.20605053024005643,0.01076289586461622,0.17864429834504647,0.012455435384390074,5.281304974713175e-05,0.35572684450489944,0.35728859669009294,0.3565077205974962,1.0,28.545454545454547,0.6838656937220132,0.21174268488088432,-0.13309569062274604,17.57625391148709,0.23676369769155575
664,665,0.33,1.0,1.0,0.33,0.66,1.5,1.5,3.8810516210857035e-05,0.257689110556941,0.23169293430708945,0.11403309907050556,0.0029901140427390322,0.12226861281896956,0.4557293634600368,0.20161716919821657,0.3286732663291267,1.0,29.444444444444443,0.7484627989914147,0.2499044325646771,-0.05120898473089641,16.861720572081428,0.2516959747003465
665,666,0.33,1.0,1.0,0.33,0.66,1.5,2.0,1.0769975532181768e-06,0.2969596211491473,0.26816096738533385,0.11002796040202524,0.000306073640970168,0.6510917252507832,0.576941484672158,0.26267664172901084,0.4198090632005844,1.0,30.707070707070706,0.8008051137491611,0.3035023927947233,0.015142900796959817,16.545164709292767,0.2639423376306602
666,667,0.33,1.0,1.0,0.33,1.0,1.0,1.0,0.03048837307209981,0.16038984172222506,0.28130692100123894,0.10911496768283373,0.2521745011474868,0.007951622287577538,0.35167184080614794,0.22652552292737543,0.2890986818667617,0.99,25.78061224489796,0.7187989173974002,0.09437627800815986,-0.08881248937045069,14.77485217415096,0.25546906677585746
667,668,0.33,1.0,1.0,0.33,1.0,1.0,1.5,0.0002201415118240708,0.2362276127862163,0.424719369322994,0.09607294894077936,0.09309317410878172,0.5093646752958908,0.46051537822111394,0.3412680420161717,0.40089171011864283,1.0,26.792929292929294,0.7714717780805761,0.1373487160815802,-0.02204158635153959,14.359034410329292,0.26133283099842775
668,669,0.33,1.0,1.0,0.33,1.0,1.0,2.0,0.00013494513545261804,0.2424746215269906,0.012024669197953074,0.17675508199198972,0.023392816443314417,0.0704989124702711,0.48071739842313416,0.31013375651779634,0.39542557747046525,1.0,27.944444444444443,0.8367095330748616,0.18623005581138222,0.0606572410027578,14.68884151645045,0.26397692969259556
669,670,0.33,1.0,1.0,0.33,1.0,1.25,1.0,0.007037047287900545,0.18584851003803624,0.06558797350757291,0.1441849920652913,0.07878166304761784,0.0014835908131212115,0.3395551525227336,0.24454016473966594,0.29204765863119975,1.0,27.01010101010101,0.7047851154456997,0.1465675652411481,-0.10657712563487326,16.24278857825459,0.26036169669593157
670,671,0.33,1.0,1.0,0.33,1.0,1.25,1.5,9.817644322218739e-05,0.24645457064409682,0.7348784516959931,0.07458626161868057,0.018778370590282933,0.23485792097955657,0.480969293936875,0.25648001209098464,0.3687246530139298,1.0,28.151515151515152,0.757815337675857,0.1950201212891099,-0.03935321222528473,15.677052415929168,0.251875952471608
671,672,0.33,1.0,1.0,0.33,1.0,1.25,2.0,1.6242570042749316e-05,0.2677901206579511,0.011936382176485157,0.17688102974886016,0.0017633689462764562,0.14710997710499626,0.5365374442681176,0.37073981712385695,0.45363863069598725,1.0,29.67676767676768,0.8275661190045122,0.2597664572470057,0.049066565914399556,15.550392689074117,0.27410423687678875
672,673,0.33,1.0,1.0,0.33,1.0,1.5,1.0,0.0009692907535506863,0.21615154034106654,0.010025582744049626,0.17987858636237689,0.00986562347441441,3.1665173444155355e-05,0.39613088490893983,0.3182951711630015,0.35721302803597066,1.0,28.71212121212121,0.6804518900462466,0.21881761563125032,-0.13742320865012786,17.625895049856048,0.23972366013504628
673,674,0.33,1.0,1.0,0.33,1.0,1.5,1.5,1.7940566140626042e-05,0.26665659084611704,0.32911689891315543,0.1040580367263659,0.002007975052652693,0.051696139719065864,0.47593138366205695,0.3126023325524572,0.39426685810725703,1.0,29.67676767676768,0.7383417296854906,0.2597664572470057,-0.06403898728455278,16.733700516814263,0.24352608812226023
674,675,0.33,1.0,1.0,0.33,1.0,1.5,2.0,8.845623405582546e-07,0.29894959570770047,0.44539369389645367,0.09448600720421169,0.0002298653928659034,0.6030043769721846,0.5971435048741781,0.2564800120909846,0.42681175848258135,1.0,30.848484848484848,0.8025947544443559,0.3095053643404885,0.017411543960586553,16.463988026742484,0.2637343000869397
675,676,0.33,1.0,1.0,0.66,0.33,1.0,1.0,0.012828119249333874,0.17562155218015568,0.10999645738480161,0.1326481775359581,0.23409227698008148,0.0017343879258235467,0.3999093176150534,0.22433814453764572,0.31212373107634955,1.0,25.863636363636363,0.7078440650795493,0.09790061735226614,-0.10269943935217724,15.032761895646553,0.23587607714241995
676,677,0.33,1.0,1.0,0.66,0.33,1.0,1.5,0.0004676407117300845,0.22625255044207662,0.9304593291158396,0.058565706944759315,0.07636708783556198,0.5303336669337739,0.44031335801909377,0.14947479785385018,0.294894077936472,1.0,26.97979797979798,0.7725917589590034,0.14528121419562698,-0.020621839376597076,14.580310369269863,0.24372372218280405
