,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
389,390,0.33,0.66,0.66,1.0,0.66,1.0,2.0,0.006392505188840183,0.18896058822017123,0.4300029566280174,0.09645988122477311,0.09310983819871928,0.8871155362777932,0.40553256035169805,0.22521017045016317,0.3153713654009306,0.98,26.809278350515463,0.7927173658810996,0.13804272678311555,0.004890443999749569,13.965982843996683,0.28586357670303636
390,391,0.33,0.66,0.66,1.0,0.66,1.25,1.0,0.018066834216858216,0.1708615060287426,0.0002688208327870142,0.2355194488006787,0.24039593804473303,2.557570557219777e-08,0.34367689024860526,0.4285163380209271,0.38609661413476615,0.98,25.84020618556701,0.6404193924612858,0.09690601602840958,-0.18817051910907912,14.474034054580555,0.24840238114506877
391,392,0.33,0.66,0.66,1.0,0.66,1.25,1.5,0.003227340188859686,0.1999382985834383,0.2680328758607659,0.11090829626963519,0.06875034678698122,0.01381403629199765,0.44676967375376,0.17759724400339355,0.3121834588785768,0.98,27.0979381443299,0.7230257518264497,0.15029621509302807,-0.08345433057522879,14.415348202176329,0.26565406906386696
392,393,0.33,0.66,0.66,1.0,0.66,1.25,2.0,0.0006031623974670897,0.2236755051147641,0.521299482550257,0.08934296910784263,0.017450473845375254,0.8101292483751144,0.48536821212275433,0.3158939386228306,0.40063107537279247,0.99,28.183673469387756,0.7823813644154385,0.19638522852109147,-0.008212017923064157,14.795957072433541,0.2815453985230077
393,394,0.33,0.66,0.66,1.0,0.66,1.5,1.0,0.004337714475602799,0.196072319201995,0.0008162799207272828,0.22119181213632585,0.039610274990058446,1.6257788193049977e-07,0.46051537822111394,0.40274314214463836,0.4316292601828762,0.97,27.609375,0.6495879099775733,0.17200649711533378,-0.17654802156542923,15.161492327913338,0.24324463524142292
394,395,0.33,0.66,0.66,1.0,0.66,1.5,1.5,0.00016538566802642703,0.24285640066500416,0.08199776189072272,0.14105361596009974,0.00788555375857988,0.0017312399353848532,0.5261845386533667,0.1535224438902743,0.3398534912718205,0.97,28.765625,0.7058479826576513,0.22108882919599857,-0.10522977896315798,14.549476136939605,0.24936015904781292
395,396,0.33,0.66,0.66,1.0,0.66,1.5,2.0,3.272729223049281e-05,0.2617939686865311,0.5131355438141413,0.09028973956860427,0.0016468519035424615,0.13402384157986474,0.5498624572589146,0.2296321053037509,0.38974728128133274,0.98,29.72680412371134,0.7491309603684297,0.26189048362973033,-0.05036198804366491,14.854278535738535,0.25861857849482917
396,397,0.33,0.66,0.66,1.0,1.0,1.0,1.0,0.20034410091651383,0.11936305070656691,0.050614157180424536,0.15147028262676643,0.714688886702796,0.000738189859771794,0.29442019950124687,0.2627285951787198,0.27857439733998335,0.97,24.265625,0.7002068929445245,0.03006569893611395,-0.1123807225282275,13.672690451871874,0.23865800975492518
397,398,0.33,0.66,0.66,1.0,1.0,1.0,1.5,0.06298410921055002,0.1462323572512019,0.4740274153180006,0.093117721161015,0.32202116183007296,0.20435960244000034,0.3642954469496362,0.2502506620047818,0.307273054477209,0.98,25.469072164948454,0.7548784918392076,0.08115153105852224,-0.043076113279015414,13.72348698456084,0.2693847566476154
398,399,0.33,0.66,0.66,1.0,1.0,1.0,2.0,0.005295498673445615,0.19125655249631024,0.46685268185614426,0.09328719018779581,0.09759112252230254,0.786840522572678,0.3924881673367601,0.3163010840246322,0.35439462568069613,0.99,26.755102040816325,0.7815474128274686,0.13574296494652485,-0.009269179047039085,14.09610687641167,0.28447158376567433
399,400,0.33,0.66,0.66,1.0,1.0,1.25,1.0,0.015633614868350486,0.17495734348339678,0.0007295778881656151,0.22373014831342697,0.15045525338032023,1.1755582374109237e-06,0.38934243339020874,0.32786454915343216,0.35860349127182045,0.96,26.373684210526317,0.6593024994741166,0.11955193652898466,-0.1642332943087529,14.247985715633932,0.24370607778859113
400,401,0.33,0.66,0.66,1.0,1.0,1.25,1.5,0.004079679697730033,0.19626192251330438,0.1357550225571718,0.12875028922539014,0.06418133646458835,0.003412526867907758,0.46738823045479083,0.23158598349487097,0.3494871069748309,0.98,27.15979381443299,0.7103601387265331,0.1529219625880093,-0.09950993137231438,14.462098775365053,0.26714635857154306
401,402,0.33,0.66,0.66,1.0,1.0,1.25,2.0,0.0017499135739926436,0.2084584457224286,0.3806306595802521,0.10000508931752251,0.016437440223486158,0.17448520980017274,0.45371265713267844,0.2342612855616062,0.3439869713471423,0.99,28.23469387755102,0.752049859724867,0.19855102364875452,-0.046661836897082344,14.969050397545203,0.2860915572617166
402,403,0.33,0.66,0.66,1.0,1.0,1.5,1.0,0.0015879708047949062,0.21160640066500416,0.0014549944078279015,0.21282730673316708,0.02938304595579867,3.1668640240535408e-09,0.39801537822111394,0.4074189526184536,0.40271716541978375,0.97,27.84375,0.6306529217756984,0.1819556184830361,-0.20055101370394893,15.065363230630496,0.24399112353338
403,404,0.33,0.66,0.66,1.0,1.0,1.5,1.5,0.00033732284527477344,0.23158939386228306,0.12157519038291967,0.1308718000916077,0.014382744119024633,0.0002985906788719743,0.4853682121227543,0.296350959336353,0.39085958572955365,0.99,28.346938775510203,0.6909389080963352,0.2033157729296133,-0.12412931012063919,15.326615532795527,0.2790746347696368
404,405,0.33,0.66,0.66,1.0,1.0,1.5,2.0,1.1678982779931812e-05,0.2726347396814087,0.18698348472270174,0.12018423329431523,0.001951619570123688,0.010703592658168374,0.5670008651839789,0.19548068604000204,0.38124077561199043,0.99,29.627551020408163,0.7196639871843222,0.25767723063395687,-0.08771588117226316,15.289437334398507,0.28385551893019295
405,406,0.33,0.66,1.0,0.33,0.33,1.0,1.0,0.06199721678270102,0.1459361799582676,0.000438261714448115,0.2280014250089063,0.3082292582828515,5.168340651031129e-06,0.31233141635706657,0.3721308972466792,0.3422311568018729,0.99,25.53061224489796,0.668514978592727,0.08376388188261072,-0.1525550687137463,14.52527992047015,0.24819348530969298
406,407,0.33,0.66,1.0,0.33,0.33,1.0,1.5,0.007767115606902204,0.18492035218077255,0.4159638774169818,0.09715507150491119,0.10318601789988029,0.03615892140337009,0.45371265713267855,0.22148709858008048,0.3375998778563795,0.99,26.709183673469386,0.7338104233426554,0.13379374933162805,-0.06978311077513552,14.309609207107707,0.2518871514177739
407,408,0.33,0.66,1.0,0.33,0.33,1.0,2.0,0.00189632254984613,0.20716066975418596,0.8767400824281188,0.06420174054659271,0.025035230077960643,0.5387652735216437,0.45371265713267855,0.15150898264542728,0.3026108198890529,0.99,27.908163265306122,0.7724850292795988,0.18468993483171073,-0.020757135561014134,14.584613596844546,0.26878457032846564
408,409,0.33,0.66,1.0,0.33,0.33,1.25,1.0,0.006392505188840183,0.18896058822017123,0.001244012650126695,0.21425816901046355,0.04558113429808987,1.5040503110087177e-06,0.42615111705272907,0.4285163380209271,0.4273337275368281,0.98,27.469072164948454,0.6623211790944402,0.16605070006291542,-0.1604066564242802,14.974861139570924,0.23811007417797048
409,410,0.33,0.66,1.0,0.33,0.33,1.25,1.5,0.0005830526618302797,0.22413354369179092,0.13588260479535716,0.1281999083922846,0.017412904123733964,0.005014365218509074,0.4945289836632908,0.3159448317980558,0.40523690773067333,0.99,28.183673469387756,0.7163843791176912,0.19638522852109147,-0.09187328575057586,14.761779757456873,0.23078982418221738
410,411,0.33,0.66,1.0,0.33,0.33,1.25,2.0,8.611995450797333e-05,0.24907119955214005,0.8555935943312349,0.06600844826708738,0.003317371091838414,0.47137229911619116,0.5557534734592091,0.12977759682426587,0.34276553514173747,0.99,29.285714285714285,0.7699695317659628,0.24316640327861416,-0.023945913203785106,14.872588125508631,0.252033034450967
411,412,0.33,0.66,1.0,0.33,0.33,1.5,1.0,0.0011687579404109781,0.21436205404855208,0.00016094189704914685,0.2411573108046211,0.012567077894574424,1.4452683622699137e-08,0.3943203216448674,0.41294722377729143,0.4036337727110794,0.99,28.46938775510204,0.640160813103744,0.20851368123600475,-0.18849830797380335,15.875121135088312,0.2346169976179783
412,413,0.33,0.66,1.0,0.33,0.33,1.5,1.5,4.591754999682341e-05,0.2577833766100213,0.06298410921055002,0.1462323572512019,0.0012780225605981532,0.004173139903550773,0.5498624572589146,0.2934416535979639,0.42165205542843925,0.98,29.88659793814433,0.7144501901868408,0.2686736646584319,-0.09432516589999243,15.086435696817938,0.2323666826978639
413,414,0.33,0.66,1.0,0.33,0.33,1.5,2.0,2.2798144965823875e-05,0.2649498702224032,0.6311408543811965,0.0818616723497379,0.000343549528073934,0.05276702825666926,0.5965697999898213,0.12667311313552854,0.3616214565626749,0.99,30.5765306122449,0.738336075471588,0.2979610200084904,-0.06404615486503434,15.174890653006221,0.24431646023270512
414,415,0.33,0.66,1.0,0.33,0.66,1.0,1.0,0.020462958304344605,0.16854770290767926,0.00718930142379322,0.1869810011054837,0.206226731852087,2.067512397729051e-05,0.3642954469496362,0.3332904851273876,0.34879296603851195,0.98,26.010309278350515,0.6762755236895746,0.10412682163960801,-0.14271739144855453,14.252505545950038,0.2469284718450154
415,416,0.33,0.66,1.0,0.33,0.66,1.0,1.5,0.009967531923700137,0.18064532546185558,0.4801398206844711,0.09232021985851697,0.08972219714014139,0.0341759764746577,0.4128963306020664,0.20107893531477425,0.3069876329584203,0.99,26.841836734693878,0.7337484354062422,0.13942481666355216,-0.06986168996063838,14.378732335125415,0.24112158416622714
416,417,0.33,0.66,1.0,0.33,0.66,1.0,2.0,0.0005592753345162534,0.22557009538010644,0.9007773332249775,0.062189886109468594,0.013471740709073159,0.737029362679356,0.4880067871558218,0.17374090546828805,0.3308738463120549,0.98,28.3659793814433,0.7800521353490337,0.2041240387401433,-0.011164671834102195,14.303686256893968,0.2479792783924215
417,418,0.33,0.66,1.0,0.33,0.66,1.25,1.0,0.003369319434577563,0.19926986657068668,0.0031166871763864575,0.20045247705478572,0.042556822886340634,7.972862417431315e-07,0.40553256035169805,0.3759158804020875,0.3907242203768928,0.98,27.536082474226806,0.6606659656413945,0.16889525984914514,-0.1625048925085834,15.240722617058065,0.22269855627077303
418,419,0.33,0.66,1.0,0.33,0.66,1.25,1.5,0.00020569605345998826,0.23901586240584108,0.2194097841697912,0.11646142376018716,0.009312312753703554,0.0024551053591338402,0.5086253438568528,0.19034887009280918,0.349487106974831,0.98,28.6340206185567,0.7099447544333946,0.21550227788506193,-0.1000364944636863,14.60590818599512,0.23535632728844316
419,420,0.33,0.66,1.0,0.33,0.66,1.25,2.0,0.00012837165554493033,0.24408366838007023,0.4801529289539502,0.09229477327090437,0.002695524429296866,0.22626648378124284,0.5149371469285968,0.2751285052674436,0.3950328260980202,0.99,29.413265306122447,0.7570472151575457,0.24858089109777187,-0.04032692494017407,14.907029144306538,0.2541385078235292
420,421,0.33,0.66,1.0,0.33,0.66,1.5,1.0,0.0004645846066319727,0.2281924055839782,1.4649208431817966e-06,0.2961925084196725,0.005856694022923843,5.691415530372891e-10,0.46738823045479083,0.4903720081240198,0.4788801192894053,0.98,28.984536082474225,0.6238581384324142,0.23038151368995552,-0.20916444031044906,15.449861309264305,0.24274379982683086
421,422,0.33,0.66,1.0,0.33,0.66,1.5,1.5,1.703311958270751e-05,0.26942951898604006,0.0069317110119383,0.18762372419466797,0.0010503309975974588,4.4926077058981446e-05,0.5292439005578837,0.3140602102989948,0.42165205542843925,0.98,29.989690721649485,0.6819124331988722,0.2730499104834006,-0.13557174693086632,14.964042706807243,0.23776070759797974
422,423,0.33,0.66,1.0,0.33,0.66,1.5,2.0,9.280654194744457e-06,0.27515395185505626,0.35133702507995146,0.10249885490355744,0.00023322926777513402,0.055141798496023096,0.5465927019186726,0.2578248256908748,0.40220876380477366,0.99,30.790816326530614,0.7379721191768482,0.30705735954467545,-0.06450752510663489,15.389653871104006,0.2628781025247321
423,424,0.33,0.66,1.0,0.33,1.0,1.0,1.0,0.03643594037959487,0.1568273194564609,7.901838829174372e-06,0.27696065957555094,0.24954061780999431,8.221164226501884e-08,0.37208000407145403,0.36653264797190693,0.36930632602168045,0.99,25.785714285714285,0.6473819935670386,0.09459285752092612,-0.17934435783433977,14.439352407888093,0.24289874379497794
424,425,0.33,0.66,1.0,0.33,1.0,1.0,1.5,0.008403313023029537,0.18433298197804457,0.07597042571257138,0.14211892948042265,0.07248417130757723,0.01069501131125968,0.4122682983263491,0.27282309689693296,0.342545697611641,0.98,27.04639175257732,0.722682933426257,0.14810809218054372,-0.0838889053041399,14.273665910583109,0.23122945112534568
425,426,0.33,0.66,1.0,0.33,1.0,1.0,2.0,0.001201611126477693,0.21392946205913788,0.9179758446986674,0.06018117970380172,0.017481860391793277,0.5117712138663575,0.47412082039798464,0.16748943966614074,0.3208051300320627,0.99,28.1734693877551,0.7716880863681876,0.1959520694955588,-0.021767382529932645,14.599255998798386,0.24981721476089522
426,427,0.33,0.66,1.0,0.33,1.0,1.25,1.0,0.006137099789804011,0.18962902023292286,0.0002688208327870142,0.2355194488006787,0.046952745990468954,1.0527676642871986e-07,0.3642954469496363,0.3666606679178341,0.3654780574337352,0.98,27.448453608247423,0.6480940736925653,0.16517545089792166,-0.1784416874195084,15.078742553346942,0.24239294771874367
427,428,0.33,0.66,1.0,0.33,1.0,1.25,1.5,0.0009359770589868033,0.21839730570481014,0.14856854169060277,0.12648790395146156,0.009693444805932106,0.007334299649631591,0.4880067871558219,0.29344165359796387,0.3907242203768929,0.98,28.61340206185567,0.719647968888567,0.21462702872006817,-0.08773618681085067,14.738354682095743,0.22575881424203537
428,429,0.33,0.66,1.0,0.33,1.0,1.25,2.0,0.00014783443066491628,0.24227696065957555,0.521299482550257,0.08934296910784263,0.0025345177172244253,0.188772223405046,0.5149371469285968,0.2695302559926714,0.3922337014606341,0.99,29.443877551020407,0.754269834783508,0.24988036817436973,-0.0438476791425509,14.799834984784223,0.2551925188496441
429,430,0.33,0.66,1.0,0.33,1.0,1.5,1.0,0.0003963133049887546,0.2303519551636373,4.0647989274733504e-06,0.2853690515978096,0.004466350017689909,1.7341601182395203e-10,0.42615111705272907,0.5600946088387279,0.4931228629457285,0.98,29.175257731958762,0.6200094953598336,0.2384775684661477,-0.2140431837472141,15.749331721563372,0.2343118271481126
430,431,0.33,0.66,1.0,0.33,1.0,1.5,1.5,1.1678982779931812e-05,0.2726347396814087,0.03546116490466808,0.15743803755916333,0.001947559106893612,9.445079817659949e-05,0.5261845386533666,0.32352791490661104,0.4248562267799888,0.99,29.622448979591837,0.6875042902638584,0.25746065112119065,-0.1284832132735124,15.185764887781872,0.2323339313254281
431,432,0.33,0.66,1.0,0.33,1.0,1.5,2.0,1.5388151438985618e-05,0.26947936281744617,0.29963704442269073,0.10725736678711385,0.00024193256339158822,0.014005908446515836,0.555753473459209,0.24912209272736527,0.40243778309328715,0.99,30.760204081632654,0.7240590106346829,0.30575788246807756,-0.08214451708146475,15.224883899533326,0.25502185474742756
432,433,0.33,0.66,1.0,0.66,0.33,1.0,1.0,0.022466988324875037,0.1668509139522328,0.0018942088209527427,0.20808802735429469,0.21672144091350537,7.570000692017034e-07,0.34367689024860537,0.30480499781474146,0.3242409440316734,0.98,25.963917525773194,0.6590904970687734,0.10215751101837202,-0.1645020397663442,14.661163970943395,0.23443964130945966
433,434,0.33,0.66,1.0,0.66,0.33,1.0,1.5,0.0028570621956911183,0.20178934108028898,0.06033395719545807,0.14710646065249247,0.057141272192554625,0.0020827323910759797,0.3916497416253181,0.25220454019590194,0.32192714091061003,0.98,27.25257731958763,0.7088504784755727,0.15686058383048113,-0.10142365652224879,14.25144660975951,0.23244442949190283
434,435,0.33,0.66,1.0,0.66,0.33,1.0,2.0,0.0014036495313826374,0.21166471576161636,0.38584560271943985,0.0995979439157209,0.01745525674057571,0.10083050574270838,0.4445518855921421,0.2016387602422515,0.3230953229171968,0.99,28.178571428571427,0.7449476552103274,0.19616864900832506,-0.055664966833639445,14.687953206207974,0.2723897972605618
435,436,0.33,0.66,1.0,0.66,0.33,1.25,1.0,0.0017153682672797163,0.20957914492120214,5.421845901723044e-05,0.255675244877497,0.04711008494466304,6.855457156212678e-08,0.40553256035169805,0.44913489472195794,0.42733372753682797,0.98,27.448453608247423,0.6461268632852899,0.16517545089792166,-0.18093542733828855,15.151041020353194,0.2412445353551795
436,437,0.33,0.66,1.0,0.66,0.33,1.25,1.5,0.0004931767772169733,0.22823150457190358,0.010048531179752757,0.1820189110556941,0.006305231414242346,0.00010767621286928385,0.5021820448877804,0.2418952618453865,0.3720386533665835,0.97,28.916666666666668,0.688806943416027,0.2275004851885179,-0.12683190126648272,14.62422837470598,0.2170858560671747
437,438,0.33,0.66,1.0,0.66,0.33,1.25,2.0,0.00027326378688374777,0.234337625324444,0.20569301110813085,0.11769046770828032,0.0022710436992394744,0.027912895023263835,0.5149371469285968,0.2418952618453865,0.37841620438699164,0.99,29.520408163265305,0.7307075699917999,0.2531290608658644,-0.07371645173070007,14.993181846233275,0.2588577336642832
438,439,0.33,0.66,1.0,0.66,0.33,1.5,1.0,0.0004645846066319727,0.2281924055839782,8.056175681831096e-05,0.2508419672468314,0.006760010531876065,2.1236267414202733e-10,0.4880067871558218,0.42851633802092703,0.4582615625883744,0.98,28.922680412371133,0.6191146324433615,0.22775576619497429,-0.21517755929158366,16.03529293837544,0.24599868349376572
439,440,0.33,0.66,1.0,0.66,0.33,1.5,1.5,2.441411746067114e-05,0.2652646733681261,0.018348591060126037,0.17055299894593412,0.0011998729021427943,7.297050254566973e-05,0.4773118749517957,0.23019770162223302,0.35375478828701434,0.98,29.938144329896907,0.6850236027572484,0.2708617875709163,-0.1316278639109703,15.334291759744998,0.2369938874353555
440,441,0.33,0.66,1.0,0.66,0.33,1.5,2.0,2.8896150525516825e-06,0.28904542766794356,0.205437564750958,0.11818392163920097,0.00011840812512959803,0.01423286689188235,0.5704810139599455,0.2489137979792785,0.409697405969612,0.98,31.144329896907216,0.7256171423691816,0.32206386372305024,-0.08016934691630737,15.160644717897126,0.22583255689459614
