,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1717,1718,1.0,0.66,0.33,0.33,0.66,1.5,1.5,0.007220862889792447,0.1840648379052369,0.00960132238353328,0.18034912718204488,0.9924667583379188,0.017956363133142746,0.39192019950124696,0.36603491271820443,0.3789775561097257,1.0,23.575,0.8526217392843543,0.0007489546392844042,0.08082839487309068,11.62634400832867,0.28541469830466587
1718,1719,1.0,0.66,0.33,0.33,0.66,1.5,2.0,0.009909046057737531,0.17890274314214463,4.5346086792182256e-05,0.25533665835411473,0.4987961431444,8.119464609935089e-06,0.4519201995012469,0.5060349127182043,0.4789775561097256,1.0,24.825,0.9136275431392419,0.05381093526703013,0.15816257721960778,11.945579726409264,0.31498743767135645
1719,1720,1.0,0.66,0.33,0.33,1.0,1.0,1.0,0.032399788426634824,0.159117512341595,0.4518151744720181,0.09440684004275027,0.007055678305479799,0.9579924275295486,0.41879993892818973,0.14173749300218838,0.28026871596518904,0.99,18.51530612244898,0.787477849739122,-0.2140329481710643,-0.0017514436753154983,10.169094355365667,0.2524622903931541
1720,1721,1.0,0.66,0.33,0.33,1.0,1.0,1.5,0.06940040939766315,0.1434933075474579,8.493299537059861e-05,0.24927477225304087,0.06511695035299307,0.0001967404203071787,0.35762634230749657,0.3701460634128963,0.36388620286019646,0.99,20.102040816326532,0.8912376074825415,-0.1466767197007421,0.1297799110240975,10.567074195800771,0.29446309297540185
1721,1722,1.0,0.66,0.33,0.33,1.0,1.0,2.0,0.12094755581024377,0.1296009975062344,5.636319056811311e-07,0.3027930174563591,0.23173981919766334,3.5977405016954235e-07,0.47655860349127194,0.6460349127182046,0.5612967581047382,1.0,21.33,0.9345958624633331,-0.09455036256814697,0.18474312739097243,11.136027119219852,0.3349866891339498
1722,1723,1.0,0.66,0.33,0.33,1.0,1.25,1.0,0.15876036646208014,0.12380664500365249,0.9402356531428069,0.057281039824680725,0.12535440588153515,0.9532333595068805,0.44358799969772533,0.08514068364442429,0.2643643416710748,1.0,20.69191919191919,0.7903734906020857,-0.12163662775000311,0.0019192237752621289,10.97626159213257,0.23926862586011383
1723,1724,1.0,0.66,0.33,0.33,1.0,1.25,1.5,0.15957492531968276,0.12368069724678203,0.0019253864566055809,0.20617647799692687,0.4478549386245083,0.0006905842235932781,0.4403637371218419,0.39411572079901247,0.41723972896042716,1.0,22.141414141414142,0.879924564061546,-0.06010616940590999,0.11543889906244224,10.815962858001068,0.2745802251306941
1724,1725,1.0,0.66,0.33,0.33,1.0,1.25,2.0,0.0516882238230864,0.14860349127182046,3.3876589664839784e-07,0.3079551122194514,0.8861129617761357,2.3295743463733874e-07,0.47655860349127177,0.5860349127182044,0.5312967581047381,1.0,23.29,0.9351131949569137,-0.011349176943841627,0.1853989254112313,11.497647585484607,0.3227080244745906
1725,1726,1.0,0.66,0.33,0.33,1.0,1.5,1.0,0.09949031711551014,0.1340648379052369,0.19402338814417353,0.118428927680798,0.5875574614410168,0.08742469375511469,0.3631920199501247,0.16623441396508723,0.26471321695760597,1.0,22.54,0.7449957140658409,-0.04318636532048906,-0.055604044887516295,12.05397859629757,0.23550660501252121
1726,1727,1.0,0.66,0.33,0.33,1.0,1.5,1.5,0.005750907791240781,0.18912315171666794,0.07576564411121617,0.14106148769490415,0.7740686232828435,0.02522933370750815,0.444041411622459,0.2931056197889115,0.36857351570568525,1.0,24.095959595959595,0.8483438461653541,0.022863473030201458,0.07540551138301163,11.563543541263238,0.26801632504977
1727,1728,1.0,0.66,0.33,0.33,1.0,1.5,2.0,0.007220862889792447,0.1840648379052369,1.5361403082368936e-05,0.2680299251870324,0.44453764449154853,2.291495007829315e-05,0.47192019950124686,0.44603491271820445,0.4589775561097257,1.0,24.99,0.9041918466137226,0.06081511670989253,0.14620138943808753,11.918468861393228,0.290065260338254
1728,1729,1.0,0.66,0.33,0.66,0.33,1.0,1.0,0.026191533682799507,0.16321441294722377,0.664737724863431,0.0796478192274416,0.009586406444128665,0.6238465052532467,0.37798361239757755,0.14932057611074356,0.2636520942541606,0.99,18.71938775510204,0.7760793427122336,-0.20536976766041193,-0.01620079382226595,9.927817629794692,0.24519570769228785
1729,1730,1.0,0.66,0.33,0.66,0.33,1.0,1.5,0.07279855951244374,0.1418927428902491,0.0011444890410289114,0.21375853296052796,0.08636188520325075,0.00014245519651142266,0.34625557318824146,0.4345197612030529,0.3903876671956472,0.99,20.363636363636363,0.8917364180108562,-0.13557209740981505,0.13041222962192808,10.43614982359375,0.2810110589840858
1730,1731,1.0,0.66,0.33,0.66,0.33,1.0,2.0,0.12805289162622965,0.12904607168946322,1.4256416239158183e-08,0.3379682107861659,0.3660717572653238,1.7842138471576904e-08,0.4674676944003628,0.6769440036272953,0.5722058490138291,0.99,21.86868686868687,0.9467095703843256,-0.0716833288156,0.20009910400399794,10.988190598052098,0.308083766386052
1731,1732,1.0,0.66,0.33,0.66,0.33,1.25,1.0,0.10405887974205817,0.1339076551046626,0.8104429116182087,0.06924607672737348,0.181427716493694,0.3666607705200101,0.46379001989974555,0.12252197788357386,0.2931559988916597,0.99,21.060606060606062,0.7654439528392123,-0.10598602336282947,-0.029682776318930203,10.92704751108268,0.24405573171444628
1732,1733,1.0,0.66,0.33,0.66,0.33,1.25,1.5,0.10887409512182206,0.13194513715710723,0.0038198998634757725,0.1954364089775561,0.42651411418928986,0.0071760038581029535,0.40319201995012466,0.42603491271820443,0.4146134663341645,1.0,22.08,0.862513809888909,-0.06271317419149953,0.09336810656571794,10.87628613084448,0.30119385947969496
1733,1734,1.0,0.66,0.33,0.66,0.33,1.25,2.0,0.051011727862144404,0.1487281795511222,1.2328578265825131e-05,0.27047381546134663,0.9861640404215093,1.7401416773734682e-06,0.4965586034912718,0.5358603491271821,0.5162094763092269,1.0,23.525,0.9220221530796161,-0.001373524585825455,0.1688040286034956,11.442546700800483,0.3096064142920248
1734,1735,1.0,0.66,0.33,0.66,0.33,1.5,1.0,0.04532826107887776,0.1518426156830147,0.10622047432139706,0.13347943273130305,0.8604645524375418,0.03963006604742405,0.3999596967178015,0.17547041487191112,0.28771505579485634,1.0,23.227272727272727,0.7370317558259146,-0.014011923608070314,-0.06569957940733821,11.663478509682344,0.20837071904915183
1735,1736,1.0,0.66,0.33,0.66,0.33,1.5,1.5,0.005750907791240781,0.18912315171666794,0.14106531477428602,0.12675382251442102,0.6628524450996289,0.07839678421845601,0.5078717348044031,0.32464293810927225,0.41625733645683766,0.99,24.373737373737374,0.8361355591639883,0.03465502428081165,0.05992964132730389,11.310659903214265,0.27985153982007455
1736,1737,1.0,0.66,0.33,0.66,0.33,1.5,2.0,0.000765138408588667,0.21942618201969824,5.604454853422826e-05,0.2533061286178493,0.24704822920067168,1.9381568307526987e-05,0.5248494924305398,0.4143177410010327,0.46958361671578625,1.0,25.732323232323232,0.9049918037912713,0.09232642948834133,0.1472154574501263,11.657856658722428,0.2843256381849791
1737,1738,1.0,0.66,0.33,0.66,0.66,1.0,1.0,0.029220066444469405,0.15942643391521197,0.640470755195061,0.08072319201995012,0.011377710393200225,0.9192008103976685,0.41226932668329175,0.27680798004987534,0.3445386533665835,1.0,18.87,0.7915534054258971,-0.19897634044355045,0.0034149461880843275,10.086778474815436,0.27353815948488613
1738,1739,1.0,0.66,0.33,0.66,0.66,1.0,1.5,0.06184323077616146,0.1443640897755611,0.006084484211042347,0.18802992518703243,0.10592820236325817,0.008775896944272511,0.3878304239401496,0.36603491271820443,0.37693266832917705,1.0,20.56,0.8620744949461511,-0.12723654263483833,0.09281120771767382,10.47193391881366,0.32048923547860375
1739,1740,1.0,0.66,0.33,0.66,0.66,1.0,2.0,0.092101989987519,0.13672888485856066,2.45282532469107e-09,0.3531826998161163,0.4684502882474665,4.5096894210964857e-07,0.5078717348044032,0.7014282475629108,0.6046499911836569,0.99,22.2020202020202,0.9309028527759877,-0.05753346731486785,0.18006167306167675,11.082773782165841,0.3154045692927262
1740,1741,1.0,0.66,0.33,0.66,0.66,1.25,1.0,0.09594467676830756,0.13577168190634525,0.45634450673560045,0.09367994156024081,0.24200375754610598,0.2812410552287448,0.48399204010176583,0.2547671225975465,0.3693795813496562,0.99,21.373737373737374,0.7607305429538372,-0.0926937292257781,-0.0356577438878604,10.820235306713233,0.2508558464921848
1741,1742,1.0,0.66,0.33,0.66,0.66,1.25,1.5,0.08737311242385665,0.1369077306733167,0.07768754094891378,0.14032418952618453,0.6313768915121535,0.12049316515073548,0.4878304239401497,0.3268827930174564,0.40735660847880306,1.0,22.665,0.83166604201935,-0.037880167257714495,0.054263845091153666,11.035636592421843,0.3097695179872612
1742,1743,1.0,0.66,0.33,0.66,0.66,1.25,2.0,0.011866772609819144,0.17615960099750624,6.862473309300382e-05,0.2504738154613466,0.7981524574909297,1.0484366865989193e-05,0.5365586034912719,0.5060349127182043,0.5212967581047381,1.0,24.035,0.9114457079170593,0.020275763510294868,0.155396767538226,11.559683170398745,0.31014398013456024
1743,1744,1.0,0.66,0.33,0.66,0.66,1.5,1.0,0.038023813530974775,0.15423940149625937,0.08289523487703264,0.1385785536159601,0.913809280735153,0.019917652295679836,0.42319201995012473,0.26623441396508724,0.344713216957606,1.0,23.355,0.7282034709142756,-0.008589953951198796,-0.07689078011321987,11.685096276881932,0.2507018005427121
1744,1745,1.0,0.66,0.33,0.66,0.66,1.5,1.5,0.005615624923359692,0.18950099498727926,0.5656747572190542,0.08594674928839517,0.5503883515392424,0.24834002975751546,0.48766971460238295,0.19637774251240583,0.3420237285573944,0.99,24.67676767676768,0.8198114490773326,0.0475185347360228,0.03923633632489946,11.430137624619535,0.27892554826720745
1745,1746,1.0,0.66,0.33,0.66,0.66,1.5,2.0,7.462577801355518e-05,0.24860349127182044,0.001414217937232203,0.21037406483790524,0.24515523686458401,0.0021817873108934075,0.571920199501247,0.42603491271820443,0.4989775561097257,1.0,25.735,0.8729126553835194,0.09244005716402903,0.10655023290219477,11.866856154854156,0.3013591002200703
1746,1747,1.0,0.66,0.33,0.66,1.0,1.0,1.0,0.021578939078141738,0.166200659966246,0.46450537184991436,0.09307539232726265,0.0206727533832256,0.802263653484417,0.42560266001662517,0.12252197788357391,0.2740623189500995,0.99,19.252525252525253,0.7822216215337429,-0.1827383024122557,-0.008414516445516095,10.136286884501535,0.26771492572939065
1747,1748,1.0,0.66,0.33,0.66,1.0,1.0,1.5,0.061672962619100574,0.1445137157107232,0.0026838283188596514,0.20079800498753117,0.11556409338630096,0.014625180363780774,0.4078304239401496,0.38603491271820445,0.39693266832917706,1.0,20.64,0.8562103571319546,-0.12384057587466252,0.08537751658712339,10.476659773038351,0.3086133943538173
1748,1749,1.0,0.66,0.33,0.66,1.0,1.0,2.0,0.07398166313608368,0.141072319201995,1.5111574151626556e-06,0.29301745635910226,0.4436000092032335,1.3909296970084734e-05,0.47655860349127177,0.6060349127182044,0.5412967581047381,1.0,22.13,0.9123172608668301,-0.06059069496638967,0.15650159413640582,11.226001068947037,0.3308422154629697
1749,1750,1.0,0.66,0.33,0.66,1.0,1.25,1.0,0.03661154538170959,0.1560996498652359,0.14718654755913327,0.12572105090808333,0.27076307355390195,0.3103060167869933,0.5243960805058062,0.23456510239552628,0.37948059145066626,0.99,21.505050505050505,0.7622141774314779,-0.08711954136185328,-0.03377701038417016,10.63406356129829,0.2573953626116406
1750,1751,1.0,0.66,0.33,0.66,1.0,1.25,1.5,0.06289250229176457,0.14406483790523691,0.0866731232526943,0.13795511221945136,0.6507237131650692,0.1860342651382024,0.4678304239401497,0.3268827930174563,0.397356608478803,1.0,22.715,0.8246730626586689,-0.03575768803260463,0.045399174734367345,11.07841482343029,0.2925104340313946
1751,1752,1.0,0.66,0.33,0.66,1.0,1.25,2.0,0.015592427572887185,0.17124688279301745,0.00015377168449693692,0.24047381546134663,0.8021430525804807,0.001410430965709362,0.5365586034912718,0.5260349127182045,0.5312967581047381,1.0,24.025,0.8779067582265914,0.019851267665272836,0.11288102170455308,11.468298696842526,0.31731465763560934
1752,1753,1.0,0.66,0.33,0.66,1.0,1.5,1.0,0.031894114459030856,0.15882012141363763,0.05752756494818717,0.14695584271644122,0.9428823802001328,0.0068360348508427855,0.3999596967178015,0.21728507015290055,0.30862238343535103,0.99,23.69191919191919,0.7194006522427092,0.005712125756586642,-0.08804969846678404,11.685851557320616,0.2292333545601368
1753,1754,1.0,0.66,0.33,0.66,1.0,1.5,1.5,0.001251762473545738,0.21124688279301745,0.2879011958096404,0.10785536159600997,0.5143102271523219,0.4141478487215925,0.5519201995012469,0.24688279301745633,0.3994014962593516,1.0,24.775,0.8108267496421788,0.051688456041920273,0.027846856299366375,11.502255213652669,0.28629555112905153
1754,1755,1.0,0.66,0.33,0.66,1.0,1.5,2.0,0.00044740647329633644,0.22600997506234413,0.011092408324760359,0.17793017456359103,0.20490446658571213,0.009480778297836187,0.5519201995012469,0.38603491271820445,0.4689775561097257,1.0,25.935,0.8604615717122734,0.10092997406446831,0.09076658095107425,11.966130326885128,0.3087734937324165
1755,1756,1.0,0.66,0.33,1.0,0.33,1.0,1.0,0.021578939078141738,0.166200659966246,0.31872521297581863,0.10504042922995542,0.020317377195801494,0.4903852704584215,0.46600670042066555,0.26393611929771527,0.3649714098591904,0.99,19.247474747474747,0.7704550107119734,-0.18295269425317587,-0.023330494424524652,9.909278821105643,0.2744574504959829
1756,1757,1.0,0.66,0.33,1.0,0.33,1.0,1.5,0.06173066268341244,0.14443890274314214,0.002347950307395507,0.20286783042394016,0.10698284685639203,0.07839650093066058,0.4078304239401497,0.5668827930174564,0.487356608478803,1.0,20.57,0.8376968278477891,-0.12681204678981628,0.06190878805524729,10.430009587723301,0.31571358987581366
1757,1758,1.0,0.66,0.33,1.0,0.33,1.0,2.0,0.12099114216981743,0.12955112219451373,3.0980626972028984e-06,0.2855361596009975,0.40034218941203914,2.4560218001809813e-05,0.49655860349127195,0.5268827930174564,0.5117206982543642,1.0,21.99,0.9098138588533595,-0.06653363679669722,0.1533281493891343,11.256993381893762,0.33997595483750204
1758,1759,1.0,0.66,0.33,1.0,0.33,1.25,1.0,0.09746889340846386,0.13451371571072318,0.06148104883840663,0.1453865336658354,0.2064624011225168,0.11038673491910193,0.44783042394014966,0.221645885286783,0.33473815461346634,1.0,21.205,0.7470772630661999,-0.09985656063092153,-0.05296536332305592,11.091234151346729,0.2569700678872401
1759,1760,1.0,0.66,0.33,1.0,0.33,1.25,1.5,0.046661884403011514,0.1512380664500365,0.01974591398646973,0.16788835990831003,0.7041832067818394,0.05505558439975634,0.44358799969772544,0.1920955187788105,0.31784175923826796,0.99,22.848484848484848,0.8403263281947985,-0.030091311677084176,0.06524208171693816,10.94486977866766,0.27829110210779534
1760,1761,1.0,0.66,0.33,1.0,0.33,1.25,2.0,0.008970683088130364,0.181072319201995,8.404048952192529e-05,0.24802992518703243,0.7984137347188078,3.884072752324784e-05,0.5519201995012469,0.4860349127182045,0.5189775561097257,1.0,24.035,0.9026367486487166,0.020275763510294868,0.14423006503953453,11.718202720554036,0.3056455780638648
1761,1762,1.0,0.66,0.33,1.0,0.33,1.5,1.0,0.05480484309849376,0.14690773067331672,0.09683650758004479,0.13546134663341647,0.9181628270810585,0.011454077907379668,0.44319201995012464,0.24164588528678302,0.34241895261845384,1.0,23.365,0.7235157080302054,-0.008165458106176915,-0.08283323618733779,11.84458842678799,0.2412329228813955
1762,1763,1.0,0.66,0.33,1.0,0.33,1.5,1.5,0.0033184944594160356,0.19648379052369078,0.17907452366249732,0.12064837905236908,0.5522255973304623,0.43834874228467113,0.45655860349127175,0.2482793017456359,0.3524189526184538,1.0,24.67,0.8095083504539906,0.04723124966918976,0.026175583784584507,11.803435940437005,0.2766144597683572
1763,1764,1.0,0.66,0.33,1.0,0.33,1.5,2.0,0.00036230588460356054,0.22860349127182045,0.02916001528304793,0.1603491271820449,0.23538180768536085,0.02597844379555859,0.5319201995012469,0.34603491271820447,0.43897755610972566,1.0,25.785,0.8502640094694701,0.09456253638913889,0.0778396119064441,12.087442864394438,0.3088584110569729
1764,1765,1.0,0.66,0.33,1.0,0.66,1.0,1.0,0.018712898583819214,0.16882037330915137,0.07752713970765569,0.14055769666742235,0.030516704761787347,0.1554541182603306,0.42560266001662506,0.26393611929771527,0.3447693896571702,0.99,19.535353535353536,0.7508286578980373,-0.1707323593207253,-0.04820989689777658,10.092314438898473,0.27703378427407566
1765,1766,1.0,0.66,0.33,1.0,0.66,1.0,1.5,0.07781116581833414,0.13960099750623442,0.007082667653002341,0.1855361596009975,0.16273485588637038,0.08590073104869071,0.36783042394014964,0.4868827930174563,0.42735660847880297,1.0,20.965,0.8367504415935989,-0.11004446091144865,0.06070909880394472,10.735281784843844,0.3205787644544477
1766,1767,1.0,0.66,0.33,1.0,0.66,1.0,2.0,0.0458761687867288,0.15107231920199501,1.2336138602896479e-05,0.27044887780548627,0.5281533891570473,0.0009126716179315122,0.47655860349127177,0.5668827930174564,0.5217206982543641,1.0,22.38,0.8823054603665713,-0.04997829884084053,0.11845704909680538,11.45340997258022,0.3267703598746348
1767,1768,1.0,0.66,0.33,1.0,0.66,1.25,1.0,0.09540193173879158,0.1358976296632157,0.14551497120557672,0.1259981359731983,0.3502129518917052,0.07902840225063036,0.4839920401017657,0.23350714123781452,0.3587495906697901,0.99,21.81313131313131,0.7430223321037759,-0.0740416390657221,-0.05810560819543809,10.905143318679434,0.24951856261615477
1768,1769,1.0,0.66,0.33,1.0,0.66,1.25,1.5,0.024231967461690863,0.16405954809944834,0.060004093119413654,0.14607420841834806,0.8851288474188047,0.13999369492547195,0.504194060303786,0.29738784352250686,0.4007909519131464,0.99,23.28787878787879,0.8282527577123778,-0.011439221517028024,0.049936985443114715,10.833237973727368,0.2738682052330258
1769,1770,1.0,0.66,0.33,1.0,0.66,1.25,2.0,0.002557710111595539,0.201072319201995,0.0003337504192553428,0.2303491271820449,0.6007111229806404,0.0014358448453656075,0.5519201995012468,0.46688279301745633,0.5094014962593516,1.0,24.535,0.87742606481933,0.04150055576139316,0.11227166932722289,11.563142955096593,0.3136487010355075
1770,1771,1.0,0.66,0.33,1.0,0.66,1.5,1.0,0.009911867049516408,0.18002972367062142,0.04636459623922432,0.15141439330965514,0.7905991291075108,0.003844774587153727,0.48399204010176583,0.27789113075896116,0.3809415854303635,0.99,24.055555555555557,0.7144133890514514,0.021148338302840082,-0.09437181696489,11.559876814399248,0.23189726729216847
1771,1772,1.0,0.66,0.33,1.0,0.66,1.5,1.5,0.00023495958156861824,0.2353711680394972,0.28770437167343005,0.10801279629209803,0.3435975829877139,0.9896740042444745,0.5482757752084435,0.29119121388448066,0.4197334945464621,0.99,25.333333333333332,0.7892082320934934,0.07538947405564671,0.0004420804824918568,11.443316606189612,0.2846982482345148
1772,1773,1.0,0.66,0.33,1.0,0.66,1.5,2.0,7.462577801355518e-05,0.24860349127182044,0.06076832829615779,0.1456359102244389,0.14833494292347008,0.10049152133737069,0.5919201995012469,0.30603491271820443,0.4489775561097257,1.0,26.27,0.8339134949497209,0.1151505848727042,0.057112835248646535,12.008834248169137,0.30469724835411105
1773,1774,1.0,0.66,0.33,1.0,1.0,1.0,1.0,0.032023457508368464,0.15871936320814126,0.030599291767697018,0.1596513766089826,0.042118618742625506,0.11721771320636457,0.44358799969772544,0.37492128265195596,0.40925464117484067,0.99,19.772727272727273,0.7468083671556881,-0.16065594279747664,-0.05330622999576165,10.34756418106094,0.2795178711227256
1774,1775,1.0,0.66,0.33,1.0,1.0,1.0,1.5,0.059013468360255956,0.14637648303483716,0.007362330389712461,0.18509282349681352,0.2410809028349238,0.1744463289933565,0.40318395929368495,0.45900400513866846,0.4310939822161767,0.99,21.373737373737374,0.8266143087069323,-0.0926937292257781,0.047860000858926804,10.565893154544469,0.3148766299547336
1775,1776,1.0,0.66,0.33,1.0,1.0,1.0,2.0,0.04612229586242065,0.1510224438902743,1.920031311613183e-05,0.2654364089775561,0.6248804628852678,0.00046342063966487974,0.5165586034912718,0.5668827930174564,0.5417206982543641,1.0,22.645,0.8879918703210414,-0.038729158947758406,0.12566544299588536,11.437065838754274,0.3307691502766449
1776,1777,1.0,0.66,0.33,1.0,1.0,1.25,1.0,0.06008689115181762,0.1459986397642258,0.005735001854788923,0.1891987203707902,0.4447872232439488,0.010148578864268043,0.4839920401017657,0.3547192624499357,0.4193556512758507,0.99,22.13131313131313,0.721414105644172,-0.06053495308775037,-0.08549733848370253,10.861754294610712,0.25330363395652583
1777,1778,1.0,0.66,0.33,1.0,1.0,1.25,1.5,0.005933657534763131,0.18861936068918614,0.03303864342268668,0.15816519307791127,0.9884352966721947,0.23457624478377603,0.5041940603037859,0.317589863724527,0.41089196201415645,0.99,23.53030303030303,0.8206459509131236,-0.0011484131528591642,0.040294194972104166,10.9144557515534,0.27616252062775065
1778,1779,1.0,0.66,0.33,1.0,1.0,1.25,2.0,0.002557710111595539,0.201072319201995,0.005147187942959678,0.19069825436408977,0.5683052754343747,0.011768007576575456,0.5565586034912718,0.3660349127182045,0.46129675810473814,1.0,24.625,0.8588125059089851,0.045321018366590846,0.08867613795263005,11.77144319954015,0.3149151054368532
1779,1780,1.0,0.66,0.33,1.0,1.0,1.5,1.0,0.008177272938217128,0.1840297216143315,0.002773527020784614,0.2014606341289633,0.6222421168426454,8.312271433605696e-05,0.45788589750114517,0.36653264797190693,0.4122092727365261,0.99,24.489795918367346,0.6876444797811364,0.0395816612782836,-0.12830550162958362,12.042861292965886,0.22151280438266682
1780,1781,1.0,0.66,0.33,1.0,1.0,1.5,1.5,0.0006370465512185897,0.22107231920199502,0.3385490017862928,0.10306733167082294,0.3876560940950202,0.8850977163982094,0.5565586034912718,0.21082294264339146,0.3836907730673317,1.0,25.175,0.7926793966900283,0.06866828984279899,0.004842312245714393,11.827800936776033,0.2687329222281093
1781,1782,1.0,0.66,0.33,1.0,1.0,1.5,2.0,0.000140357972112278,0.2410224438902743,0.029145584598236452,0.16037406483790523,0.11644867554599075,0.06607963606765677,0.5719201995012468,0.4068827930174563,0.4894014962593516,1.0,26.505,0.8387768530331673,0.1251262372307204,0.0632778850812211,12.04647147508348,0.2945647257892703
1782,1783,1.0,0.66,0.66,0.33,0.33,1.0,1.0,0.04202828652168741,0.15335398876546008,0.7831993117844614,0.07126124083730069,0.1889982229939501,0.7157322319467774,0.5445981007078263,0.05360336532406358,0.299100733015945,0.99,21.106060606060606,0.7795870520885184,-0.10405649679454791,-0.011754235964107868,10.784217969257117,0.22356864414362587
1783,1784,1.0,0.66,0.66,0.33,0.33,1.0,1.5,0.021578939078141738,0.166200659966246,0.0008122411106300318,0.21864530592710144,0.5218471523420389,0.0019458363257239333,0.5041940603037859,0.3225270157938486,0.4133605380488172,0.99,22.363636363636363,0.871482865776741,-0.050672928405421896,0.10473775600359067,10.701132334547871,0.2689720236205188
1784,1785,1.0,0.66,0.66,0.33,0.33,1.0,2.0,0.04072748911015742,0.15398372754981235,1.6090212186009953e-05,0.2678908788634474,0.9878528161159632,6.369110575686006e-07,0.4637900198997456,0.48414317741001034,0.473966598654878,1.0,23.585858585858585,0.9252628512348854,0.0012098970972627843,0.17291210892099704,11.29249335093947,0.2886551669057299
1785,1786,1.0,0.66,0.66,0.33,0.33,1.25,1.0,0.06045014596410787,0.14587269200735534,0.4525511945937639,0.09395702662535581,0.6844735137609226,0.5728850857267486,0.42338597949570517,0.13078415073427543,0.2770850651149903,0.99,22.792929292929294,0.7744831007548606,-0.03244962192720612,-0.018224274520828233,11.867962582671357,0.22512843601359075
1786,1787,1.0,0.66,0.66,0.33,0.33,1.25,1.5,0.007204005919166361,0.1853950981133026,0.012737258510622585,0.17574749993702612,0.7777761686762603,0.020343626784070253,0.46056575732386207,0.3001586941736567,0.3803622257487594,0.99,24.085858585858585,0.849622356201488,0.022434689348361077,0.07702621829970786,11.327101763639295,0.25213993832823806
1787,1788,1.0,0.66,0.66,0.33,0.33,1.25,2.0,0.00557096273363118,0.18962694274414973,2.6206542297455032e-05,0.2622736089070254,0.3636129507956267,8.305094279471683e-06,0.4807677775258824,0.48414317741001023,0.4824554774679463,1.0,25.262626262626263,0.9092821852896781,0.07238798828276419,0.15265417187020242,11.56478096460587,0.2771635468142215
1788,1789,1.0,0.66,0.66,0.33,0.33,1.5,1.0,0.007220862889792447,0.1840648379052369,0.5558946411029119,0.08623441396508728,0.6949264703868965,0.321776548336816,0.42319201995012473,0.12189526184538661,0.2725436408977557,1.0,24.295,0.7638303960430026,0.03131265548086604,-0.03172820622263834,12.37842780808613,0.21861388943779447
1789,1790,1.0,0.66,0.66,0.33,0.33,1.5,1.5,0.00024508517151007494,0.23476661880651906,0.18132747448884795,0.12050681377364669,0.24024867064133393,0.1374725514749326,0.46424343182447925,0.20469029446585552,0.3344668631451674,1.0,25.767676767676768,0.8273781155897478,0.09382717237478266,0.04882824284609386,11.859299963011837,0.2431013394954091
1790,1791,1.0,0.66,0.66,0.33,0.33,1.5,2.0,0.0012295859275957175,0.21134663341645885,0.005052683971126173,0.19084788029925187,0.11034061876677612,0.00027239946915474234,0.4919201995012469,0.327431421446384,0.4096758104738154,1.0,26.56,0.8858447453626371,0.12746096437834117,0.12294363388000247,12.22155472924783,0.27001077668434753
1791,1792,1.0,0.66,0.66,0.33,0.66,1.0,1.0,0.06008689115181762,0.1459986397642258,0.8202760333724705,0.06854076928889896,0.22203364651958277,0.7238428020297966,0.5041940603037859,0.08745812237084055,0.2958260913373132,1.0,21.27777777777778,0.7798098216321185,-0.09676717420326157,-0.011471841512802857,10.840725268848837,0.2303394509344208
1792,1793,1.0,0.66,0.66,0.33,0.66,1.0,1.5,0.02794822776882102,0.16133907655104662,0.006527932415984636,0.18708279805536662,0.5571932813716933,0.00498583562161039,0.5041940603037859,0.3203607143756769,0.4122773873397314,1.0,22.464646464646464,0.8629797568787438,-0.04638509158701823,0.09395876560467445,10.54721288409822,0.2591516603696274
1793,1794,1.0,0.66,0.66,0.33,0.66,1.0,2.0,0.012389415944665156,0.17617572231038564,9.76646288206515e-06,0.2735081488198695,0.8783033766865307,5.043798268674811e-06,0.504194060303786,0.44373913700596984,0.4739665986548779,1.0,23.843434343434343,0.9131607747036575,0.012143880984192217,0.15757087687258928,11.040249243418389,0.285104160997591
1794,1795,1.0,0.66,0.66,0.33,0.66,1.25,1.0,0.0046573434200842655,0.192498551600796,0.15902435212289323,0.1237814554522784,0.8411261182630124,0.05462742352668929,0.46056575732386207,0.17547041487191112,0.3180180860978866,0.99,23.181818181818183,0.7397095463354939,-0.01594145017635188,-0.0623050705824703,11.380573236848194,0.226591142860885
1795,1796,1.0,0.66,0.66,0.33,0.66,1.25,1.5,0.0046573434200842655,0.192498551600796,0.0221471689159482,0.16577243759288646,0.688503944375971,0.04763462350477437,0.46056575732386207,0.21935061336557596,0.339958185344719,1.0,24.30808080808081,0.8406058319363179,0.03186793034884932,0.06559639543706569,11.321452567400275,0.25024433768776777
1796,1797,1.0,0.66,0.66,0.33,0.66,1.25,2.0,0.002557710111595539,0.201072319201995,0.0032195257402999095,0.1981296758104738,0.34308674229191694,0.0011496529413721386,0.5231920199501247,0.3660349127182044,0.44461346633416454,1.0,25.33,0.8774534063353854,0.07524797544063937,0.11230632887852202,11.638775708810615,0.2942712022365585
