,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
80,81,0.33,0.33,0.33,1.0,1.0,1.5,2.0,4.780245212601441e-06,0.28077306733167084,0.09714963390449895,0.13536159600997505,0.0001609791477600896,0.4536847157716307,0.5073815461346634,0.39167082294264327,0.44952618453865334,1.0,30.9,0.7681135315230201,0.31169216111787434,-0.026298677238569886,15.203946855997623,0.31485474679223857
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.021578939078141738,0.166200659966246,0.009543757191675205,0.18070984155772185,0.4047860458239342,0.0004130863805579546,0.40318395929368495,0.3285221290208821,0.36585304415728354,0.99,25.146464646464647,0.6947666789667266,0.06745697594159995,-0.11927702539088357,13.411372478001633,0.26653670427250953
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.0014454001431286828,0.21033275397365173,0.23410612616844784,0.11375601400539057,0.10119002332467963,0.7549908550734559,0.46056575732386207,0.3374896093100582,0.39902768331696015,0.99,26.67676767676768,0.7804666889435931,0.13241770374041598,-0.010639161780168419,13.052789695885544,0.2826877748020314
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,0.0013692476675026541,0.21079800498753118,0.0027697990281070296,0.20032418952618453,0.027392114736504745,0.09826882679588861,0.5031920199501246,0.42603491271820443,0.46461346633416456,1.0,27.755,0.8345072808732026,0.1781882178584661,0.057865549678744965,13.40456918367763,0.31106328369006714
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.002473781003034397,0.20234766618806518,0.017458854284865353,0.17013022998060404,0.07002108219244087,4.764844521304961e-05,0.45552784704904403,0.30514622534572655,0.3803370361973853,1.0,27.050505050505052,0.6822836577097008,0.14828269996850965,-0.13510116311428055,14.403895192433918,0.24662571598530933
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,0.0006103187463843988,0.2225496863900854,0.21136251014527663,0.11650167510516637,0.015070198315012188,0.08948662746459399,0.4366356835184766,0.3013677926396131,0.36900173807904485,1.0,28.242424242424242,0.7435703101939928,0.19887917442567318,-0.05741096219664867,14.237765195402412,0.2726359672525096
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,4.27063556758821e-05,0.2565555807451069,0.08295395428103165,0.13907151313635105,0.001926749397975157,0.5583434108942089,0.5009697977279025,0.3335096601929519,0.4172397289604272,1.0,29.535353535353536,0.8048226406348558,0.2537634857012405,0.020235730284124346,14.049560999154105,0.2966937970293763
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,0.00013646323409575152,0.2432184844012418,0.0031822437554747123,0.19937401394473,0.00500953851646213,6.462590107008841e-06,0.5072522774695912,0.3461244847066008,0.42668838108809604,0.99,29.040816326530614,0.6704334993233757,0.23277058666583142,-0.15012305040328397,15.079834059165849,0.24217248738076297
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,0.00011092500326344728,0.24486762890752917,0.10926983386318241,0.13282450439557672,0.0007029950627094972,0.03154468151077418,0.46051537822111394,0.2305347741756719,0.3455250761983929,1.0,30.161616161616163,0.731410431276037,0.28034807397534345,-0.07282546760648799,15.083074379633514,0.2736135694080292
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,1.8533787459761106e-06,0.2907730673316708,0.14856117192822985,0.1253366583541147,5.7333400404814544e-05,0.9212951646872538,0.5471820448877805,0.3916708229426433,0.46942643391521194,1.0,31.36,0.7861780586414342,0.3312189699888848,-0.0033991275907683835,14.770930911760436,0.2954807971523219
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.007998221243209697,0.18365701906849038,0.016981313342794166,0.17063402100808583,0.3095407200740076,0.00014857226932265427,0.46056575732386207,0.2679160684148215,0.3642409128693418,0.99,25.494949494949495,0.6889717836159496,0.08225001296509267,-0.12662294111395084,13.351785517772548,0.253000723889602
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.0016273694339932346,0.2085946749288395,0.20654781291313573,0.11713141388951863,0.06967307755372712,0.5705617910908444,0.4807677775258824,0.34177183304365344,0.4112698052847679,0.99,27.015151515151516,0.7735831033342871,0.14678195708206832,-0.01936515883405815,13.194247014133563,0.28399191963585546
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,0.0005586334262229401,0.2233416458852868,0.02558217103928999,0.1627930174563591,0.01619429269081007,0.13954329501510387,0.46319201995012477,0.3660349127182044,0.41461346633416457,1.0,28.145,0.8297423241629589,0.1947435558143228,0.05182523862932795,13.635485873264658,0.313458996439079
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.002266620796977004,0.20446333146725024,0.018383729481283178,0.16990686548933787,0.042224625189791185,9.099101262897284e-06,0.4460277876736729,0.33854140159804563,0.3922845946358593,0.99,27.489795918367346,0.672050444544743,0.16693041478487336,-0.14807332515269975,14.329927936044488,0.24541621432643723
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,0.00028801542247432936,0.2326506964910955,0.19403132731471434,0.11874354517746039,0.00928983796885138,0.06345913070473021,0.43663568351847654,0.29114083478173247,0.3638882591501045,1.0,28.57070707070707,0.7390594710212242,0.21281464408548512,-0.06312914042035472,14.18528368547576,0.2786043671300962
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,4.544261377695751e-05,0.25406483790523693,0.06148104883840663,0.1453865336658354,0.0009106927652744311,0.9827621967775417,0.5271820448877805,0.4916708229426433,0.5094264339152119,1.0,29.94,0.7894495825239403,0.2709405599957657,0.0007480290483362076,14.255223603998642,0.30174037901550615
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,0.00016810120453653954,0.23962820222171843,0.002110845330078255,0.20479105267135192,0.002331216970094698,5.058475887984582e-07,0.4153253230559964,0.38595430615380727,0.40063981460490183,0.99,29.505050505050505,0.6566468930858764,0.25247713465571936,-0.16759968136853565,15.423236920914539,0.24638876963014936
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,1.7023142264333953e-05,0.2671855714249729,0.007763069860106664,0.18421118919872037,0.0002821396048110035,0.05484438055708344,0.48096929393687493,0.35174689538779313,0.41635809466233403,0.99,30.62121212121212,0.737250600157388,0.2998577314990802,-0.06542216076245128,14.805317586387416,0.2802240514087963
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,2.8068080614902873e-07,0.30860349127182046,0.1814543233772023,0.12032418952618454,4.223921175739273e-05,0.6932553348205469,0.6073815461346633,0.3316708229426433,0.4695261845386533,1.0,31.49,0.7781510840296164,0.33673741597417034,-0.013574544995278921,14.635911314298129,0.2957355887574814
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.00731130711850394,0.1858873225100514,0.006375593418924595,0.18825385515802331,0.28988854350600113,2.51586468450954e-05,0.43747773423583897,0.3665326479719069,0.4020051911038729,0.99,25.586734693877553,0.6790637230259631,0.08614625652304018,-0.13918292255750273,13.472766467082826,0.2352493430798938
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.003869694843630294,0.1940648379052369,0.10473718364615799,0.1334413965087282,0.0901846489562621,0.17035804611334962,0.4431920199501247,0.3508229426433914,0.39700748129675806,1.0,26.78,0.751760093312781,0.13679987296882454,-0.04702916012100802,13.45442678080341,0.29158913359986083
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,9.918695593700263e-05,0.24632862288722637,0.0356862490064404,0.15665381999546588,0.0122896205016478,0.6691219253138103,0.47200181364769894,0.418599964734628,0.4453008891911635,1.0,28.36868686868687,0.8005009032133195,0.20423897044867778,0.014757267438099934,13.904723755620987,0.29557894466905354
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.0028344402494439335,0.2010534887271617,0.0008661194784275048,0.21863708076746907,0.031940524810649414,7.285162583017258e-07,0.4487251259606087,0.4073489745025191,0.4280370502315639,0.99,27.714285714285715,0.65822454183244,0.17645991334659106,-0.16559977040701945,14.406808197827152,0.2447466827847898
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,0.00010369510607863366,0.24406483790523692,0.21832205486190018,0.11551122194513716,0.008364924084443726,0.07813652281731805,0.3784538653366584,0.29167082294264335,0.33506234413965086,1.0,28.625,0.7415614646286528,0.21511935637537719,-0.05995748104304443,14.325218148426222,0.28314685066724776
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,3.2847020598393898e-06,0.28527166931156955,0.10867615683261354,0.13295045215244716,0.00039596243379970956,0.8200819650992097,0.5413234590291947,0.4225799138517342,0.48195168644046443,0.99,30.38888888888889,0.795051776197199,0.28999570681675174,0.00784966593683345,13.934108205863222,0.29510600910658713
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,0.0005508241801610344,0.22484604814494377,0.0018337271906672039,0.20774594126927579,0.0019524910768862278,2.6407381574104775e-06,0.38709349076288874,0.386940811237213,0.38701715100005085,0.99,29.642857142857142,0.6641172288013394,0.25832696917225584,-0.15812988885857224,15.54224000875665,0.25383565878521575
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,1.2444471758364586e-05,0.268927680798005,0.04813653434695434,0.15049875311720698,0.0004296344447276419,0.018412480188202587,0.42738154613466334,0.36164588528678304,0.3945137157107232,1.0,30.395,0.7257309464470422,0.2902551209442651,-0.08002508285038375,15.093590527107857,0.27930179577623665
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,7.264053294683324e-07,0.29892768079800497,0.1807590558406632,0.12044887780548628,2.94772425645938e-05,0.48024371009583555,0.5073815461346634,0.3716708229426433,0.43952618453865333,1.0,31.675,0.769625785507906,0.3445905891070768,-0.024381664134380778,14.909791246023534,0.29915236555885455
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.012301360049271116,0.1763016700672561,0.004403402119871784,0.19343056500163733,0.20178541106753248,5.752525798661022e-05,0.4233859794957052,0.37597924380966774,0.3996826116526865,0.99,26.0,0.6817062604160703,0.10368919705711115,-0.13583310245071187,13.704677370087259,0.2643149767038241
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.0006103187463843988,0.2225496863900854,0.10347125649181421,0.13408398196428123,0.040543124500764055,0.2718346404774518,0.5009697977279025,0.40237789364971405,0.4516738456888083,0.99,27.474747474747474,0.7591055337791414,0.16629161460580508,-0.03771769143202552,13.513624575910612,0.2890115180506363
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,9.817644322218739e-05,0.24645457064409682,0.059000434834965566,0.14642686213758532,0.005242835616591307,0.5036975958942325,0.4844454520264994,0.37819592433058763,0.4313206881785435,0.99,28.91919191919192,0.8072070217011115,0.227607681108978,0.02325829778606259,13.765479270589369,0.3026500218976198
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.002630371660088073,0.20219858516972875,0.0014567208926296229,0.21105399765891394,0.019108995886938516,4.7343321600903975e-08,0.37808539874802793,0.3257163214412947,0.3519008600946613,0.99,28.117346938775512,0.6447909068647315,0.19356969485512948,-0.18262895632907464,14.786715118026528,0.24217268993239532
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,5.784004502295078e-05,0.2528527166931157,0.09376668136693961,0.13632585203657524,0.0028821366517757106,0.02782242482103191,0.46056575732386207,0.2679160684148215,0.3642409128693418,0.99,29.30808080808081,0.7298862762797834,0.24411585285983223,-0.07475756706189392,14.205331740302862,0.27696947526401894
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,1.1830571236637252e-05,0.27079800498753115,0.24073749118178678,0.11286783042394015,0.00035897536417825953,0.6259729830504199,0.46738154613466343,0.35167082294264335,0.4095261845386534,1.0,30.445,0.7755760166821627,0.292377600169375,-0.016838836508857483,14.469777987239473,0.2995335690723906
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,0.0008259403275296031,0.21919690569494632,0.0021984344518469136,0.20502315639472746,0.0012135979786364788,9.098031563392335e-08,0.38561758868135787,0.37935772812865787,0.38248765840500787,0.99,29.933673469387756,0.6468675769869756,0.27067200139993547,-0.17999645948845933,15.791795492374185,0.2507736424847955
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,8.347378153228174e-06,0.27517065921055944,0.060414108682328785,0.14592307111010352,0.00012160027964929553,0.004215179864777653,0.5019270006801179,0.3253482455477467,0.41363762311393226,0.99,31.060606060606062,0.7130200887294748,0.3185098216591363,-0.09613803811688891,15.09319077311019,0.26323414081305774
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,2.8068080614902873e-07,0.30860349127182046,0.3142972673805521,0.10528678304239401,1.3816601893582837e-05,0.35138311103357023,0.5873815461346633,0.37082294264339144,0.4791022443890274,1.0,32.025,0.7635151414010888,0.3594479436828455,-0.03212783967425784,15.083828260756619,0.29712921472163867
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.0014454001431286828,0.21033275397365173,0.006186650980298137,0.18793924280208568,0.14748787018334297,5.3612346405551604e-05,0.4403637371218418,0.32423990528728674,0.38230182120456424,0.99,26.328282828282827,0.6808738443725011,0.1176246667169231,-0.13688831703742024,13.648206604384612,0.2680575196204189
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.0026931511949513393,0.20077306733167083,0.09708431832557439,0.13538653366583542,0.03617847539322873,0.07542405496433763,0.46319201995012477,0.381645885286783,0.42241895261845386,1.0,27.56,0.7403733387918737,0.16991054888053775,-0.06146361217002112,13.858621865106212,0.2987479708153258
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,0.00014919831044885533,0.2407730673316708,0.09673707199925709,0.1354862842892768,0.003884770432767076,0.7908432948065603,0.4984538653366584,0.44688279301745626,0.47266832917705737,1.0,29.09,0.7815416752179211,0.23485841316889858,-0.009276452344249323,13.951949684542301,0.3117270611456675
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.003596308563198926,0.19660444847477265,0.004474767287497631,0.19312829038514823,0.013439033157506382,5.154621300395367e-07,0.3959293684979471,0.31829517116300154,0.3571122698304743,0.99,28.358585858585858,0.6556362829629148,0.2038101867668374,-0.16888078419141225,15.00640274192084,0.2554314100596567
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,0.00011092500326344728,0.24486762890752917,0.014573823042200475,0.17335449255648758,0.0014653478372240246,0.06424047178809941,0.5056550542834831,0.2669588654626061,0.38630695987304464,0.99,29.717171717171716,0.738904298635272,0.2614815919743671,-0.06332584514075994,14.482340625072116,0.28480430256758466
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,4.780245212601441e-06,0.28077306733167084,0.19925042444538307,0.11793017456359102,0.00019343193286508166,0.7449950980100959,0.4673815461346634,0.37167082294264336,0.41952618453865337,1.0,30.775,0.7799509662714716,0.30638596305509974,-0.011292919105634345,14.736752525573603,0.3045263030198265
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,0.00024508517151007494,0.23476661880651906,0.0011544631401814343,0.21363258520365752,0.0007331854769465602,1.2147568298735003e-08,0.3809667749817376,0.35869921156704193,0.3698329932743898,0.99,30.19191919191919,0.6379251012838649,0.28163442502086444,-0.19133241447888363,15.866982914900769,0.24961413095215101
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,4.0178961952691996e-05,0.25721050908083326,0.1116432133708198,0.13232071336809492,7.991909893959778e-05,0.002683833395038124,0.5019270006801179,0.19280082621728506,0.34736391344870143,0.99,31.272727272727273,0.7094958616546022,0.32751427897778407,-0.10060553468306832,15.22595350836036,0.26023983439766757
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,1.687581832621643e-06,0.2910224438902743,0.10850447224223965,0.1327930174563591,6.375606991910537e-06,0.2839539619688784,0.5473815461346634,0.3716708229426433,0.45952618453865335,1.0,32.375,0.759463357097053,0.37430529825861436,-0.03726409567610302,15.290254249030655,0.3056235299879239
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.010527162737954555,0.17902214161565783,0.0013956628689123607,0.2108869241038817,0.1531527862575882,4.419420859453503e-06,0.3797576765157813,0.3487241492229024,0.36424091286934185,0.99,26.2979797979798,0.6653572741113857,0.11633831567140211,-0.15655794186229674,13.95753284758847,0.2721355323743429
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.0012498177676562698,0.2124486762890753,0.008115022845835408,0.18345550265749766,0.022875105221747002,0.02814121754891208,0.4605657573238621,0.3215698128416332,0.39106778508274764,0.99,27.91919191919192,0.7291898096603789,0.1851580966067814,-0.07564044497087787,13.697066535219786,0.29101320938001374
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,9.817644322218739e-05,0.24645457064409682,0.0472217311039165,0.15103655003904382,0.002753283187543448,0.5769367059211515,0.444041411622459,0.43849971032015905,0.441270560971309,0.99,29.32323232323232,0.8041670336670307,0.24475902838259267,0.019404648229734377,13.987244032070526,0.3027618307995703
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.0024321419089694883,0.2025995617018061,0.0031281277396874815,0.1987959394443185,0.011605217492643427,2.5914249488595763e-07,0.40096727877276506,0.31829517116300154,0.3596312249678833,0.99,28.464646464646464,0.6517116688909528,0.20831241542616127,-0.17385583248358388,15.09569684575214,0.25831644405460624
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,0.00013767249937207988,0.2422227260132497,0.04226516975002079,0.15327842011133783,0.0012552539714056068,0.00771696716875584,0.5056550542834831,0.29114083478173247,0.3983979445326078,0.99,29.818181818181817,0.7173341086901793,0.26576942879277077,-0.09066935833223734,14.707322189547089,0.2772605593179689
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,1.1830571236637252e-05,0.27079800498753115,0.1206987193786252,0.13032418952618455,0.00014133957940052992,0.4566206261544328,0.5073815461346634,0.41082294264339136,0.45910224438902736,1.0,30.94,0.7684864108898136,0.3133901444979623,-0.02582599563907065,14.886282275974752,0.3034960299269353
132,133,0.33,0.33,0.66,0.66,1.0,1.5,1.0,0.00035449216325723,0.22990503539131968,0.0008123224603550823,0.21862011637572734,0.0006118246947769224,5.575101069697682e-07,0.3809667749817376,0.4136124335625582,0.3972896042721479,0.99,30.303030303030305,0.6541765078791404,0.2863510455211086,-0.1707312722659902,16.048508880326235,0.27020982710599795
133,134,0.33,0.33,0.66,0.66,1.0,1.5,1.5,6.219031476317134e-05,0.25102244389027434,0.017016634904153175,0.17032418952618453,0.00010403208648513787,0.00033336641186305286,0.487431421446384,0.3924189526184539,0.43992518703241895,1.0,31.155,0.6927266467248139,0.32251680516593456,-0.12186307811734419,15.749237283119458,0.2760283431932044
