,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
79,80,0.33,0.33,0.33,1.0,1.0,1.5,1.5,1.9540412011479976e-05,0.26567419834252753,0.05935052953264527,0.14630091438071488,0.014769381061643331,0.04497591707716292,0.6019295196352552,0.3547192624499357,0.47832439104259544,1.0,28.217171717171716,0.7342551419675212,0.19780721522107222,-0.06921936193395863,13.345668842336119,0.2934605304198253
80,81,0.33,0.33,0.33,1.0,1.0,1.5,2.0,7.361132410477382e-06,0.2766316531902567,0.3448641657165366,0.10267261140079095,0.0018640847676983721,0.9368168608615697,0.5615254792312149,0.2667069699488652,0.41411622459004005,1.0,29.52020202020202,0.7910467372916158,0.25312031017847997,0.0027726668734983527,13.442529973200728,0.3083870662862793
81,82,0.33,0.33,0.66,0.33,0.33,1.0,1.0,0.16376717054291112,0.12305095846242979,0.006620714958233055,0.18685609209299983,0.8069126605300607,0.0022206965941236256,0.40318395929368495,0.33849719136502177,0.37084057532935333,1.0,23.095959595959595,0.7093779017921412,-0.019586111471995127,-0.10075506684126802,12.288961287827423,0.24121174704418744
82,83,0.33,0.33,0.66,0.33,0.33,1.0,1.5,0.019364365390788875,0.16819063452479913,0.4765931124111694,0.0921937580291695,0.6140185493130935,0.5129538396052039,0.5009697977279024,0.21229753898083067,0.35663366835436655,1.0,24.505050505050505,0.8064925392133997,0.040229212144736466,0.0223525820099124,11.730882782469319,0.2846899079446664
83,84,0.33,0.33,0.66,0.33,0.33,1.0,2.0,0.0034955899372281786,0.19708304995088038,0.00887141797972367,0.18196931912642636,0.2420596738966778,0.0037302576514401135,0.5211718179299227,0.4317992896546511,0.4764855537922869,1.0,25.762626262626263,0.8683886409805072,0.09361278053386247,0.10081535306005684,12.04460217639392,0.2980990946886879
84,85,0.33,0.33,0.66,0.33,0.33,1.25,1.0,0.05465539967909928,0.1479886143227789,0.0017705272433731736,0.2074107660142573,0.46957469927332574,0.0008696019439808008,0.3999596967178015,0.3455502657497668,0.37275498123378414,1.0,24.934343434343436,0.7026731902953091,0.05845251862295223,-0.10925431361310228,13.229070847115926,0.23602837743625835
85,86,0.33,0.33,0.66,0.33,0.33,1.25,1.5,0.00862291464881021,0.18239754149978588,0.5239509782622208,0.08881835814504144,0.1522374692968406,0.7792601783484638,0.4844454520264994,0.20333005869165466,0.343887755359077,1.0,26.272727272727273,0.7813410189512746,0.11526635646680115,-0.009530814836557742,12.708716631531656,0.2800381254993268
86,87,0.33,0.33,0.66,0.33,0.33,1.25,2.0,0.00018236703972973088,0.23862062016675484,0.015303748678633397,0.17249804780976852,0.022585322499117388,0.1556575987236995,0.5652535328345801,0.29738784352250686,0.4313206881785435,1.0,27.883838383838384,0.8275240666884204,0.18365735372034006,0.04901325817521345,12.566555799452328,0.2943296794582232
87,88,0.33,0.33,0.66,0.33,0.33,1.5,1.0,0.004733326483933013,0.1922466560870551,7.112260744995205e-06,0.27700949646086803,0.09151741219677532,4.595886038338677e-05,0.3999596967178015,0.33849719136502177,0.36922844404141164,1.0,26.803030303030305,0.6805622247513003,0.13777749976342057,-0.1372833425446001,14.179729838470513,0.26159821818844375
88,89,0.33,0.33,0.66,0.33,0.33,1.5,1.5,0.0005991348220635224,0.2228015819038263,0.6320570519705069,0.08148819869518124,0.021882255085696665,0.23321122295856864,0.5009194186251542,0.10907075744980985,0.30499508803748204,1.0,27.939393939393938,0.7581147783512534,0.18601566397046201,-0.03897362539370792,13.394984876240464,0.2373656854422475
89,90,0.33,0.33,0.66,0.33,0.33,1.5,2.0,1.588238980002786e-05,0.268042016171692,0.17105408520591062,0.121992997304718,0.0026135960384305744,0.3840710632654709,0.6221315398372754,0.2864051991234036,0.45426836948033955,1.0,29.328282828282827,0.8125226768848453,0.24497342022351284,0.02999670333593294,13.51451924356374,0.29327045863576645
90,91,0.33,0.33,0.66,0.33,0.66,1.0,1.0,0.08079788596655957,0.13962568326658104,0.1967020050691783,0.11839089145822312,0.9352051741967138,0.04073485912219778,0.3797576765157813,0.1839341041336054,0.2818458903246933,1.0,23.404040404040405,0.735274694894707,-0.0065082091758637845,-0.06792692273964096,12.17313584087468,0.2526145118539729
91,92,0.33,0.33,0.66,0.33,0.66,1.0,1.5,0.017607259932761167,0.1699287135696113,0.20264752041599246,0.11763520491700043,0.5324352230865792,0.93205552365531,0.444041411622459,0.317589863724527,0.380815637673493,1.0,24.732323232323232,0.7865696378844222,0.04987684498614475,-0.0029027410395415405,11.914322323186216,0.2813374067746278
92,93,0.33,0.33,0.66,0.33,0.66,1.0,2.0,0.0012791332407531496,0.2121715912239603,0.06407711246756685,0.1446887830927731,0.16279059937544307,0.10769487810532184,0.48444545202649947,0.37819592433058763,0.4313206881785435,1.0,26.19191919191919,0.8329456522374137,0.1118360870120781,0.05588594665663076,12.164633925397204,0.30040502094649435
93,94,0.33,0.33,0.66,0.33,0.66,1.25,1.0,0.039648153778533354,0.1545630872314164,0.0019743335486658575,0.20579863472631552,0.35319727722088,0.00036384712210466296,0.40363737121841864,0.2980931509609812,0.35086526108969995,1.0,25.328282828282827,0.6961749740766617,0.07517508221472652,-0.11749179605289321,13.404386741660664,0.24000565212486993
94,95,0.33,0.33,0.66,0.33,0.66,1.25,1.5,0.0007109841551628302,0.22043376407466184,0.2657216969881013,0.11027985591576614,0.09591442412238223,0.49664921753366276,0.4844454520264994,0.15597370210836545,0.3202095770674324,1.0,26.71212121212121,0.770828832095953,0.13391844662685715,-0.022856618674235902,12.555350364413826,0.2681953493558095
95,96,0.33,0.33,0.66,0.33,0.66,1.25,2.0,5.952070612444971e-05,0.25257563162800073,0.1104219684057904,0.1325977984332099,0.016246072994202856,0.12767439607232747,0.5046474722285197,0.2527015793848711,0.37867452580669536,1.0,28.126262626262626,0.8300637918640121,0.19394816208450893,0.052232748083197306,12.759892861228002,0.2873709769508125
96,97,0.33,0.33,0.66,0.33,0.66,1.5,1.0,0.0046573434200842655,0.192498551600796,0.0002266556754341249,0.23584976951560493,0.06702012578803834,2.3826588230567375e-06,0.4366356835184765,0.3789012317690621,0.4077684576437693,1.0,27.085858585858585,0.6651460163567342,0.14978344285495082,-0.15682574336130156,14.319944487372016,0.24413279781827696
97,98,0.33,0.33,0.66,0.33,0.66,1.5,1.5,0.00010619051748410644,0.2454721781405073,0.23064048062070938,0.114159046827376,0.011297531921870899,0.09136433142829015,0.5211214388271745,0.13355500138542528,0.3273382201062999,1.0,28.404040404040405,0.7450233780377093,0.20573971333511912,-0.055568976574180154,13.422180641389263,0.24409048795151347
98,99,0.33,0.33,0.66,0.33,0.66,1.5,2.0,2.4969732698876383e-06,0.2882440363737122,0.1840879000822403,0.12012897050303534,0.0014603056994428227,0.4924371311753992,0.5817274994332351,0.1920955187788105,0.3869115091060228,1.0,29.646464646464647,0.8072172599729849,0.2584801062014846,0.023271276360787293,13.229759177903269,0.2767257975610604
99,100,0.33,0.33,0.66,0.33,1.0,1.0,1.0,0.07335095956514351,0.14174160558200458,0.007754695985069271,0.18423637875009446,0.9879491793558326,0.0018738219761064415,0.3393536361117409,0.3182951711630015,0.3288244036373712,1.0,23.585858585858585,0.7073379453978693,0.0012098970972627843,-0.10334102341924904,12.246426071942688,0.2508439991958059
100,101,0.33,0.33,0.66,0.33,1.0,1.0,1.5,0.010216162722467111,0.17952593264313962,0.10182059090174451,0.13446182523489256,0.47141413336317395,0.8084559478850781,0.48444545202649936,0.34474420010579604,0.4145948260661477,1.0,24.914141414141415,0.7822305429634723,0.05759495125927147,-0.00840320716951463,12.024394481497549,0.29946050227980386
101,102,0.33,0.33,0.66,0.33,1.0,1.0,2.0,0.0021515689566104046,0.20446358850348875,0.0014318850179559346,0.21053427038464445,0.1317774334741016,0.013363233927697182,0.5652535328345804,0.24171893498576785,0.40348623391017413,1.0,26.404040404040405,0.8559507398336739,0.12084054433072597,0.08504841197384252,12.222614569209748,0.28807062926661303
102,103,0.33,0.33,0.66,0.33,1.0,1.25,1.0,0.03661154538170959,0.1560996498652359,0.039648153778533354,0.1545630872314164,0.3324570098505806,0.003908830838100566,0.3999596967178015,0.2158744552759515,0.3079170759968765,1.0,25.404040404040405,0.7132165917476968,0.07839095982852938,-0.09588894050186572,13.28184695072978,0.25152938123337965
103,104,0.33,0.33,0.66,0.33,1.0,1.25,1.5,0.000765138408588667,0.21942618201969824,0.0974349961898862,0.13546940728985618,0.07632512214038967,0.14815352388695302,0.54505151263256,0.2841381394997355,0.4145948260661477,1.0,26.924242424242426,0.7506343856259909,0.14292290394550503,-0.048456166701007816,12.822085514897001,0.26372207508715345
104,105,0.33,0.33,0.66,0.33,1.0,1.25,2.0,0.00028801542247432936,0.2326506964910955,0.02922940088437244,0.16053301090707575,0.013698452951888426,0.07354830917773149,0.4844454520264994,0.3133076399909317,0.3988765460087156,1.0,28.252525252525253,0.837704273367768,0.19930795810751356,0.06191822639001756,12.954928420905167,0.2961089758465115
105,106,0.33,0.33,0.66,0.33,1.0,1.5,1.0,0.002473781003034397,0.20234766618806518,0.00046329962593335774,0.22637849819894706,0.05890997288818556,2.6404294127754546e-06,0.43663568351847654,0.43950729237512276,0.4380714879467996,1.0,27.19191919191919,0.665900331774736,0.1542856715142747,-0.15586953325674668,14.184339612970929,0.2424082839121201
106,107,0.33,0.33,0.66,0.33,1.0,1.5,1.5,0.00020623087278545245,0.23700848887881307,0.5275535930260212,0.08856646263130054,0.009196343942125644,0.25933034657868986,0.5009194186251542,0.1669059674047205,0.33391269301493737,1.0,28.54040404040404,0.7589548618379826,0.21152829303996412,-0.03790869115067188,13.400903928443693,0.2672629110396187
107,108,0.33,0.33,0.66,0.33,1.0,1.5,2.0,3.1230487651889313e-06,0.2858762185445477,0.25073363099317,0.1118919872037079,0.0007901360849025482,0.5905966526348323,0.6423335600392956,0.2235320788936749,0.43293281946648526,1.0,29.98989898989899,0.8033599175669482,0.2730587513840571,0.018381505188999177,13.353011955084337,0.28484178086517165
108,109,0.33,0.33,0.66,0.66,0.33,1.0,1.0,0.04476240169876399,0.1520945111967556,0.054604947502986584,0.1480389934255271,0.8606517383127521,0.0012852266855740379,0.4201617169198217,0.2243381445376457,0.3222499307287337,1.0,23.88888888888889,0.7047972265928396,0.014073407552473934,-0.10656177290444167,12.339588003607147,0.24612387928068793
109,110,0.33,0.33,0.66,0.66,0.33,1.0,1.5,0.0061208690303195794,0.1881155696617043,0.5619935433158332,0.08619864480213607,0.31019472810018056,0.630323464430643,0.5009697977279024,0.25270157938487114,0.37683568855638677,1.0,25.46969696969697,0.7758898039721085,0.08117805376049171,-0.016441063150171648,12.023717761036371,0.28467903833699293
110,111,0.33,0.33,0.66,0.66,0.33,1.0,2.0,0.0008781282733736543,0.2175369656666415,0.07405094469461909,0.14156527872238595,0.0892341711111601,0.2261931133882734,0.5652535328345801,0.29738784352250686,0.4313206881785435,1.0,26.767676767676768,0.8220108391621892,0.13627675687697927,0.04202439947833325,12.20020556444492,0.30049124108503583
111,112,0.33,0.33,0.66,0.66,0.33,1.25,1.0,0.00862291464881021,0.18239754149978588,0.0006669869305234399,0.22139096702687724,0.2212554048906501,4.083172035668488e-05,0.4403637371218418,0.2980931509609813,0.36922844404141153,1.0,25.88888888888889,0.682326856779633,0.0989725765568671,-0.13504640168929738,13.290376930977253,0.23630987859950003
112,113,0.33,0.33,0.66,0.66,0.33,1.25,1.5,0.00023495958156861824,0.2353711680394972,0.42188847866571055,0.09629965490314618,0.050906487350176985,0.26067949196151385,0.5211214388271745,0.20731000780876094,0.36421572331796775,1.0,27.262626262626263,0.7590793153164447,0.15728715728715736,-0.03775092734151133,12.685461222836084,0.26586123914920556
113,114,0.33,0.33,0.66,0.66,0.33,1.25,2.0,3.8810516210857035e-05,0.257689110556941,0.24630047275454925,0.11239577823118971,0.0060117881557979385,0.862855948343398,0.5413234590291947,0.29738784352250686,0.4193556512758507,1.0,28.78787878787879,0.793570368013135,0.22203349324505317,0.005971754600585167,12.832268926557354,0.29678651279701856
114,115,0.33,0.33,0.66,0.66,0.33,1.5,1.0,0.0012278411079506006,0.21270057180281618,0.0009023428092447262,0.21715912239603014,0.036178993194326235,9.37547776444037e-06,0.4568377037204967,0.3789012317690621,0.4178694677447794,1.0,27.585858585858585,0.6730214629380928,0.17100823510604912,-0.14684241089949598,14.075919763629065,0.2422316621338208
115,116,0.33,0.33,0.66,0.66,0.33,1.5,1.5,4.388312496830486e-05,0.25620292702586966,0.393602827743856,0.0985163354240661,0.004463697753509482,0.14045837805344102,0.6019295196352553,0.16967681805587043,0.38580316884556287,1.0,29.005050505050505,0.7491381867366919,0.2312523424046211,-0.050352827517197385,13.487834950951761,0.28359455681059514
116,117,0.33,0.33,0.66,0.66,0.33,1.5,2.0,2.195423510079187e-06,0.28960427214791307,0.2729295991337609,0.10952416937454344,0.00045145368456283837,0.6438606791284316,0.5817274994332351,0.17894657296153554,0.38033703619738535,1.0,30.2979797979798,0.8012760695931973,0.2861366536801884,0.015739909324320404,13.571159108755133,0.2812378752862598
117,118,0.33,0.33,0.66,0.66,0.66,1.0,1.0,0.015662946322502234,0.17204463588503488,0.000930575749785765,0.2166805209199224,0.6928515718779349,0.0005072082136375693,0.4403637371218419,0.3735106677750069,0.4069372024484244,1.0,24.303030303030305,0.6973092659222623,0.03165353850792913,-0.11605390773934036,12.286113163887487,0.2542166946201345
118,119,0.33,0.33,0.66,0.66,0.66,1.0,1.5,0.002473781003034397,0.20234766618806518,0.19403132731471434,0.11874354517746039,0.24816515193452443,0.23126855483616784,0.5046474722285197,0.2941132018438751,0.3993803370361974,1.0,25.737373737373737,0.7568337266680075,0.09254082132926153,-0.04059755423666034,12.212624581282709,0.2765865463602071
119,120,0.33,0.33,0.66,0.66,0.66,1.0,2.0,0.0006103187463843988,0.2225496863900854,0.014878415706097997,0.17300183883725032,0.0547713056450069,0.21746783036540412,0.5854555530366004,0.3133076399909318,0.4493815965137661,1.0,27.19191919191919,0.8226822241766278,0.1542856715142747,0.04287548261879673,12.355162310169858,0.3016262324023034
120,121,0.33,0.33,0.66,0.66,0.66,1.25,1.0,0.00445031201159373,0.19400478395847118,0.00018069470411034546,0.23975774848592804,0.13825500222968637,1.7321136666313815e-06,0.4143722326835972,0.41294722377729143,0.4136597282304443,1.0,26.397959183673468,0.6634336767328662,0.12058239905288319,-0.15899639560000264,13.348537943266441,0.23954554891959826
121,122,0.33,0.33,0.66,0.66,0.66,1.25,1.5,0.00023495958156861824,0.2353711680394972,0.13352357331907092,0.12808886873724779,0.026083365574481883,0.03569839942904823,0.5211214388271744,0.24771404821280135,0.3844177435199879,1.0,27.792929292929294,0.7331370544856091,0.1797983005837768,-0.07063670873937444,12.958365750911433,0.2663325170137451
122,123,0.33,0.33,0.66,0.66,0.66,1.25,2.0,1.7354986562858016e-05,0.2670344341167284,0.15482557629184113,0.12448676289075292,0.005174861585215466,0.6058977269823198,0.5854555530366004,0.25270157938487114,0.41907856621073575,1.0,28.883838383838384,0.8027397852919556,0.22610693822253666,0.017595392730792414,12.880732671540791,0.282929297914217
123,124,0.33,0.33,0.66,0.66,0.66,1.5,1.0,0.00035112057416280087,0.23003098314819012,2.816067937470788e-06,0.2869845588050077,0.021883624109557836,1.5715409869605056e-06,0.4568377037204968,0.3370865764880726,0.3969621401042847,1.0,27.974747474747474,0.6638661929837891,0.18751640685690335,-0.15844811513317583,14.246100607253501,0.23552036153227424
124,125,0.33,0.33,0.66,0.66,0.66,1.5,1.5,1.5473429611885674e-06,0.293231567545782,0.021556505913618785,0.16627622862036828,0.002216828518611794,0.00230662386990444,0.6221315398372754,0.2941132018438751,0.4581223708405753,1.0,29.42929292929293,0.7078663827568256,0.24926125704191668,-0.10267114828452512,13.604071379036116,0.26556259046906344
125,126,0.33,0.33,0.66,0.66,0.66,1.5,2.0,1.3819564743724563e-07,0.31716164135116753,0.3448641657165366,0.10267261140079095,0.0002467183246314664,0.7713109269005637,0.6221315398372755,0.23058515327842008,0.4263583465578478,1.0,30.61111111111111,0.7810567222600135,0.29942894781723983,-0.009891204353181303,13.665845421658494,0.28081401963878716
126,127,0.33,0.33,0.66,0.66,1.0,1.0,1.0,0.04081822110625626,0.15395853799843826,0.016527155119049973,0.17111262248419357,0.6857383067191498,0.00011585428120369136,0.3999596967178015,0.2980931509609813,0.3490264238393914,1.0,24.32323232323232,0.6870396832269773,0.03251110587160974,-0.12907217371726137,12.581113216011797,0.2561084510433507
127,128,0.33,0.33,0.66,0.66,1.0,1.0,1.5,0.0034381647128996075,0.19733494546462127,0.159493962626136,0.12373107634953022,0.20952183452821155,0.28887435542157575,0.5046474722285196,0.3245421799037759,0.4145948260661477,1.0,25.92929292929293,0.7602606857760443,0.10068771128422863,-0.036253359687804416,12.346227923722106,0.2848299530566417
128,129,0.33,0.33,0.66,0.66,1.0,1.0,2.0,0.00042976135644400107,0.2273860802539107,0.1104219684057904,0.1325977984332099,0.04075517425177638,0.33838284416271736,0.5615758583339631,0.33779188392654724,0.44968387113025515,1.0,27.434343434343436,0.8153162064405756,0.1645764798784437,0.033537929094831366,12.482441499203702,0.3094703631979849
129,130,0.33,0.33,0.66,0.66,1.0,1.25,1.0,0.002473781003034397,0.20234766618806518,0.0037000542255253544,0.19620141565278723,0.13889592092707193,2.6000679063960456e-06,0.4164336633164563,0.3384971913650217,0.377465427340739,1.0,26.383838383838384,0.6658560252632663,0.1199829769670452,-0.15592569853317326,13.468224535383138,0.24205027358683567
130,131,0.33,0.33,0.66,0.66,1.0,1.25,1.5,0.00023495958156861824,0.2353711680394972,0.09798477729423803,0.1353434595329857,0.026095888932495783,0.05573323326151128,0.5615254792312149,0.20731000780876094,0.3844177435199879,1.0,27.792929292929294,0.7381034852815525,0.1797983005837768,-0.06434099848697897,12.967716343937306,0.26674608185264465
131,132,0.33,0.33,0.66,0.66,1.0,1.25,2.0,1.6463816661665544e-06,0.29260182876142976,0.20461299756092854,0.11738330940325953,0.002455189121807807,0.7500667483151223,0.5615254792312149,0.19607546789591673,0.37880047356356583,1.0,29.333333333333332,0.7974654244712192,0.24518781206443305,0.010909334098692684,12.91776632660178,0.287269061148601
