,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
277,278,0.33,0.66,0.33,0.66,0.33,1.5,1.5,0.003997947753395103,0.19496712763545682,0.5656759571554474,0.08592155973702108,0.10412054701150646,0.15313967736912712,0.46424343182447925,0.19985390060203032,0.3320486662132548,1.0,26.681818181818183,0.7510762951607304,0.13263209558133615,-0.047895978810991745,14.141323953536363,0.264366905736297
278,279,0.33,0.66,0.33,0.66,0.33,1.5,2.0,2.66121550245387e-05,0.2610224438902743,0.14490131357166058,0.12583541147132168,0.007493908662501019,0.7354138004569135,0.5119700748129675,0.3482793017456359,0.4301246882793017,1.0,28.715,0.7979915946952805,0.21893981898057485,0.011576335293360258,14.683537550604077,0.2911577826311885
279,280,0.33,0.66,0.33,0.66,0.66,1.0,1.0,0.35936071665601665,0.10136275472933827,0.04386328499552259,0.15252273357011512,0.2428208997206525,0.0019324868187182349,0.2617698178795435,0.2736089070253659,0.26768936245245467,1.0,21.343434343434343,0.7058778888889934,-0.09398008027129924,-0.10519186824316466,12.681937856701742,0.272784794353927
280,281,0.33,0.66,0.33,0.66,0.66,1.0,1.5,0.07144356648247455,0.14144638403990026,0.4677648301830389,0.09251870324189526,0.9609700481558376,0.7733721778162634,0.39655860349127187,0.28159600997506234,0.3390773067331671,1.0,23.65,0.7812426889262737,0.003932673476949118,-0.009655463174962515,13.110778008951263,0.26935963306036653
281,282,0.33,0.66,0.33,0.66,0.66,1.0,2.0,0.0008955877058292624,0.21615960099750622,0.0031328724087338793,0.19835411471321696,0.3676129753349414,0.02812596298212887,0.5119201995012469,0.4068827930174564,0.45940149625935167,1.0,25.265,0.8497890947810681,0.07248875244799668,0.07723758493866116,13.194782112638313,0.3150243625987893
282,283,0.33,0.66,0.33,0.66,0.66,1.25,1.0,0.07335095956514351,0.14174160558200458,0.0019253864566055809,0.20617647799692687,0.9839010245564208,1.1957066214170657e-06,0.2989495957077004,0.3140129474294062,0.3064812715685533,1.0,23.595959595959595,0.6576479972708016,0.001638680779103166,-0.16633062877529356,13.764189513664233,0.2752520148475553
283,284,0.33,0.66,0.33,0.66,0.66,1.25,1.5,0.006466682220836304,0.1872339353636112,0.45634450673560045,0.09367994156024081,0.36726415108554034,0.1614975044557041,0.444041411622459,0.1872087458122371,0.3156250787173481,1.0,25.27777777777778,0.7515089965767301,0.07303116380552475,-0.04734746361912386,13.445216606926902,0.2734132960228236
284,285,0.33,0.66,0.33,0.66,0.66,1.25,2.0,0.00021161756142616548,0.23596009975062343,0.032733053382225985,0.15815461346633417,0.06783785118940287,0.43615748215721195,0.5119201995012469,0.3868827930174563,0.4494014962593516,1.0,27.05,0.8101418444839145,0.1482612607844176,0.026978634309778697,14.022571090923378,0.30213995402567784
285,286,0.33,0.66,0.33,0.66,0.66,1.5,1.0,0.052804836380278636,0.14871911131262752,0.01027070697400967,0.17947555354039144,0.33008039277837886,2.19495396413338e-06,0.3396055316254818,0.33849719136502177,0.3390513614952518,1.0,25.439393939393938,0.6610351398855352,0.07989170271497056,-0.16203690771844886,14.752379148523177,0.27507504135083743
286,287,0.33,0.66,0.33,0.66,0.66,1.5,1.5,0.00042976135644400107,0.2273860802539107,0.19593014116343369,0.11849164966371949,0.06201466832634679,0.031375918589098294,0.4442933071361999,0.2849442051437064,0.36461875613995315,1.0,27.151515151515152,0.7319898973289504,0.1525705367869133,-0.07209090580141428,14.281699553931258,0.2619526280633814
287,288,0.33,0.66,0.33,0.66,0.66,1.5,2.0,4.3849718781955064e-06,0.2810224438902743,0.17608623740699847,0.12092269326683291,0.005107841853575286,0.9402752438272822,0.5272319201995012,0.28743142144638406,0.40733167082294264,1.0,28.96,0.7868188799833638,0.22933996718361307,-0.0025867885774803964,14.682077509671442,0.2990022273330196
288,289,0.33,0.66,0.33,0.66,1.0,1.0,1.0,0.35936071665601665,0.10136275472933827,0.01538116899002053,0.17239728960427214,0.2889239917462842,9.209741663239567e-05,0.2819718380815638,0.257689110556941,0.2698304743192524,1.0,21.545454545454547,0.6852160260633405,-0.08540440663449175,-0.13138393795473757,12.791271271964503,0.25948669374834543
289,290,0.33,0.66,0.33,0.66,1.0,1.0,1.5,0.07144356648247455,0.14144638403990026,0.30460545896374214,0.10600997506234414,0.9483137091105682,0.6944504520956157,0.4165586034912719,0.292219451371571,0.3543890274314214,1.0,23.68,0.7782625149027173,0.005206161012015063,-0.013433289329180174,13.040613482501502,0.289396126294857
290,291,0.33,0.66,0.33,0.66,1.0,1.0,2.0,0.0015329769687635973,0.20860349127182046,0.02760963890089885,0.16104738154613465,0.35544438442051385,0.09253770314904096,0.4919201995012469,0.4260349127182045,0.4589775561097257,1.0,25.31,0.8355316459519924,0.07439898375059545,0.059164089010854536,13.264573117895653,0.31577166498952014
291,292,0.33,0.66,0.33,0.66,1.0,1.25,1.0,0.06199721678270102,0.1459361799582676,0.024440183732549997,0.16453763550307904,0.8968763702497489,8.48912305564916e-06,0.33543691790930835,0.36434424143722327,0.3498905796732658,0.99,23.806122448979593,0.6707234350443548,0.010560006567598298,-0.14975551255445402,13.640357409933234,0.25402827307929793
292,293,0.33,0.66,0.33,0.66,1.0,1.25,1.5,0.0034878255728382494,0.19615960099750623,0.1341736825711055,0.1277805486284289,0.24276480028075348,0.1365244024306597,0.4919201995012469,0.2730673316708229,0.3824937655860349,1.0,25.79,0.7492958403166972,0.09477478431164983,-0.05015297750402959,14.05439077299333,0.2730399988675936
293,294,0.33,0.66,0.33,0.66,1.0,1.25,2.0,6.219031476317134e-05,0.25102244389027434,0.01925095431516557,0.16815461346633417,0.045929929284560043,0.44352002489351505,0.4719201995012469,0.30603491271820443,0.3889775561097257,1.0,27.375,0.8096922954706485,0.16205737574763146,0.026408762212882724,13.987025237697972,0.29695561015708966
294,295,0.33,0.66,0.33,0.66,1.0,1.5,1.0,0.013316962849983384,0.17563234770217315,0.003835362885198981,0.19644765636928088,0.24396650891905267,4.563965216333665e-07,0.3563031197516414,0.358745992162451,0.35752455595704624,0.99,25.816326530612244,0.6524054564580999,0.09589233459752398,-0.172976350682883,14.627760118947103,0.27170774376113993
295,296,0.33,0.66,0.33,0.66,1.0,1.5,1.5,0.001212640623155744,0.212927277765183,0.10459473005676,0.13383208645054032,0.05387898820313968,0.015548473983734538,0.4644953273382201,0.2849442051437064,0.37471976624096326,1.0,27.267676767676768,0.7235603286985423,0.15750154912807754,-0.08277667266905687,14.19957196881445,0.28337156276632364
296,297,0.33,0.66,0.33,0.66,1.0,1.5,2.0,4.300777383498073e-06,0.281072319201995,0.10452590373123084,0.13346633416458853,0.004150507356618215,0.8037266264447619,0.5319700748129677,0.367431421446384,0.44970074812967586,1.0,29.1,0.7955324646874637,0.23528290901392063,0.008459012081118803,14.879852149803103,0.2847144789990012
297,298,0.33,0.66,0.33,1.0,0.33,1.0,1.0,0.37270443727624347,0.10064125400783755,0.10673261030109839,0.13389994401750724,0.24306511663833613,0.0017084779739062882,0.2759936892462721,0.2827115883759988,0.2793526388111355,0.99,21.336734693877553,0.7055189921404149,-0.09426447761129529,-0.10564682473655272,12.570571299951473,0.260946221266779
298,299,0.33,0.66,0.33,1.0,0.33,1.0,1.5,0.08457238465963275,0.1386181012116174,0.13701908865827075,0.12748431950426964,0.9801504570643076,0.7947917033904519,0.36323333081437825,0.34882490742839867,0.35602911912138846,0.99,23.51010101010101,0.7818448035488019,-0.0020059805165399277,-0.008892190845613927,12.981529185338566,0.2855583628712495
299,300,0.33,0.66,0.33,1.0,0.33,1.0,2.0,0.002996354951897158,0.19860349127182045,0.0016547697176226644,0.20815461346633415,0.4223183956942844,0.043239600366819224,0.5119201995012469,0.48603491271820437,0.4989775561097256,1.0,25.08,0.8455045608367142,0.06463557931509022,0.07180628318726294,13.33073891425378,0.3247692196157124
300,301,0.33,0.66,0.33,1.0,0.33,1.25,1.0,0.21693826827284543,0.11579636766669185,0.0015998845178015495,0.2088969495453286,0.8403526814878363,2.6638749624048064e-06,0.3191516159097206,0.35869921156704204,0.3389254137383813,1.0,23.171717171717173,0.6616291322056007,-0.01637023385819226,-0.1612839316491286,13.83454934709403,0.27908454410888106
301,302,0.33,0.66,0.33,1.0,0.33,1.25,1.5,0.019157668804310392,0.16841734048716592,0.27184102046436787,0.1096249275800398,0.5059204602617672,0.04200578992410348,0.42383939142043875,0.23647950829995718,0.33015944986019796,1.0,24.828282828282827,0.7334833134783357,0.053950289963628224,-0.07019777253346295,13.601314853284956,0.2932814746559189
302,303,0.33,0.66,0.33,1.0,0.33,1.25,2.0,9.622679595297296e-05,0.2459351620947631,0.028766849161187952,0.1606483790523691,0.07772398775789853,0.6472882203889543,0.5119201995012469,0.30743142144638397,0.4096758104738154,1.0,26.935,0.8015059334842337,0.1433795585666649,0.016031296945514174,14.145963205098477,0.31337141099797555
303,304,0.33,0.66,0.33,1.0,0.33,1.5,1.0,0.03773421328125545,0.15614026159092065,0.0011347433051608299,0.21476919945035372,0.34517663836677726,1.1819025311746439e-07,0.3563031197516413,0.3791541554277571,0.3677286375896992,0.99,25.387755102040817,0.643048741704798,0.07769965552515408,-0.1848374169941701,14.662100702193037,0.2883891512479053
304,305,0.33,0.66,0.33,1.0,0.33,1.5,1.5,0.00042976135644400107,0.2273860802539107,0.16612564277336123,0.12272349429456661,0.09058264764436744,0.012291286534859785,0.4644953273382201,0.2806619814101111,0.3725786543741656,1.0,26.818181818181817,0.7211746052949072,0.13842067528618102,-0.08580094178882665,14.36139862379666,0.28481209241850985
305,306,0.33,0.66,0.33,1.0,0.33,1.5,2.0,5.6600743334793285e-06,0.27950326204690296,0.17589449530600326,0.12126250031486939,0.015499544972494547,0.7969146996210342,0.5655054283483211,0.36076475477971737,0.4631350915640192,1.0,28.22222222222222,0.7818747345670483,0.1980216070619924,-0.008854248704430367,14.22815927215638,0.2919898566077694
306,307,0.33,0.66,0.33,1.0,0.66,1.0,1.0,0.33102882572038866,0.10385652031537318,0.10504790418603614,0.13373132824504397,0.2732380163177261,0.0005508855295822624,0.3223758784856042,0.292400312350437,0.3073880954180206,1.0,21.47979797979798,0.6966451508467727,-0.08819150056645424,-0.11689577512082996,12.73127843008071,0.2687480431195215
307,308,0.33,0.66,0.33,1.0,0.66,1.0,1.5,0.0516882238230864,0.14860349127182046,0.3602216812469758,0.10099750623441396,0.9399566591120372,0.9235740791011635,0.411920199501247,0.23221945137157105,0.322069825436409,1.0,23.7,0.7863134900479629,0.006055152702058977,-0.0032274475795869865,13.144010042601156,0.27287568088540437
308,309,0.33,0.66,0.33,1.0,0.66,1.0,2.0,0.0012983506453547304,0.211072319201995,0.009597524510035343,0.18037406483790525,0.3303447679421091,0.06797590115726707,0.4919201995012469,0.44603491271820445,0.4689775561097257,1.0,25.405,0.8390857038240515,0.07843169427830422,0.06366940067270344,13.34254379794198,0.30753260294721374
309,310,0.33,0.66,0.33,1.0,0.66,1.25,1.0,0.06474980783704219,0.14502010280421396,0.0071989696688691636,0.1862435747366278,0.8968991435306335,1.775882276793083e-06,0.3576263423074966,0.30530815817598855,0.3314672502417426,0.99,23.806122448979593,0.6599175670017393,0.010560006567598298,-0.16345360219208574,13.664275008035016,0.2706242322263049
310,311,0.33,0.66,0.33,1.0,0.66,1.25,1.5,0.003997947753395103,0.19496712763545682,0.19403133140810533,0.1187183556260863,0.39673590755949306,0.02975500447935414,0.4844454520264994,0.26096375223557267,0.37270460213103607,1.0,25.17676767676768,0.7292425070792611,0.06874332698712109,-0.07557364293658755,13.603570745463633,0.3002522443627446
311,312,0.33,0.66,0.33,1.0,0.66,1.25,2.0,0.0001383822977895962,0.241072319201995,0.07564247239378068,0.1408229426433915,0.04942239880681297,0.3872550725136248,0.5319201995012469,0.2860349127182044,0.40897755610972564,1.0,27.32,0.8122739469168184,0.15972264860001065,0.02968140007809563,14.11728019131164,0.292969851488288
312,313,0.33,0.66,0.33,1.0,0.66,1.5,1.0,0.02333478288800836,0.16542826606952007,0.017508610407404344,0.17077204946816632,0.294031816376861,1.2925000361757376e-06,0.33441905440480435,0.3235279149066109,0.32897348465570764,0.99,25.596938775510203,0.6587397509426628,0.0865794155485727,-0.1649466640997682,14.89806489339069,0.2659607541139352
313,314,0.33,0.66,0.33,1.0,0.66,1.5,1.5,5.828642038435572e-05,0.2528275271417416,0.09273997459413469,0.13655255799894203,0.06464153478411684,0.004906200833917758,0.4644953273382201,0.32106602181415145,0.39278067457618576,1.0,27.116161616161616,0.7135412102862144,0.15106979390047195,-0.09547743687984156,14.291133841614204,0.27402786705810894
314,315,0.33,0.66,0.33,1.0,0.66,1.5,2.0,2.8495965755014496e-06,0.28685861104813726,0.05752756494818717,0.14695584271644122,0.007922332274536365,0.9526370606189706,0.5415753545429356,0.46177485578981836,0.501675105166377,1.0,28.681818181818183,0.7872385456822325,0.21753126458572933,-0.002054798149846771,14.306256056382486,0.2975033445824283
315,316,0.33,0.66,0.33,1.0,1.0,1.0,1.0,0.28438578165576917,0.10875871545625732,0.005295498673445615,0.19125655249631024,0.34456565632896685,3.323016566528684e-05,0.3372181790421905,0.28489999491068246,0.31105908697643647,0.99,21.760204081632654,0.6765395458291172,-0.07628837805169165,-0.1423827030256058,12.544660949013235,0.27645473397339887
316,317,0.33,0.66,0.33,1.0,1.0,1.0,1.5,0.07208610323628868,0.14134663341645887,0.10796986671236874,0.13296758104738154,0.8442832245105207,0.1365007280822992,0.39192019950124696,0.35167082294264335,0.37179551122194515,1.0,23.93,0.7483529394823113,0.01581855713756421,-0.05134824845291386,13.34073086453662,0.2967733768608051
317,318,0.33,0.66,0.33,1.0,1.0,1.0,2.0,0.0024737589280614857,0.20124688279301745,0.008153690368653925,0.18316708229426434,0.30169167295386046,0.25066559606472305,0.5319201995012469,0.3660349127182045,0.4489775561097257,1.0,25.52,0.8206712380105844,0.08331339649605676,0.04032625023377558,13.460111440846246,0.31466910444741986
318,319,0.33,0.66,0.33,1.0,1.0,1.25,1.0,0.08655298509049905,0.1381143101841356,0.0011746444293427986,0.21338068968991664,0.9187441577536712,2.532661814318537e-08,0.3223758784856043,0.394821028237487,0.3585984533615456,1.0,23.752525252525253,0.6369606931040215,0.008284827847628932,-0.19255494927596442,13.765968457122572,0.2807404238494813
319,320,0.33,0.66,0.33,1.0,1.0,1.25,1.5,0.001256634459143755,0.2124234867377012,0.1805555787793514,0.12060757197914306,0.3191426615675902,0.04968001348186326,0.5248494924305398,0.23456510239552633,0.37970729741303305,1.0,25.45959595959596,0.7362916358473637,0.08074927007865133,-0.06663779462233162,13.508260990529704,0.27650594408849
320,321,0.33,0.66,0.33,1.0,1.0,1.25,2.0,2.267257908493033e-05,0.2633416458852868,0.0760884926451817,0.14074812967581046,0.041561265227882824,0.9105876370392221,0.5719201995012468,0.32743142144638404,0.44967581047381544,1.0,27.465,0.7857959353956332,0.16587783835282913,-0.0038835272200218574,14.241708991550137,0.3006298146707803
321,322,0.33,0.66,0.33,1.0,1.0,1.5,1.0,0.010112680087638675,0.18117078437925804,0.0004356061313071885,0.2290408000617014,0.18247750797412846,2.8792074174231092e-08,0.4078463634727615,0.36666066791783425,0.38725351569529787,0.98,26.149484536082475,0.6376625719703312,0.11003475350331585,-0.19166521051665766,14.444020085458975,0.27238866757307273
322,323,0.33,0.66,0.33,1.0,1.0,1.5,1.5,0.00027326378688374777,0.234337625324444,0.1387515253417529,0.12766553005241998,0.11120370441275541,0.041271703432476776,0.5176344852155326,0.4123873988498142,0.46501094203267335,1.0,26.617346938775512,0.7338677120090374,0.12989531810183463,-0.0697104886327749,13.602558474158409,0.2787672671913364
323,324,0.33,0.66,0.33,1.0,1.0,1.5,2.0,2.5590166358839503e-06,0.28799214085997127,0.11567332387264469,0.13148945817274996,0.0062767389560330605,0.510013492103825,0.5213733343409153,0.36474470389682356,0.4430590191188694,1.0,28.833333333333332,0.7710806041801521,0.22396301981333475,-0.022537459069101737,14.31887925189339,0.28598181361433633
324,325,0.33,0.66,0.66,0.33,0.33,1.0,1.0,0.16867927977135802,0.12154613466334165,0.0005720309215388552,0.2231920199501247,0.86376800800588,3.712504196265614e-05,0.3478304239401496,0.361645885286783,0.3547381546134663,1.0,23.885,0.6795959022731795,0.013908325834965441,-0.13850830400738642,14.027803641340292,0.2620515837063965
325,326,0.33,0.66,0.66,0.33,0.33,1.0,1.5,0.0014506466956091615,0.20890274314214463,0.639520192088326,0.08077306733167082,0.30852660316773156,0.40081735378804484,0.39192019950124696,0.2360099750623441,0.3139650872817955,1.0,25.495,0.7665097964572517,0.08225215688350192,-0.02833165659749525,13.601561491240629,0.2749213815724926
326,327,0.33,0.66,0.66,0.33,0.33,1.0,2.0,0.0001383822977895962,0.241072319201995,0.0358358920469047,0.1560349127182045,0.06780604435073978,0.09610431849958764,0.5271820448877805,0.3172568578553615,0.422219451371571,1.0,27.04,0.8335024389180681,0.14783676493939554,0.056591758890369395,13.710521507222108,0.28250902967582553
327,328,0.33,0.66,0.66,0.33,0.33,1.25,1.0,0.01811546521745147,0.1694249225421295,0.0010851180748952254,0.21453940905312477,0.3839935795884025,1.4220935362985492e-06,0.3201591979646843,0.3586992115670419,0.3394292047658631,1.0,25.232323232323232,0.661521972549309,0.07110163723724304,-0.16141977289498063,14.319816235791366,0.2512998013776729
328,329,0.33,0.66,0.66,0.33,0.33,1.25,1.5,0.00019298777902441465,0.23633416458852868,0.2416623106624465,0.11259351620947632,0.05212882939626669,0.030870101690046652,0.5121197007481296,0.26079800498753114,0.3864588528678304,1.0,27.285,0.7318741489872685,0.15823691314243377,-0.07223763451895107,14.36371383034346,0.2648898625493656
329,330,0.33,0.66,0.66,0.33,0.33,1.25,2.0,6.265740105582712e-07,0.3010224438902743,0.12978357851362582,0.128428927680798,0.010829151829855842,0.48195344899189374,0.5919201995012469,0.23810473815461344,0.41501246882793014,1.0,28.45,0.8076543117426541,0.20769067908749275,0.023825306290970093,14.25841856588591,0.2799083176168597
330,331,0.33,0.66,0.66,0.33,0.33,1.5,1.0,0.001767286680551128,0.20743595556563138,0.00927162425226843,0.18121363258520365,0.07629476709911437,7.791432408839348e-06,0.4248469734754024,0.31829517116300154,0.37157107231920194,1.0,27.0,0.6706733287602348,0.14613878155930773,-0.14981902992932647,15.146256663251515,0.25416789683477314
